x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5325869E+01 2.1303415E-02 6.6226412E-02 -2.9919343E-03 0.0000000E+00 7.0808687E-03 1.3334651E-03 1.0296376E-02 0.0000000E+00 6.1018690E-03 1.9326805E-03 8.4396528E-03 1.1482730E-02 0.0000000E+00 0.0000000E+00 2.2499340E+00 1.8150945E+01 -9.2251586E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5306603E+01 3.6492928E-02 1.0960595E-01 -2.7039659E-03 1.0725150E-03 7.5534125E-03 3.0704669E-03 8.0311213E-03 3.8344454E-05 5.2902851E-03 1.5074810E-03 7.1184738E-03 1.9961679E-02 3.2069672E-03 5.8823753E-06 1.9433449E+00 1.8526775E+01 -2.0491511E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5286193E+01 5.8290110E-02 1.5376997E-01 -2.4691644E-03 2.4774568E-03 7.8772086E-03 4.4252670E-03 6.1840952E-03 9.8170679E-05 4.8989875E-03 1.1607851E-03 6.2971850E-03 2.6875950E-02 7.4037692E-03 1.3803525E-05 1.8384253E+00 1.8664436E+01 -2.7649984E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5269641E+01 7.7234589E-02 1.9003986E-01 -2.2943136E-03 3.7749396E-03 8.1180012E-03 5.4338223E-03 4.8086612E-03 1.5773000E-04 4.7356582E-03 9.0260936E-04 5.8067629E-03 3.2025150E-02 1.1278732E-02 2.1265890E-05 1.7922944E+00 1.8728825E+01 -3.1960683E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5257134E+01 9.2061239E-02 2.1776266E-01 -2.1684931E-03 4.8234937E-03 8.3244106E-03 6.1927045E-03 3.8189154E-03 2.0770083E-04 4.6776072E-03 7.1682920E-04 5.5082550E-03 3.5730726E-02 1.4409766E-02 2.7397312E-05 1.7702560E+00 1.8761716E+01 -3.4529156E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5248042E+01 1.0299686E-01 2.3822084E-01 -2.0789381E-03 5.6194910E-03 8.5163646E-03 6.7778911E-03 3.1144459E-03 2.4579465E-04 4.6621690E-03 5.8459681E-04 5.3191001E-03 3.8368460E-02 1.6786394E-02 3.2112700E-05 1.7594140E+00 1.8779264E+01 -3.6065698E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5241507E+01 1.1088954E-01 2.5317842E-01 -2.0149755E-03 6.2087430E-03 8.6997117E-03 7.2420955E-03 2.6112948E-03 2.7356190E-04 4.6618728E-03 4.9015287E-04 5.1937995E-03 4.0252581E-02 1.8545627E-02 3.5629882E-05 1.7542165E+00 1.8788726E+01 -3.6986915E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5236781E+01 1.1658989E-01 2.6419104E-01 -1.9686210E-03 6.6428949E-03 8.8747059E-03 7.6206307E-03 2.2466545E-03 2.9332256E-04 4.6652209E-03 4.2170810E-04 5.1064846E-03 4.1618173E-02 1.9841783E-02 3.8227607E-05 1.7519495E+00 1.8793777E+01 -3.7542035E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5233305E+01 1.2075881E-01 2.7244048E-01 -1.9342461E-03 6.9656130E-03 9.0400926E-03 7.9369560E-03 1.9762506E-03 3.0736665E-04 4.6679245E-03 3.7095195E-04 5.0422911E-03 4.2630964E-02 2.0805280E-02 4.0154746E-05 1.7512108E+00 1.8796381E+01 -3.7879897E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5230688E+01 1.2387225E-01 2.7876851E-01 -1.9080285E-03 7.2098304E-03 9.1947559E-03 8.2067399E-03 1.7700140E-03 3.1742977E-04 4.6687993E-03 3.3224033E-04 4.9926361E-03 4.3403511E-02 2.1534447E-02 4.1605215E-05 1.7512553E+00 1.8797622E+01 -3.8088811E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5228661E+01 1.2625762E-01 2.8375255E-01 -1.8874298E-03 7.3989199E-03 9.3381706E-03 8.4406025E-03 1.6079781E-03 3.2477768E-04 4.6678569E-03 3.0182540E-04 4.9525094E-03 4.4010558E-02 2.2099059E-02 4.2719723E-05 1.7516849E+00 1.8798104E+01 -3.8220844E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5227049E+01 1.2813470E-01 2.8778125E-01 -1.8707820E-03 7.5489470E-03 9.4703682E-03 8.6458998E-03 1.4770211E-03 3.3032770E-04 4.6654836E-03 2.7724412E-04 4.9189357E-03 4.4501229E-02 2.2547068E-02 4.3596329E-05 1.7522892E+00 1.8798164E+01 -3.8306546E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5225733E+01 1.2965026E-01 2.9111499E-01 -1.8569882E-03 7.6708125E-03 9.5917647E-03 8.8278644E-03 1.3685144E-03 3.3455618E-04 4.6621170E-03 2.5687687E-04 4.8901077E-03 4.4907828E-02 2.2911007E-02 4.4302043E-05 1.7529529E+00 1.8797995E+01 -3.8363989E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5219817E+01 1.4130234E-01 3.1953561E-01 -1.8543357E-03 9.7064307E-03 1.1591469E-02 1.0839216E-02 1.3476485E-03 4.0961773E-04 5.6698496E-03 2.5296025E-04 5.8755735E-03 4.4992290E-02 2.8991954E-02 5.4912690E-05 1.9375088E+00 1.8602202E+01 -2.6245083E-02
