x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5323424E+01 2.3358824E-02 6.9810422E-02 -2.9569985E-03 0.0000000E+00 6.8918760E-03 1.2978741E-03 1.0021560E-02 0.0000000E+00 5.9390064E-03 1.8810961E-03 8.2143933E-03 1.2510714E-02 0.0000000E+00 0.0000000E+00 2.1547446E+00 1.8260906E+01 -1.1611786E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5304549E+01 3.8247455E-02 1.1210641E-01 -2.6749672E-03 1.0281492E-03 7.3477583E-03 2.9921449E-03 7.8030079E-03 4.0347386E-05 5.1335834E-03 1.4646630E-03 6.9087897E-03 2.0814444E-02 3.0740290E-03 5.3482754E-06 1.8998923E+00 1.8578567E+01 -2.2747659E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5285475E+01 5.8455139E-02 1.5376449E-01 -2.4535382E-03 2.3583883E-03 7.7005593E-03 4.3172313E-03 6.0611749E-03 9.5733467E-05 4.7662556E-03 1.1377123E-03 6.1380065E-03 2.7334766E-02 7.0479768E-03 1.2573589E-05 1.8120012E+00 1.8695984E+01 -2.9383841E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5269718E+01 7.6530927E-02 1.8845664E-01 -2.2875890E-03 3.6066590E-03 7.9590991E-03 5.3044476E-03 4.7557633E-03 1.4952057E-04 4.6187187E-03 8.9268016E-04 5.6819815E-03 3.2221764E-02 1.0776360E-02 1.9564765E-05 1.7728359E+00 1.8751943E+01 -3.3350432E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5257542E+01 9.1027772E-02 2.1549069E-01 -2.1658787E-03 4.6374472E-03 8.1625610E-03 6.0423348E-03 3.7983494E-03 1.9526946E-04 4.5703320E-03 7.1296887E-04 5.4019680E-03 3.5806245E-02 1.3854668E-02 2.5487322E-05 1.7535944E+00 1.8781439E+01 -3.5763964E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5248506E+01 1.0195999E-01 2.3578691E-01 -2.0776698E-03 5.4363674E-03 8.3344348E-03 6.6015303E-03 3.1044691E-03 2.3106660E-04 4.5622240E-03 5.8272411E-04 5.2234248E-03 3.8404272E-02 1.6240239E-02 3.0168413E-05 1.7437533E+00 1.8797784E+01 -3.7253933E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5241903E+01 1.1000924E-01 2.5081007E-01 -2.0139452E-03 6.0385885E-03 8.4864548E-03 7.0333626E-03 2.6031901E-03 2.5798235E-04 4.5693040E-03 4.8863159E-04 5.1063201E-03 4.0281299E-02 1.8038341E-02 3.3737595E-05 1.7388415E+00 1.8806935E+01 -3.8173075E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5237086E+01 1.1589824E-01 2.6191626E-01 -1.9676664E-03 6.4875284E-03 8.6241183E-03 7.3742347E-03 2.2391453E-03 2.7755787E-04 4.5803059E-03 4.2029859E-04 5.0269046E-03 4.1644557E-02 1.9378747E-02 3.6411375E-05 1.7365813E+00 1.8812020E+01 -3.8739480E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5233548E+01 1.2021884E-01 2.7018661E-01 -1.9336336E-03 6.8219844E-03 8.7500334E-03 7.6495862E-03 1.9714325E-03 2.9170919E-04 4.5904577E-03 3.7004757E-04 4.9707321E-03 4.2647156E-02 2.0377352E-02 3.8403693E-05 1.7357452E+00 1.8814781E+01 -3.9089501E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5230917E+01 1.2341888E-01 2.7642747E-01 -1.9081531E-03 7.0727637E-03 8.8655996E-03 7.8770364E-03 1.7709943E-03 3.0188481E-04 4.5980903E-03 3.3242433E-04 4.9290269E-03 4.3397872E-02 2.1126149E-02 3.9893269E-05 1.7356491E+00 1.8816214E+01 -3.9307837E-02
