x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5322721E+01 2.3949951E-02 7.0841158E-02 -2.9469465E-03 0.0000000E+00 6.8375223E-03 1.2876383E-03 9.9425234E-03 0.0000000E+00 5.8921676E-03 1.8662605E-03 8.1496094E-03 1.2806356E-02 0.0000000E+00 0.0000000E+00 2.9742799E+00 1.7429363E+01 -1.8304506E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5302354E+01 4.0753505E-02 1.1560189E-01 -2.6517214E-03 1.1198404E-03 7.1557524E-03 2.9021690E-03 7.6202228E-03 4.6475147E-05 5.0719012E-03 1.4303533E-03 6.8033884E-03 2.1497918E-02 3.3480652E-03 5.6319353E-06 2.2496196E+00 1.8222876E+01 -1.0701973E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5283418E+01 6.0779614E-02 1.5644180E-01 -2.4314589E-03 2.3777481E-03 7.4896391E-03 4.2032041E-03 5.8875928E-03 1.1090467E-04 4.6761536E-03 1.1051301E-03 6.0017207E-03 2.7983714E-02 7.1050387E-03 1.2375506E-05 2.0879732E+00 1.8414391E+01 -1.6431335E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5268802E+01 7.7224410E-02 1.8873074E-01 -2.2735517E-03 3.5017261E-03 7.7877943E-03 5.1947123E-03 4.6454626E-03 1.6873541E-04 4.5045361E-03 8.7197618E-04 5.5354688E-03 3.2633891E-02 1.0461656E-02 1.8611755E-05 2.0225981E+00 1.8495913E+01 -1.9814064E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5257601E+01 9.0342338E-02 2.1393156E-01 -2.1589034E-03 4.4482318E-03 8.0451029E-03 5.9554291E-03 3.7436153E-03 2.1378555E-04 4.4454731E-03 7.0269501E-04 5.2609670E-03 3.6010470E-02 1.3288296E-02 2.3999811E-05 1.9922977E+00 1.8535899E+01 -2.1795353E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5249007E+01 1.0065513E-01 2.3352472E-01 -2.0739595E-03 5.2163030E-03 8.2661102E-03 6.5494155E-03 3.0754294E-03 2.4754244E-04 4.4357230E-03 5.7727322E-04 5.0898950E-03 3.8512454E-02 1.5582023E-02 2.8497085E-05 1.9768812E+00 1.8557496E+01 -2.3000558E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5242417E+01 1.0866079E-01 2.4871706E-01 -2.0100355E-03 5.8258891E-03 8.4570174E-03 7.0210059E-03 2.5725904E-03 2.7256590E-04 4.4444720E-03 4.8288786E-04 4.9763965E-03 4.0395487E-02 1.7402390E-02 3.2167067E-05 1.9686650E+00 1.8569825E+01 -2.3764381E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5237358E+01 1.1484400E-01 2.6050345E-01 -1.9614032E-03 6.3046733E-03 8.6230470E-03 7.4005748E-03 2.1900384E-03 2.9143537E-04 4.4586862E-03 4.1108097E-04 4.8973877E-03 4.1828198E-02 1.8832114E-02 3.5114908E-05 1.9642247E+00 1.8577080E+01 -2.4262363E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5233460E+01 1.1961847E-01 2.6966986E-01 -1.9240746E-03 6.6788313E-03 8.7680691E-03 7.7095024E-03 1.8964044E-03 3.0556154E-04 4.4729271E-03 3.5596444E-04 4.8400174E-03 4.2927997E-02 1.9949391E-02 3.7455062E-05 1.9617622E+00 1.8581509E+01 -2.4595708E-02
