x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5325278E+01 2.1800128E-02 6.7092529E-02 -2.9834917E-03 0.0000000E+00 7.0351964E-03 1.3248642E-03 1.0229964E-02 0.0000000E+00 6.0625113E-03 1.9202145E-03 8.3852162E-03 1.1731154E-02 0.0000000E+00 0.0000000E+00 2.2247796E+00 1.8179857E+01 -9.8018939E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5304678E+01 3.8058612E-02 1.1314342E-01 -2.6757983E-03 1.1423681E-03 7.4437590E-03 3.0844959E-03 7.8095461E-03 4.4814766E-05 5.1938347E-03 1.4658902E-03 6.9714014E-03 2.0790282E-02 3.4150478E-03 5.8264762E-06 1.9142372E+00 1.8563062E+01 -2.2044516E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5282205E+01 6.2377162E-02 1.6125031E-01 -2.4211991E-03 2.7001917E-03 7.6601420E-03 4.4188141E-03 5.8067842E-03 1.1447075E-04 4.7868088E-03 1.0899619E-03 6.0977794E-03 2.8286895E-02 8.0684457E-03 1.4250092E-05 1.8075079E+00 1.8704243E+01 -2.9934691E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5263882E+01 8.3671313E-02 2.0066491E-01 -2.2316189E-03 4.1146465E-03 7.8030082E-03 5.3941191E-03 4.3154840E-03 1.8341442E-04 4.6154209E-03 8.1003758E-04 5.5677604E-03 3.3869592E-02 1.2292356E-02 2.2369037E-05 1.7591794E+00 1.8771250E+01 -3.4811767E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5250340E+01 9.9827677E-02 2.3018407E-01 -2.0966368E-03 5.2329632E-03 7.9252450E-03 6.1090573E-03 3.2536695E-03 2.3928604E-04 4.5512232E-03 6.1072976E-04 5.2426670E-03 3.7844901E-02 1.5631253E-02 2.9094522E-05 1.7350740E+00 1.8806151E+01 -3.7791583E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5240653E+01 1.1154618E-01 2.5161648E-01 -2.0020577E-03 6.0733185E-03 8.0423123E-03 6.6414177E-03 2.5096789E-03 2.8043727E-04 4.5355785E-03 4.7107907E-04 5.0417777E-03 4.0630570E-02 1.8139974E-02 3.4305786E-05 1.7228296E+00 1.8824912E+01 -3.9587193E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5233770E+01 1.1994128E-01 2.6706903E-01 -1.9356975E-03 6.6920751E-03 8.1562833E-03 7.0467734E-03 1.9876681E-03 3.0960872E-04 4.5395050E-03 3.7309508E-04 4.9148095E-03 4.2585269E-02 1.9987073E-02 3.8214012E-05 1.7166842E+00 1.8835130E+01 -4.0666197E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5228849E+01 1.2596719E-01 2.7827986E-01 -1.8885242E-03 7.1460374E-03 8.2656626E-03 7.3632892E-03 1.6165867E-03 3.2994251E-04 4.5494230E-03 3.0344127E-04 4.8314377E-03 4.3974926E-02 2.1342240E-02 4.1106873E-05 1.7137116E+00 1.8840730E+01 -4.1320209E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5225276E+01 1.3034277E-01 2.8653403E-01 -1.8542910E-03 7.4813646E-03 8.3687856E-03 7.6167286E-03 1.3472974E-03 3.4402034E-04 4.5595323E-03 2.5289436E-04 4.7738956E-03 4.4983474E-02 2.2343293E-02 4.3247591E-05 1.7123820E+00 1.8843808E+01 -4.1724265E-02
