x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328791E+01 1.8846694E-02 6.1942636E-02 -3.0336912E-03 0.0000000E+00 7.3067615E-03 1.3760051E-03 1.0624850E-02 0.0000000E+00 6.2965299E-03 1.9943366E-03 8.7088933E-03 1.0254035E-02 0.0000000E+00 0.0000000E+00 2.4043258E+00 1.7975793E+01 -6.3728463E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5310631E+01 3.2342542E-02 1.0399948E-01 -2.7520092E-03 1.0373441E-03 7.9081394E-03 3.2142374E-03 8.4090462E-03 1.4801636E-05 5.4948215E-03 1.5784193E-03 7.4129428E-03 1.8556149E-02 3.1020296E-03 1.5245501E-05 2.0152770E+00 1.8407234E+01 -1.7179216E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5288846E+01 5.6019160E-02 1.5120938E-01 -2.5062726E-03 2.5890288E-03 8.2287630E-03 4.6138804E-03 6.4760011E-03 3.4826394E-05 5.1248629E-03 1.2155773E-03 6.5949042E-03 2.5799483E-02 7.7378870E-03 3.7380037E-05 1.8893912E+00 1.8552037E+01 -2.4409018E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5270974E+01 7.6837630E-02 1.8994607E-01 -2.3218280E-03 3.9828898E-03 8.4497304E-03 5.6447370E-03 5.0250982E-03 5.4570212E-05 4.9663906E-03 9.4323565E-04 6.0887122E-03 3.1236635E-02 1.1900737E-02 5.6994830E-05 1.8325211E+00 1.8617883E+01 -2.8951147E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5257903E+01 9.2433776E-02 2.1866892E-01 -2.1914488E-03 5.0676314E-03 8.6402330E-03 6.4077293E-03 3.9994928E-03 7.1493647E-05 4.9061852E-03 7.5072446E-04 5.7775251E-03 3.5080302E-02 1.5139706E-02 7.1995871E-05 1.8046355E+00 1.8650120E+01 -3.1691645E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5248670E+01 1.0357622E-01 2.3930171E-01 -2.1009192E-03 5.8702592E-03 8.8177165E-03 6.9827248E-03 3.2873567E-03 8.4963406E-05 4.8898659E-03 6.1705302E-04 5.5849242E-03 3.7749341E-02 1.7536061E-02 8.2811255E-05 1.7908162E+00 1.8666129E+01 -3.3304173E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5242183E+01 1.1144888E-01 2.5405267E-01 -2.0378368E-03 6.4533072E-03 8.9843058E-03 7.4263062E-03 2.7911301E-03 9.5282897E-05 4.8905398E-03 5.2390884E-04 5.4622412E-03 3.9609264E-02 1.9276785E-02 9.0431116E-05 1.7841048E+00 1.8673992E+01 -3.4245685E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5237590E+01 1.1702668E-01 2.6468104E-01 -1.9932174E-03 6.8755475E-03 9.1391554E-03 7.7770776E-03 2.4401393E-03 1.0306255E-04 4.8958531E-03 4.5802615E-04 5.3804091E-03 4.0924891E-02 2.0537438E-02 9.5773528E-05 1.7810266E+00 1.8677708E+01 -3.4797631E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5234291E+01 1.2101902E-01 2.7245224E-01 -1.9609828E-03 7.1830219E-03 9.2816679E-03 8.0611311E-03 2.1865711E-03 1.0890376E-04 4.9007448E-03 4.1043014E-04 5.3226760E-03 4.1875393E-02 2.1455492E-02 9.9539860E-05 1.7798007E+00 1.8679310E+01 -3.5125102E-02
