x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5327416E+01 2.0002944E-02 6.3958785E-02 -3.0140384E-03 0.0000000E+00 7.2004456E-03 1.3559838E-03 1.0470255E-02 0.0000000E+00 6.2049132E-03 1.9653183E-03 8.5821759E-03 1.0832317E-02 0.0000000E+00 0.0000000E+00 2.3243397E+00 1.8066043E+01 -7.7152407E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5308005E+01 3.5059792E-02 1.0820954E-01 -2.7207475E-03 1.1188544E-03 7.7091097E-03 3.1524765E-03 8.1631313E-03 1.5486753E-05 5.3906170E-03 1.5322599E-03 7.2508148E-03 1.9476088E-02 3.3455967E-03 1.6510816E-05 1.9731603E+00 1.8459204E+01 -1.9046340E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5286130E+01 5.8782954E-02 1.5522196E-01 -2.4733740E-03 2.6372713E-03 7.9958463E-03 4.5254202E-03 6.2172098E-03 3.6349544E-05 4.9976256E-03 1.1670009E-03 6.4043193E-03 2.6767528E-02 7.8814231E-03 3.8591386E-05 1.8542897E+00 1.8596202E+01 -2.6572208E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5268557E+01 7.9145608E-02 1.9329309E-01 -2.2906782E-03 4.0003670E-03 8.2048872E-03 5.5366713E-03 4.7800637E-03 5.6615182E-05 4.8316137E-03 8.9724146E-04 5.8944903E-03 3.2153078E-02 1.1952136E-02 5.7897894E-05 1.8016670E+00 1.8657273E+01 -3.1161752E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5255565E+01 9.4659233E-02 2.2183861E-01 -2.1612389E-03 5.0821918E-03 8.3855982E-03 6.2857449E-03 3.7618516E-03 7.4074972E-05 4.7738396E-03 7.0611805E-04 5.5884796E-03 3.5969000E-02 1.5182414E-02 7.2738656E-05 1.7764272E+00 1.8686665E+01 -3.3879699E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5246206E+01 1.0599965E-01 2.4273105E-01 -2.0700176E-03 5.9015663E-03 8.5510768E-03 6.8517727E-03 3.0442746E-03 8.8266057E-05 4.7624714E-03 5.7142532E-04 5.3999406E-03 3.8658402E-02 1.7628847E-02 8.3619059E-05 1.7639365E+00 1.8701298E+01 -3.5488576E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5239484E+01 1.1420245E-01 2.5797197E-01 -2.0051931E-03 6.5104214E-03 8.7049080E-03 7.2902457E-03 2.5343436E-03 9.9435369E-05 4.7680862E-03 4.7570876E-04 5.2786197E-03 4.0569668E-02 1.9446653E-02 9.1455765E-05 1.7577485E+00 1.8708654E+01 -3.6451720E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5234629E+01 1.2013474E-01 2.6914640E-01 -1.9584941E-03 6.9597441E-03 8.8482047E-03 7.6385959E-03 2.1669938E-03 1.0807059E-04 4.7776142E-03 4.0675539E-04 5.1963575E-03 4.1946589E-02 2.0788136E-02 9.7072120E-05 1.7547864E+00 1.8712292E+01 -3.7037071E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5231090E+01 1.2444709E-01 2.7742006E-01 -1.9242899E-03 7.2914453E-03 8.9813220E-03 7.9219024E-03 1.8979323E-03 1.1467252E-04 4.7858721E-03 3.5625123E-04 5.1374087E-03 4.2955144E-02 2.1778454E-02 1.0110449E-04 1.7535030E+00 1.8713992E+01 -3.7398795E-02
