x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328905E+01 1.8750698E-02 6.1775246E-02 -3.0353229E-03 0.0000000E+00 7.3155883E-03 1.3776674E-03 1.0637685E-02 0.0000000E+00 6.3041363E-03 1.9967458E-03 8.7194140E-03 1.0206024E-02 0.0000000E+00 0.0000000E+00 2.4117285E+00 1.7967493E+01 -6.2613982E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5310667E+01 3.2287734E-02 1.0403565E-01 -2.7522154E-03 1.0435857E-03 7.9189345E-03 3.2241270E-03 8.4106683E-03 1.4791507E-05 5.4988773E-03 1.5787238E-03 7.4173992E-03 1.8550174E-02 3.1206007E-03 1.5289343E-05 2.0167851E+00 1.8405223E+01 -1.7120775E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5288282E+01 5.6689404E-02 1.5250664E-01 -2.5006375E-03 2.6487631E-03 8.2221757E-03 4.6320368E-03 6.4316731E-03 3.5346990E-05 5.1284022E-03 1.2072567E-03 6.5881801E-03 2.5965629E-02 7.9163100E-03 3.8013858E-05 1.8882551E+00 1.8553328E+01 -2.4505798E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5269504E+01 7.8650210E-02 1.9300357E-01 -2.3078983E-03 4.1093552E-03 8.4139857E-03 5.6701571E-03 4.9155227E-03 5.6311892E-05 4.9652065E-03 9.2266778E-04 6.0607915E-03 3.1647256E-02 1.2278273E-02 5.8536207E-05 1.8282537E+00 1.8622775E+01 -2.9314256E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5255530E+01 9.5363443E-02 2.2353422E-01 -2.1690082E-03 5.2675475E-03 8.5709435E-03 6.4369755E-03 3.8229677E-03 7.4746007E-05 4.9028959E-03 7.1758984E-04 5.7299970E-03 3.5741790E-02 1.5736297E-02 7.4590061E-05 1.7978195E+00 1.8657896E+01 -3.2315136E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5245485E+01 1.0753295E-01 2.4580263E-01 -2.0710651E-03 6.1395723E-03 8.7160079E-03 7.0121043E-03 3.0525145E-03 8.9723362E-05 4.8876217E-03 5.7297199E-04 5.5227812E-03 3.8629356E-02 1.8339569E-02 8.6418215E-05 1.7821161E+00 1.8675993E+01 -3.4138955E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5238329E+01 1.1626796E-01 2.6190341E-01 -2.0021033E-03 6.7823153E-03 8.8540266E-03 7.4529316E-03 2.5100380E-03 1.0133214E-04 4.8915672E-03 4.7114648E-04 5.3906698E-03 4.0662597E-02 2.0258261E-02 9.4910117E-05 1.7740996E+00 1.8685260E+01 -3.5234962E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5233217E+01 1.2252818E-01 2.7358448E-01 -1.9530719E-03 7.2530625E-03 8.9849454E-03 7.7991448E-03 2.1243416E-03 1.1007515E-04 4.9012438E-03 3.9874936E-04 5.3035299E-03 4.2108285E-02 2.1663519E-02 1.0095424E-04 1.7701585E+00 1.8689870E+01 -3.5892915E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5229526E+01 1.2704369E-01 2.8215085E-01 -1.9176273E-03 7.5986127E-03 9.1079670E-03 8.0778025E-03 1.8455223E-03 1.1657687E-04 4.9107184E-03 3.4641361E-04 5.2432863E-03 4.3153417E-02 2.2695081E-02 1.0526262E-04 1.7683783E+00 1.8692028E+01 -3.6290530E-02
