x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328267E+01 1.9287283E-02 6.2710888E-02 -3.0262025E-03 0.0000000E+00 7.2662499E-03 1.3683760E-03 1.0565941E-02 0.0000000E+00 6.2616194E-03 1.9832792E-03 8.6606078E-03 1.0474389E-02 0.0000000E+00 0.0000000E+00 2.3719706E+00 1.8012174E+01 -6.8843564E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309437E+01 3.3524333E-02 1.0615384E-01 -2.7371143E-03 1.1043925E-03 7.8064962E-03 3.1779973E-03 8.2918777E-03 1.5023932E-05 5.4586028E-03 1.5564262E-03 7.3504167E-03 1.8994550E-02 3.3024280E-03 1.6046337E-05 1.9971043E+00 1.8429703E+01 -1.7969212E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5287133E+01 5.8020735E-02 1.5394403E-01 -2.4886950E-03 2.6662122E-03 8.0768460E-03 4.5391461E-03 6.3377295E-03 3.5209390E-05 5.0825640E-03 1.1896230E-03 6.5185458E-03 2.6316857E-02 7.9683421E-03 3.8581761E-05 1.8729125E+00 1.8572571E+01 -2.5413473E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5269414E+01 7.8616117E-02 1.9211873E-01 -2.3052603E-03 4.0297091E-03 8.2587224E-03 5.5264769E-03 4.8947715E-03 5.4823170E-05 4.9142120E-03 9.1877269E-04 6.0031113E-03 3.1724206E-02 1.2040125E-02 5.8244985E-05 1.8161759E+00 1.8637927E+01 -3.0098238E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5256617E+01 9.3879071E-02 2.2011797E-01 -2.1775351E-03 5.0879887E-03 8.4133739E-03 6.2419647E-03 3.8900428E-03 7.1084343E-05 4.8533305E-03 7.3018017E-04 5.6957282E-03 3.5489591E-02 1.5199900E-02 7.3208807E-05 1.7889188E+00 1.8669279E+01 -3.2864875E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5247651E+01 1.0473471E-01 2.4004171E-01 -2.0900510E-03 5.8670383E-03 8.5562247E-03 6.7689545E-03 3.2018643E-03 8.3596890E-05 4.8394949E-03 6.0100568E-04 5.5110315E-03 3.8068797E-02 1.7525789E-02 8.3941546E-05 1.7755821E+00 1.8684627E+01 -3.4467153E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5241417E+01 1.1234076E-01 2.5412398E-01 -2.0299083E-03 6.4286053E-03 8.6895382E-03 7.1663523E-03 2.7287619E-03 9.2951391E-05 4.8432276E-03 5.1220202E-04 5.3965933E-03 3.9842010E-02 1.9202348E-02 9.1460516E-05 1.7691190E+00 1.8692119E+01 -3.5393339E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5237057E+01 1.1767215E-01 2.6413212E-01 -1.9880011E-03 6.8309075E-03 8.8129747E-03 7.4738018E-03 2.3991055E-03 9.9864334E-05 4.8513651E-03 4.5032391E-04 5.3222417E-03 4.1077635E-02 2.0403445E-02 9.6694271E-05 1.7661127E+00 1.8695679E+01 -3.5933023E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5233973E+01 1.2143418E-01 2.7132689E-01 -1.9582545E-03 7.1195846E-03 8.9262404E-03 7.7176833E-03 2.1651095E-03 1.0495953E-04 4.8586475E-03 4.0640171E-04 5.2710621E-03 4.1954743E-02 2.1265342E-02 1.0034633E-04 1.7648487E+00 1.8697259E+01 -3.6252097E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5231759E+01 1.2411734E-01 2.7657879E-01 -1.9366824E-03 7.3281183E-03 9.0294782E-03 7.9156437E-03 1.9954157E-03 1.0872917E-04 4.8634448E-03 3.7454934E-04 5.2336325E-03 4.2590851E-02 2.1887990E-02 1.0291462E-04 1.7644525E+00 1.8697843E+01 -3.6444496E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5230141E+01 1.2605794E-01 2.8048258E-01 -1.9206692E-03 7.4803765E-03 9.1231680E-03 8.0796468E-03 1.8694506E-03 1.1154465E-04 4.8656702E-03 3.5090507E-04 5.2046741E-03 4.3063061E-02 2.2342637E-02 1.0474122E-04 1.7644762E+00 1.8697942E+01 -3.6563387E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5228935E+01 1.2748504E-01 2.8344347E-01 -1.9084883E-03 7.5931111E-03 9.2079800E-03 8.2179445E-03 1.7736318E-03 1.1367459E-04 4.8657632E-03 3.3291941E-04 5.1811914E-03 4.3422279E-02 2.2679287E-02 1.0605914E-04 1.7646894E+00 1.8697810E+01 -3.6639151E-02
