x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5327777E+01 1.9699763E-02 6.3430129E-02 -3.0191916E-03 0.0000000E+00 7.2283228E-03 1.3612336E-03 1.0510791E-02 0.0000000E+00 6.2289361E-03 1.9729272E-03 8.6154026E-03 1.0680685E-02 0.0000000E+00 0.0000000E+00 2.3438418E+00 1.8043942E+01 -7.3632434E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5308854E+01 3.4224843E-02 1.0675144E-01 -2.7313925E-03 1.0901153E-03 7.7562175E-03 3.1528425E-03 8.2468687E-03 1.5023480E-05 5.4256237E-03 1.5479778E-03 7.3055224E-03 1.9162728E-02 3.2597912E-03 1.6202990E-05 1.9858651E+00 1.8443572E+01 -1.8455727E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5287266E+01 5.7710564E-02 1.5322428E-01 -2.4881760E-03 2.5948917E-03 8.0630545E-03 4.5276337E-03 6.3336467E-03 3.5076934E-05 5.0451725E-03 1.1888566E-03 6.4791523E-03 2.6331695E-02 7.7551497E-03 3.8164046E-05 1.8668364E+00 1.8580542E+01 -2.5757107E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5270154E+01 7.7449394E-02 1.9034338E-01 -2.3091677E-03 3.9082878E-03 8.3013410E-03 5.5519385E-03 4.9255081E-03 5.4648953E-05 4.8720694E-03 9.2454209E-04 5.9679108E-03 3.1608610E-02 1.1677322E-02 5.7081436E-05 1.8130975E+00 1.8642582E+01 -3.0275847E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5257728E+01 9.2140051E-02 2.1777405E-01 -2.1835439E-03 4.9322999E-03 8.5157592E-03 6.3179656E-03 3.9373101E-03 7.1178109E-05 4.8031607E-03 7.3905246E-04 5.6579242E-03 3.5312110E-02 1.4734823E-02 7.1441788E-05 1.7873740E+00 1.8672296E+01 -3.2939568E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5248896E+01 1.0272586E-01 2.3764228E-01 -2.0960404E-03 5.6998054E-03 8.7150757E-03 6.9015067E-03 3.2489783E-03 8.4254123E-05 4.7825247E-03 6.0984920E-04 5.4684334E-03 3.7891955E-02 1.7026353E-02 8.1823935E-05 1.7750533E+00 1.8686618E+01 -3.4475922E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5242610E+01 1.1031640E-01 2.5204624E-01 -2.0344395E-03 6.2669533E-03 8.8995833E-03 7.3565012E-03 2.7644056E-03 9.4347155E-05 4.7812015E-03 5.1889253E-04 5.3484923E-03 3.9708220E-02 1.8719716E-02 8.9207973E-05 1.7693459E+00 1.8693378E+01 -3.5360486E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5238088E+01 1.1578811E-01 2.6259004E-01 -1.9902721E-03 6.6849243E-03 9.0687419E-03 7.7195971E-03 2.4169702E-03 1.0205436E-04 4.7855684E-03 4.5367720E-04 5.2684585E-03 4.1010536E-02 1.9967743E-02 9.4455271E-05 1.7669247E+00 1.8696382E+01 -3.5875016E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5234790E+01 1.1976911E-01 2.7041163E-01 -1.9579272E-03 6.9938794E-03 9.2226474E-03 8.0155275E-03 2.1625349E-03 1.0792007E-04 4.7898944E-03 4.0591844E-04 5.2115922E-03 4.1964301E-02 2.0890321E-02 9.8210473E-05 1.7661182E+00 1.8697528E+01 -3.6180037E-02
