x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328098E+01 1.9429322E-02 6.2958562E-02 -3.0237883E-03 0.0000000E+00 7.2531895E-03 1.3659165E-03 1.0546950E-02 0.0000000E+00 6.2503647E-03 1.9797144E-03 8.6450411E-03 1.0545428E-02 0.0000000E+00 0.0000000E+00 2.3620636E+00 1.8023348E+01 -7.0492624E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309297E+01 3.3653740E-02 1.0611779E-01 -2.7352711E-03 1.0703265E-03 7.8088115E-03 3.1884057E-03 8.2773790E-03 1.5228848E-05 5.4336782E-03 1.5537047E-03 7.3208678E-03 1.9048802E-02 3.2003532E-03 1.5812486E-05 1.9914811E+00 1.8436100E+01 -1.8207459E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5287271E+01 5.7613946E-02 1.5364559E-01 -2.4871006E-03 2.6277540E-03 8.1001706E-03 4.5694719E-03 6.3251871E-03 3.5580347E-05 5.0557422E-03 1.1872687E-03 6.4893834E-03 2.6363790E-02 7.8531684E-03 3.8162820E-05 1.8695739E+00 1.8576618E+01 -2.5613031E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5269413E+01 7.8401147E-02 1.9225624E-01 -2.3026079E-03 4.0144583E-03 8.3019104E-03 5.5813115E-03 4.8739070E-03 5.5511661E-05 4.8935369E-03 9.1485631E-04 5.9792279E-03 3.1802308E-02 1.1994514E-02 5.7781047E-05 1.8145692E+00 1.8640389E+01 -3.0225531E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5256400E+01 9.3940993E-02 2.2080019E-01 -2.1729598E-03 5.0941314E-03 8.4774588E-03 6.3261395E-03 3.8540521E-03 7.2421362E-05 4.8341929E-03 7.2342454E-04 5.6702551E-03 3.5624385E-02 1.5218307E-02 7.2742209E-05 1.7879110E+00 1.8671298E+01 -3.2974645E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5247218E+01 1.0504685E-01 2.4128331E-01 -2.0832199E-03 5.8938943E-03 8.6423665E-03 6.8850915E-03 3.1481283E-03 8.5752357E-05 4.8200974E-03 5.9091917E-04 5.4813661E-03 3.8270113E-02 1.7606109E-02 8.3524678E-05 1.7748444E+00 1.8686497E+01 -3.4578780E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5240765E+01 1.1290031E-01 2.5592869E-01 -2.0207523E-03 6.4757861E-03 8.7984354E-03 7.3154531E-03 2.6567378E-03 9.5880757E-05 4.8231001E-03 4.9868275E-04 5.3620465E-03 4.0111894E-02 1.9343392E-02 9.1132239E-05 1.7685690E+00 1.8693883E+01 -3.5510951E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5236191E+01 1.1847271E-01 2.6649266E-01 -1.9765383E-03 6.8980266E-03 8.9448636E-03 7.6560233E-03 2.3089356E-03 1.0349166E-04 4.8304154E-03 4.3339856E-04 5.2827217E-03 4.1415559E-02 2.0604048E-02 9.6480647E-05 1.7657309E+00 1.8697326E+01 -3.6056685E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5232899E+01 1.2246981E-01 2.7423245E-01 -1.9445308E-03 7.2062145E-03 9.0810395E-03 7.9327429E-03 2.0571540E-03 1.0920318E-04 4.8368858E-03 3.8613792E-04 5.2266418E-03 4.2359358E-02 2.1524223E-02 1.0026498E-04 1.7646302E+00 1.8698779E+01 -3.6381092E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5230482E+01 1.2538061E-01 2.8001416E-01 -1.9207639E-03 7.4336720E-03 9.2069172E-03 8.1629799E-03 1.8701959E-03 1.1351759E-04 4.8408918E-03 3.5104497E-04 5.1844426E-03 4.3060202E-02 2.2203392E-02 1.0297693E-04 1.7643967E+00 1.8699229E+01 -3.6577943E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5228671E+01 1.2753841E-01 2.8442659E-01 -1.9026453E-03 7.6040085E-03 9.3228672E-03 8.3584882E-03 1.7276688E-03 1.1680973E-04 4.8423096E-03 3.2429193E-04 5.1508802E-03 4.3594515E-02 2.2712033E-02 1.0495233E-04 1.7645830E+00 1.8699184E+01 -3.6700347E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5227282E+01 1.2916928E-01 2.8786936E-01 -1.8884696E-03 7.7337257E-03 9.4294926E-03 8.5273585E-03 1.6161580E-03 1.1935780E-04 4.8415506E-03 3.0336080E-04 5.1229754E-03 4.4012573E-02 2.3099403E-02 1.0641846E-04 1.7649595E+00 1.8698905E+01 -3.6778591E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5226193E+01 1.3042684E-01 2.9061489E-01 -1.8771019E-03 7.8342979E-03 9.5275021E-03 8.6752829E-03 1.5267362E-03 1.2136866E-04 4.8391419E-03 2.8657590E-04 5.0989820E-03 4.4347835E-02 2.3399755E-02 1.0752844E-04 1.7654084E+00 1.8698526E+01 -3.6830214E-02
