x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328840E+01 1.8805809E-02 6.1871343E-02 -3.0343861E-03 0.0000000E+00 7.3105209E-03 1.3767131E-03 1.0630316E-02 0.0000000E+00 6.2997695E-03 1.9953627E-03 8.7133742E-03 1.0233587E-02 0.0000000E+00 0.0000000E+00 2.4074623E+00 1.7972275E+01 -6.3253797E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5310104E+01 3.2632371E-02 1.0530620E-01 -2.7425814E-03 1.0868545E-03 7.8824177E-03 3.2299126E-03 8.3348842E-03 1.5602305E-05 5.4750536E-03 1.5644988E-03 7.3772915E-03 1.8834081E-02 3.2496238E-03 1.5776591E-05 2.0064452E+00 1.8416955E+01 -1.7573523E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5286557E+01 5.8673512E-02 1.5584647E-01 -2.4825219E-03 2.7748483E-03 8.1278626E-03 4.6172686E-03 6.2891698E-03 3.7620251E-05 5.1071145E-03 1.1805081E-03 6.5335618E-03 2.6499393E-02 8.2928524E-03 3.9525054E-05 1.8770930E+00 1.8566578E+01 -2.5228003E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5267328E+01 8.1250694E-02 1.9699971E-01 -2.2862481E-03 4.2571313E-03 8.2718848E-03 5.6231211E-03 4.7452155E-03 5.9960892E-05 4.9393081E-03 8.9070028E-04 5.9928992E-03 3.2285095E-02 1.2719391E-02 6.0539850E-05 1.8160191E+00 1.8637392E+01 -3.0247285E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5253489E+01 9.7808275E-02 2.2706433E-01 -2.1487705E-03 5.3939349E-03 8.3981837E-03 6.3530788E-03 3.6637709E-03 7.9042750E-05 4.8736112E-03 6.8770781E-04 5.6598051E-03 3.6337901E-02 1.6113340E-02 7.6536481E-05 1.7855982E+00 1.8672566E+01 -3.3313839E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5243914E+01 1.0938848E-01 2.4821087E-01 -2.0551610E-03 6.2171208E-03 8.5268463E-03 6.8927769E-03 2.9274077E-03 9.3803575E-05 4.8544667E-03 5.4948882E-04 5.4560249E-03 3.9097650E-02 1.8570654E-02 8.7908303E-05 1.7703368E+00 1.8690186E+01 -3.5117775E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5237354E+01 1.1736129E-01 2.6295424E-01 -1.9915138E-03 6.8000368E-03 8.6575012E-03 7.3029041E-03 2.4267380E-03 1.0471843E-04 4.8533566E-03 4.5551065E-04 5.3285671E-03 4.0974168E-02 2.0310656E-02 9.5757635E-05 1.7627882E+00 1.8698939E+01 -3.6163924E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5232825E+01 1.2286627E-01 2.7332208E-01 -1.9475788E-03 7.2118376E-03 8.7857924E-03 7.6241122E-03 2.0811305E-03 1.1269343E-04 4.8572694E-03 3.9063843E-04 5.2452645E-03 4.2269576E-02 2.1539900E-02 1.0113823E-04 1.7591946E+00 1.8703185E+01 -3.6771597E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5229639E+01 1.2672258E-01 2.8075545E-01 -1.9164727E-03 7.5057333E-03 8.9082074E-03 7.8831127E-03 1.8364399E-03 1.1851620E-04 4.8610465E-03 3.4470880E-04 5.1876285E-03 4.3186776E-02 2.2417245E-02 1.0485605E-04 1.7576266E+00 1.8705128E+01 -3.7129075E-02
