x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328432E+01 1.9148836E-02 6.2469473E-02 -3.0285524E-03 0.0000000E+00 7.2789797E-03 1.3707733E-03 1.0584452E-02 0.0000000E+00 6.2725892E-03 1.9867537E-03 8.6757803E-03 1.0405145E-02 0.0000000E+00 0.0000000E+00 5.3000026E+00 1.0015308E+01 1.1718026E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309027E+01 3.3740483E-02 1.0709573E-01 -2.7296744E-03 1.1290720E-03 7.7971130E-03 3.2012468E-03 8.2334167E-03 1.5833060E-05 5.4361699E-03 1.5454528E-03 7.3148235E-03 1.9213783E-02 3.3757916E-03 1.6387494E-05 2.4758451E+00 1.7690032E+01 -6.2000990E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5285136E+01 6.0249382E-02 1.5800877E-01 -2.4668836E-03 2.8199852E-03 7.9998678E-03 4.5578867E-03 6.1662510E-03 3.7785757E-05 5.0579387E-03 1.1574356E-03 6.4538300E-03 2.6959342E-02 8.4274221E-03 4.0460204E-05 2.1991333E+00 1.8030798E+01 -1.2525549E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5266132E+01 8.2506463E-02 1.9852200E-01 -2.2722109E-03 4.2686022E-03 8.1217915E-03 5.5345967E-03 4.6349158E-03 5.9415728E-05 4.8814803E-03 8.6999649E-04 5.9060403E-03 3.2697720E-02 1.2753088E-02 6.1380275E-05 2.0887137E+00 1.8166467E+01 -1.6837855E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5252750E+01 9.8458716E-02 2.2752846E-01 -2.1385328E-03 5.3562310E-03 8.2411824E-03 6.2409535E-03 3.5833764E-03 7.7249797E-05 4.8091363E-03 6.7261738E-04 5.5728909E-03 3.6638457E-02 1.5999980E-02 7.7001811E-05 2.0367062E+00 1.8229504E+01 -1.9489785E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5243648E+01 1.0942147E-01 2.4762425E-01 -2.0489914E-03 6.1318153E-03 8.3712054E-03 6.7641427E-03 2.8790256E-03 9.0732744E-05 4.7849731E-03 5.4040727E-04 5.3720333E-03 3.9278242E-02 1.8315072E-02 8.7920130E-05 2.0109361E+00 1.8260337E+01 -2.1043409E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5237472E+01 1.1689613E-01 2.6153339E-01 -1.9886762E-03 6.6770150E-03 8.5071016E-03 7.1648763E-03 2.4045739E-03 1.0056833E-04 4.7801409E-03 4.5135034E-04 5.2478783E-03 4.1056508E-02 1.9942457E-02 9.5372714E-05 1.9979327E+00 1.8275811E+01 -2.1939590E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5233213E+01 1.2204840E-01 2.7132566E-01 -1.9470723E-03 7.0624300E-03 8.6424783E-03 7.4829309E-03 2.0773096E-03 1.0768841E-04 4.7812879E-03 3.8992122E-04 5.1670709E-03 4.2283176E-02 2.1092955E-02 1.0046397E-04 1.9913422E+00 1.8283685E+01 -2.2460083E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5230200E+01 1.2567550E-01 2.7840342E-01 -1.9174084E-03 7.3393426E-03 8.7730549E-03 7.7437583E-03 1.8439675E-03 1.1289435E-04 4.7829087E-03 3.4612178E-04 5.1107810E-03 4.3157847E-02 2.1919635E-02 1.0399506E-04 1.9880240E+00 1.8287731E+01 -2.2769409E-02
