x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5327256E+01 2.0137762E-02 6.4193866E-02 -3.0117469E-03 0.0000000E+00 7.1880492E-03 1.3536493E-03 1.0452229E-02 0.0000000E+00 6.1942308E-03 1.9619348E-03 8.5674008E-03 1.0899745E-02 0.0000000E+00 0.0000000E+00 2.3159594E+00 1.8075560E+01 -7.8717670E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5307591E+01 3.5382215E-02 1.0889431E-01 -2.7145056E-03 1.1319679E-03 7.6625437E-03 3.1333184E-03 8.1140306E-03 1.5470318E-05 5.3677446E-03 1.5230434E-03 7.2173862E-03 1.9659932E-02 3.3847101E-03 1.6938631E-05 1.9646379E+00 1.8468844E+01 -1.9445645E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5285231E+01 5.9866789E-02 1.5660448E-01 -2.4645362E-03 2.6758854E-03 7.9094852E-03 4.4778655E-03 6.1476888E-03 3.6130054E-05 4.9761032E-03 1.1539514E-03 6.3659586E-03 2.7027827E-02 7.9967153E-03 3.9674560E-05 1.8462449E+00 1.8605293E+01 -2.7097925E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5267689E+01 8.0188513E-02 1.9435166E-01 -2.2820915E-03 4.0145550E-03 8.0899864E-03 5.4594741E-03 4.7125183E-03 5.6159892E-05 4.8005141E-03 8.8456287E-04 5.8440055E-03 3.2405963E-02 1.1994119E-02 5.9172676E-05 1.7926454E+00 1.8667153E+01 -3.1828538E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5255148E+01 9.5053075E-02 2.2182518E-01 -2.1557973E-03 5.0442265E-03 8.2545507E-03 6.1785913E-03 3.7190461E-03 7.2894861E-05 4.7320042E-03 6.9808325E-04 5.5316689E-03 3.6129187E-02 1.5068294E-02 7.3811815E-05 1.7669079E+00 1.8696768E+01 -3.4608179E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5246393E+01 1.0558290E-01 2.4135020E-01 -2.0694711E-03 5.8007940E-03 8.4130787E-03 6.7161742E-03 3.0399758E-03 8.5902699E-05 4.7120905E-03 5.7061840E-04 5.3435578E-03 3.8674296E-02 1.7326952E-02 8.4223077E-05 1.7544977E+00 1.8711059E+01 -3.6202864E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5240302E+01 1.1296009E-01 2.5517457E-01 -2.0100775E-03 6.3456696E-03 8.5652261E-03 7.1291167E-03 2.5727657E-03 9.5730171E-05 4.7107018E-03 4.8292078E-04 5.2259794E-03 4.0425470E-02 1.8953614E-02 9.1473920E-05 1.7486439E+00 1.8717854E+01 -3.7115272E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5236042E+01 1.1812296E-01 2.6502733E-01 -1.9685581E-03 6.7356421E-03 8.7092698E-03 7.4554700E-03 2.2461611E-03 1.0300062E-04 4.7141539E-03 4.2161548E-04 5.1483830E-03 4.1649701E-02 2.0117862E-02 9.6500996E-05 1.7460599E+00 1.8720928E+01 -3.7640865E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5233025E+01 1.2175994E-01 2.7214156E-01 -1.9389224E-03 7.0152093E-03 8.8440502E-03 7.7203797E-03 2.0130367E-03 1.0831996E-04 4.7170285E-03 3.7785689E-04 5.0938065E-03 4.2523583E-02 2.0952541E-02 1.0000180E-04 1.7451083E+00 1.8722143E+01 -3.7947070E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5230855E+01 1.2434951E-01 2.7736616E-01 -1.9172594E-03 7.2169608E-03 8.9691320E-03 7.9405830E-03 1.8426281E-03 1.1219770E-04 4.7176147E-03 3.4587036E-04 5.0528585E-03 4.3162405E-02 2.1554931E-02 1.0246282E-04 1.7449567E+00 1.8722444E+01 -3.8128224E-02
