x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5329213E+01 1.8492076E-02 6.1324288E-02 -3.0397187E-03 0.0000000E+00 7.3393683E-03 1.3821456E-03 1.0672264E-02 0.0000000E+00 6.3246285E-03 2.0032364E-03 8.7477573E-03 1.0076677E-02 0.0000000E+00 0.0000000E+00 2.4323642E+00 1.7944403E+01 -5.9611517E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5311214E+01 3.1554868E-02 1.0348963E-01 -2.7566742E-03 1.0563929E-03 7.9581142E-03 3.2437285E-03 8.4457424E-03 1.4856080E-05 5.5249902E-03 1.5853074E-03 7.4536939E-03 1.8419039E-02 3.1587688E-03 1.5046021E-05 2.0264007E+00 1.8393863E+01 -1.6734900E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5288295E+01 5.6803975E-02 1.5293911E-01 -2.5023457E-03 2.7029069E-03 8.2539233E-03 4.6562836E-03 6.4451108E-03 3.5864251E-05 5.1624326E-03 1.2097790E-03 6.6271256E-03 2.5915565E-02 8.0782656E-03 3.7973506E-05 1.8952029E+00 1.8545159E+01 -2.4126555E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5269137E+01 7.9290840E-02 1.9413143E-01 -2.3067415E-03 4.1908101E-03 8.4313971E-03 5.6926479E-03 4.9064230E-03 5.7511873E-05 4.9999020E-03 9.2095972E-04 6.0943450E-03 3.1681634E-02 1.2521828E-02 5.8763000E-05 1.8331013E+00 1.8617017E+01 -2.9018172E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5254910E+01 9.6347768E-02 2.2513712E-01 -2.1658310E-03 5.3707901E-03 8.5708389E-03 6.4508222E-03 3.7979741E-03 7.6572662E-05 4.9394049E-03 7.1289842E-04 5.7609054E-03 3.5835698E-02 1.6044901E-02 7.5097803E-05 1.8015382E+00 1.8653449E+01 -3.2082146E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5244704E+01 1.0874748E-01 2.4768633E-01 -2.0667527E-03 6.2579564E-03 8.6966580E-03 7.0116900E-03 3.0185917E-03 9.2107337E-05 4.9267469E-03 5.6660450E-04 5.5534797E-03 3.8756689E-02 1.8693366E-02 8.7154846E-05 1.7851782E+00 1.8672316E+01 -3.3948322E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5237463E+01 1.1761651E-01 2.6390458E-01 -1.9973370E-03 6.9094604E-03 8.8143780E-03 7.4342114E-03 2.4725451E-03 1.0416625E-04 4.9332879E-03 4.6410888E-04 5.4224075E-03 4.0803269E-02 2.0638188E-02 9.5808399E-05 1.7766990E+00 1.8682121E+01 -3.5075348E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5232318E+01 1.2394372E-01 2.7558425E-01 -1.9483350E-03 7.3839708E-03 8.9243029E-03 7.7593021E-03 2.0870793E-03 1.1327898E-04 4.9453338E-03 3.9175505E-04 5.3369317E-03 4.2248052E-02 2.2054642E-02 1.0195521E-04 1.7723798E+00 1.8687167E+01 -3.5758095E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5228632E+01 1.2847912E-01 2.8406611E-01 -1.9132573E-03 7.7297919E-03 9.0258886E-03 8.0149124E-03 1.8111468E-03 1.2008071E-04 4.9570203E-03 3.3996115E-04 5.2787886E-03 4.3282330E-02 2.3086964E-02 1.0632144E-04 1.7702712E+00 1.8689691E+01 -3.6176087E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5225958E+01 1.3176202E-01 2.9030589E-01 -1.8876952E-03 7.9834278E-03 9.1188771E-03 8.2201435E-03 1.6100662E-03 1.2513595E-04 4.9662830E-03 3.0221733E-04 5.2372977E-03 4.4036070E-02 2.3844128E-02 1.0944312E-04 1.7693343E+00 1.8690877E+01 -3.6436152E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5223985E+01 1.3416957E-01 2.9496968E-01 -1.8686868E-03 8.1713490E-03 9.2034242E-03 8.3881553E-03 1.4605405E-03 1.2889947E-04 4.9727331E-03 2.7415063E-04 5.2062155E-03 4.4596581E-02 2.4405146E-02 1.1169960E-04 1.7690093E+00 1.8691360E+01 -3.6601493E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5222505E+01 1.3596279E-01 2.9851824E-01 -1.8542449E-03 8.3124096E-03 9.2799786E-03 8.5281238E-03 1.3469353E-03 1.3172339E-04 4.9766827E-03 2.5282637E-04 5.1818590E-03 4.5022458E-02 2.4826290E-02 1.1335399E-04 1.7689953E+00 1.8691479E+01 -3.6709414E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5221372E+01 1.3732174E-01 3.0126989E-01 -1.8430293E-03 8.4199088E-03 9.3491473E-03 8.6465398E-03 1.2587095E-03 1.3386764E-04 4.9786498E-03 2.3626596E-04 5.1620199E-03 4.5353207E-02 2.5147253E-02 1.1458671E-04 1.7691311E+00 1.8691417E+01 -3.6782075E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5215332E+01 1.4928667E-01 3.2988922E-01 -1.8409054E-03 1.0470586E-02 1.1352873E-02 1.0659591E-02 1.2420026E-03 1.5262169E-04 5.9958947E-03 2.3312999E-04 6.1589891E-03 4.5432917E-02 3.1273550E-02 1.4705620E-04 1.9598803E+00 1.8388519E+01 -2.4597285E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5215178E+01 1.4942941E-01 3.3010798E-01 -1.8388920E-03 1.0471410E-02 1.1340517E-02 1.0656076E-02 1.2261637E-03 1.5436380E-04 5.9875601E-03 2.3015696E-04 6.1455961E-03 4.5491261E-02 3.1275658E-02 1.4500500E-04 1.9575048E+00 1.8402708E+01 -2.4735531E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.2000000E+01 10 5.5217632E+01 1.3856461E-01 3.0410238E-01 -1.8013605E-03 8.3402946E-03 9.2938217E-03 8.6448199E-03 1.1626758E-03 1.3491048E-04 4.8816292E-03 2.1823996E-04 5.0442389E-03 4.6222774E-02 2.4909297E-02 1.1129316E-04 1.7442569E+00 1.8868028E+01 -3.8979438E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.7000000E+01 10 5.5212397E+01 1.4120333E-01 3.0978572E-01 -1.7535914E-03 8.4547786E-03 9.3305940E-03 8.7105746E-03 1.1107544E-03 1.4822507E-04 4.9097079E-03 2.0849407E-04 5.0563137E-03 4.7157318E-02 2.5250746E-02 1.3826070E-04 1.7314987E+00 1.8945776E+01 -4.0292136E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.2000000E+01 10 5.5207390E+01 1.4412349E-01 3.1596531E-01 -1.7105270E-03 8.6397131E-03 9.4054607E-03 8.8095832E-03 1.0675043E-03 1.6691639E-04 4.9791645E-03 2.0037581E-04 5.1090752E-03 4.8004689E-02 2.5802280E-02 1.7067717E-04 1.7253953E+00 1.8985897E+01 -4.1052098E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.7000000E+01 10 5.5203390E+01 1.4660255E-01 3.2120869E-01 -1.6767769E-03 8.8133022E-03 9.4842069E-03 8.9087773E-03 1.0308724E-03 1.8488661E-04 5.0466713E-03 1.9349981E-04 5.1618957E-03 4.8678459E-02 2.6319992E-02 1.9943114E-04 1.7224705E+00 1.9007783E+01 -4.1500958E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.1000000E+01 10 5.5199387E+01 1.5120692E-01 3.3156119E-01 -1.6556155E-03 9.4377486E-03 9.9914820E-03 9.4304928E-03 1.0050026E-03 2.0893835E-04 5.3468911E-03 1.8864393E-04 5.4451266E-03 4.9123068E-02 2.8184410E-02 2.3627576E-04 1.7566780E+00 1.8978717E+01 -3.8785214E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.2000000E+01 10 5.5194266E+01 1.6073525E-01 3.5401651E-01 -1.6506807E-03 1.1036051E-02 1.1475025E-02 1.0917532E-02 9.9873828E-04 2.4694049E-04 6.1456754E-03 1.8746809E-04 6.2254378E-03 4.9278612E-02 3.2958597E-02 3.0169009E-04 1.8880582E+00 1.8832669E+01 -2.9531987E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.7000000E+01 10 5.5194505E+01 1.4976638E-01 3.2897579E-01 -2.1141719E-03 8.8628476E-03 9.4705091E-03 8.9282578E-03 9.7143395E-04 2.0809492E-04 5.0387856E-03 1.8234293E-04 5.1345624E-03 5.0342801E-02 2.6466983E-02 2.2948816E-04 1.6987706E+00 1.9059823E+01 -4.4140907E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0200000E+02 10 5.5186723E+01 1.5278051E-01 3.3651514E-01 -2.7737636E-03 9.0056331E-03 9.5173140E-03 8.9885021E-03 9.4735764E-04 2.2002496E-04 5.0982976E-03 1.7782369E-04 5.1825109E-03 5.1703460E-02 2.6892691E-02 2.4934135E-04 1.6892162E+00 1.9082080E+01 -4.5493640E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0700000E+02 10 5.5179668E+01 1.5581807E-01 3.4391296E-01 -3.3778033E-03 9.1898054E-03 9.5887155E-03 9.0718738E-03 9.2591315E-04 2.3263605E-04 5.1805819E-03 1.7379845E-04 5.2524212E-03 5.2907192E-02 2.7441820E-02 2.6765403E-04 1.6843645E+00 1.9096080E+01 -4.6373948E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.1200000E+02 10 5.5174155E+01 1.5831851E-01 3.4994546E-01 -3.8456823E-03 9.3547059E-03 9.6591771E-03 9.1530919E-03 9.0664305E-04 2.4413885E-04 5.2541725E-03 1.7018136E-04 5.3150115E-03 5.3844109E-02 2.7933507E-02 2.8286952E-04 1.6819004E+00 1.9104598E+01 -4.6940617E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.1700000E+02 10 5.5170100E+01 1.6022484E-01 3.5452481E-01 -4.1832481E-03 9.4857893E-03 9.7203912E-03 9.2240476E-03 8.8919124E-04 2.5379122E-04 5.3114083E-03 1.6690557E-04 5.3630249E-03 5.4536657E-02 2.8324378E-02 2.9468523E-04 1.6806211E+00 1.9109798E+01 -4.7309216E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.2200000E+02 10 5.5167176E+01 1.6164406E-01 3.5792754E-01 -4.4202137E-03 9.5859574E-03 9.7718443E-03 9.2843841E-03 8.7327663E-04 2.6156656E-04 5.3536402E-03 1.6391832E-04 5.3975854E-03 5.5041739E-02 2.8623077E-02 3.0356944E-04 1.6799509E+00 1.9113015E+01 -4.7552943E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.2400000E+02 10 5.5161135E+01 1.7229589E-01 3.8223526E-01 -4.5009838E-03 1.1318821E-02 1.1234950E-02 1.0750915E-02 8.6714045E-04 3.0824237E-04 6.2237800E-03 1.6276653E-04 6.2397107E-03 5.5283948E-02 3.3797801E-02 3.7880386E-04 1.7921502E+00 1.8989873E+01 -3.7856625E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.2500000E+02 10 5.5159224E+01 1.7543746E-01 3.8961950E-01 -4.5381260E-03 1.1830719E-02 1.1703665E-02 1.1221311E-02 8.6412783E-04 3.2258381E-04 6.4795672E-03 1.6220104E-04 6.4881399E-03 5.5384773E-02 3.5326640E-02 3.9848886E-04 1.8311025E+00 1.8947818E+01 -3.4968078E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3000000E+02 10 5.5164555E+01 1.6217069E-01 3.5969473E-01 -4.6638665E-03 9.5466443E-03 9.7529921E-03 9.2785687E-03 8.4992149E-04 2.6739830E-04 5.3211666E-03 1.5953444E-04 5.3578104E-03 5.5588420E-02 2.8505225E-02 3.0183973E-04 1.6713278E+00 1.9125526E+01 -4.8596197E-02
