x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328072E+01 1.9451788E-02 6.2997736E-02 -3.0234064E-03 0.0000000E+00 7.2511238E-03 1.3655275E-03 1.0543946E-02 0.0000000E+00 6.2485846E-03 1.9791506E-03 8.6425790E-03 1.0556664E-02 0.0000000E+00 0.0000000E+00 2.3605185E+00 1.8025092E+01 -7.0753450E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5308976E+01 3.3865144E-02 1.0679368E-01 -2.7299632E-03 1.0892266E-03 7.7901297E-03 3.1930307E-03 8.2356253E-03 1.5646119E-05 5.4181556E-03 1.5458674E-03 7.2962380E-03 1.9205292E-02 3.2567503E-03 1.6145123E-05 1.9856985E+00 1.8442286E+01 -1.8473882E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5286019E+01 5.9075113E-02 1.5607153E-01 -2.4742009E-03 2.7163295E-03 8.0438782E-03 4.5698214E-03 6.2237141E-03 3.7143319E-05 5.0401575E-03 1.1682217E-03 6.4496956E-03 2.6743975E-02 8.1178371E-03 3.9448952E-05 1.8622714E+00 1.8584861E+01 -2.6110206E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5267449E+01 8.0726992E-02 1.9597358E-01 -2.2828018E-03 4.1462299E-03 8.2102556E-03 5.5766245E-03 4.7181056E-03 5.8809577E-05 4.8685468E-03 8.8561162E-04 5.9149548E-03 3.2386038E-02 1.2387855E-02 5.9884336E-05 1.8047046E+00 1.8651523E+01 -3.1015786E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5254014E+01 9.6742443E-02 2.2526671E-01 -2.1486048E-03 5.2487388E-03 8.3591825E-03 6.3148049E-03 3.6624679E-03 7.7350148E-05 4.8004465E-03 6.8746323E-04 5.5866877E-03 3.6342187E-02 1.5679406E-02 7.5411784E-05 1.7762334E+00 1.8684406E+01 -3.3986873E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5244630E+01 1.0806407E-01 2.4607580E-01 -2.0565457E-03 6.0562832E-03 8.5064869E-03 6.8663371E-03 2.9383005E-03 9.1860006E-05 4.7801572E-03 5.5153346E-04 5.3857959E-03 3.9056272E-02 1.8090070E-02 8.6504649E-05 1.7620964E+00 1.8700738E+01 -3.5727551E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5238117E+01 1.1597033E-01 2.6078347E-01 -1.9932169E-03 6.6369266E-03 8.6519023E-03 7.2898270E-03 2.4401349E-03 1.0274680E-04 4.7789568E-03 4.5802532E-04 5.2597612E-03 4.0923435E-02 1.9823353E-02 9.4238248E-05 1.7552334E+00 1.8708734E+01 -3.6735095E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5233552E+01 1.2151451E-01 2.7128465E-01 -1.9488846E-03 7.0539467E-03 8.7923444E-03 7.6249303E-03 2.0914027E-03 1.1079523E-04 4.7833252E-03 3.9256657E-04 5.1768169E-03 4.2230579E-02 2.1068240E-02 9.9611327E-05 1.7520776E+00 1.8712503E+01 -3.7320316E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5230293E+01 1.2545765E-01 2.7892662E-01 -1.9170389E-03 7.3562169E-03 8.9254070E-03 7.8978264E-03 1.8408933E-03 1.1676426E-04 4.7876578E-03 3.4554473E-04 5.1187551E-03 4.3169606E-02 2.1970631E-02 1.0337969E-04 1.7508009E+00 1.8714130E+01 -3.7665278E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5227910E+01 1.2831799E-01 2.8462147E-01 -1.8934718E-03 7.5787379E-03 9.0497951E-03 8.1256965E-03 1.6555069E-03 1.2122987E-04 4.7901048E-03 3.1074678E-04 5.0754110E-03 4.3864558E-02 2.2634992E-02 1.0606892E-04 1.7504631E+00 1.8714681E+01 -3.7873368E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5226121E+01 1.3044088E-01 2.8897567E-01 -1.8754899E-03 7.7457488E-03 9.1650488E-03 8.3199078E-03 1.5140558E-03 1.2462494E-04 4.7904206E-03 2.8419572E-04 5.0411574E-03 4.4394839E-02 2.3133661E-02 1.0803070E-04 1.7505823E+00 1.8714698E+01 -3.8002596E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5224742E+01 1.3205504E-01 2.9239131E-01 -1.8613616E-03 7.8737977E-03 9.2712325E-03 8.4881285E-03 1.4029177E-03 1.2725523E-04 4.7889406E-03 2.6333454E-04 5.0128398E-03 4.4811500E-02 2.3516025E-02 1.0949686E-04 1.7509113E+00 1.8714460E+01 -3.8085642E-02
