x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5329430E+01 1.8310145E-02 6.1007056E-02 -3.0428109E-03 0.0000000E+00 7.3560966E-03 1.3852959E-03 1.0696589E-02 0.0000000E+00 6.3390440E-03 2.0078023E-03 8.7676956E-03 9.9856873E-03 0.0000000E+00 0.0000000E+00 2.4475288E+00 1.7927478E+01 -5.7499422E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5310933E+01 3.1849516E-02 1.0420770E-01 -2.7533641E-03 1.0927026E-03 7.9525839E-03 3.2527326E-03 8.4197043E-03 1.5566996E-05 5.5277478E-03 1.5804199E-03 7.4502920E-03 1.8516668E-02 3.2673028E-03 1.5456311E-05 2.0254300E+00 1.8394762E+01 -1.6789685E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5287125E+01 5.8239203E-02 1.5525364E-01 -2.4911641E-03 2.7962633E-03 8.2030484E-03 4.6545069E-03 6.3571521E-03 3.8107048E-05 5.1576191E-03 1.1932687E-03 6.6004555E-03 2.6245085E-02 8.3570954E-03 3.9235049E-05 1.8896412E+00 1.8551586E+01 -2.4494011E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5267611E+01 8.1126023E-02 1.9700695E-01 -2.2916847E-03 4.2990877E-03 8.3448704E-03 5.6722347E-03 4.7879817E-03 6.1322309E-05 4.9853454E-03 8.9872771E-04 6.0490219E-03 3.2125250E-02 1.2844907E-02 6.0479082E-05 1.8252549E+00 1.8626247E+01 -2.9618510E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5253468E+01 9.8049620E-02 2.2769665E-01 -2.1512062E-03 5.4591762E-03 8.4667044E-03 6.4109043E-03 3.6829313E-03 8.1219212E-05 4.9175340E-03 6.9130431E-04 5.7077978E-03 3.6266476E-02 1.6308302E-02 7.6778691E-05 1.7931029E+00 1.8663501E+01 -3.2772108E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5243611E+01 1.0998238E-01 2.4942680E-01 -2.0550046E-03 6.3062045E-03 8.5899916E-03 6.9566088E-03 2.9261777E-03 9.6822855E-05 4.8984547E-03 5.4925795E-04 5.4988073E-03 3.9102595E-02 1.8836739E-02 8.8462316E-05 1.7768922E+00 1.8682313E+01 -3.4639161E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5236803E+01 1.1827454E-01 2.6469076E-01 -1.9891666E-03 6.9117694E-03 8.7149443E-03 7.3706534E-03 2.4082743E-03 1.0854642E-04 4.8986854E-03 4.5204493E-04 5.3681380E-03 4.1043662E-02 2.0644309E-02 9.6607336E-05 1.7687883E+00 1.8691790E+01 -3.5730852E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5232065E+01 1.2405284E-01 2.7549896E-01 -1.9434433E-03 7.3435219E-03 8.8377040E-03 7.6941827E-03 2.0485991E-03 1.1720457E-04 4.9044790E-03 3.8453212E-04 5.2828758E-03 4.2391766E-02 2.1933070E-02 1.0225120E-04 1.7648507E+00 1.8696487E+01 -3.6371558E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5228714E+01 1.2812775E-01 2.8328064E-01 -1.9109542E-03 7.6536400E-03 8.9551076E-03 7.9542445E-03 1.7930293E-03 1.2356893E-04 4.9101722E-03 3.3656042E-04 5.2240433E-03 4.3349718E-02 2.2858796E-02 1.0618687E-04 1.7630598E+00 1.8698723E+01 -3.6752852E-02
