x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5327567E+01 1.9875602E-02 6.3736739E-02 -3.0162029E-03 0.0000000E+00 7.2121545E-03 1.3581888E-03 1.0487281E-02 0.0000000E+00 6.2150032E-03 1.9685142E-03 8.5961317E-03 1.0768629E-02 0.0000000E+00 0.0000000E+00 2.3324173E+00 1.8056881E+01 -7.5673944E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5308258E+01 3.4693104E-02 1.0773496E-01 -2.7224722E-03 1.0938242E-03 7.7304608E-03 3.1662547E-03 8.1766982E-03 1.5264913E-05 5.3861051E-03 1.5348065E-03 7.2495553E-03 1.9425481E-02 3.2705294E-03 1.6280845E-05 1.9739079E+00 1.8457498E+01 -1.9005637E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5285930E+01 5.8967270E-02 1.5575329E-01 -2.4707018E-03 2.6610435E-03 7.9996479E-03 4.5409553E-03 6.1961894E-03 3.5720570E-05 4.9966554E-03 1.1630552E-03 6.3992398E-03 2.6846528E-02 7.9523465E-03 3.8933782E-05 1.8536935E+00 1.8596147E+01 -2.6623694E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5267653E+01 8.0265651E-02 1.9517699E-01 -2.2821611E-03 4.0794318E-03 8.1820600E-03 5.5512425E-03 4.7130652E-03 5.5988901E-05 4.8317400E-03 8.8466552E-04 5.8782572E-03 3.2404371E-02 1.2188145E-02 5.9010110E-05 1.7992682E+00 1.8659252E+01 -3.1380642E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5254108E+01 9.6478093E-02 2.2477652E-01 -2.1476947E-03 5.2028679E-03 8.3369805E-03 6.2965994E-03 3.6553083E-03 7.3511620E-05 4.7722035E-03 6.8611934E-04 5.5593689E-03 3.6368502E-02 1.5542446E-02 7.4558426E-05 1.7723144E+00 1.8690433E+01 -3.4272314E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5244369E+01 1.0829686E-01 2.4639139E-01 -2.0529831E-03 6.0521705E-03 8.4798796E-03 6.8553731E-03 2.9102760E-03 8.7668914E-05 4.7601856E-03 5.4627312E-04 5.3623102E-03 3.9160806E-02 1.8077990E-02 8.5993703E-05 1.7586592E+00 1.8706233E+01 -3.6007104E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5237395E+01 1.1683016E-01 2.6209863E-01 -1.9860206E-03 6.6822155E-03 8.6140197E-03 7.2835431E-03 2.3835263E-03 9.8680722E-05 4.7668451E-03 4.4739961E-04 5.2371505E-03 4.1135110E-02 1.9958873E-02 9.4234901E-05 1.7517809E+00 1.8714235E+01 -3.7047776E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5232380E+01 1.2298618E-01 2.7356007E-01 -1.9381208E-03 7.1466167E-03 8.7398955E-03 7.6197449E-03 2.0067309E-03 1.0705034E-04 4.7785847E-03 3.7667326E-04 5.1542586E-03 4.2547439E-02 2.1345251E-02 1.0013866E-04 1.7484348E+00 1.8718187E+01 -3.7676812E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5228740E+01 1.2745074E-01 2.8200437E-01 -1.9033015E-03 7.4891374E-03 8.8575280E-03 7.8902674E-03 1.7328311E-03 1.1334283E-04 4.7895800E-03 3.2526091E-04 5.0964543E-03 4.3574134E-02 2.2367800E-02 1.0437537E-04 1.7469431E+00 1.8720021E+01 -3.8061778E-02
