x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5327955E+01 1.9550075E-02 6.3169111E-02 -3.0217324E-03 0.0000000E+00 7.2420862E-03 1.3638255E-03 1.0530805E-02 0.0000000E+00 6.2407966E-03 1.9766838E-03 8.6318072E-03 1.0605819E-02 0.0000000E+00 0.0000000E+00 5.2056125E+00 1.4441394E+01 9.5017049E-04
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5308535E+01 3.4414276E-02 1.0766375E-01 -2.7258286E-03 1.1320042E-03 7.7515438E-03 3.1725639E-03 8.2031652E-03 1.5401038E-05 5.4201785E-03 1.5397745E-03 7.2909539E-03 1.9326554E-02 3.3848545E-03 1.6577162E-05 2.4607401E+00 1.7714891E+01 -6.4217027E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5285643E+01 5.9555743E-02 1.5657184E-01 -2.4708564E-03 2.7297119E-03 7.9958037E-03 4.5363783E-03 6.1975022E-03 3.6533929E-05 5.0317327E-03 1.1633016E-03 6.4343515E-03 2.6841800E-02 8.1577419E-03 3.9718328E-05 2.1948780E+00 1.8039283E+01 -1.2628091E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5267368E+01 8.0826002E-02 1.9584881E-01 -2.2820051E-03 4.1343454E-03 8.1612364E-03 5.5310362E-03 4.7119592E-03 5.7289234E-05 4.8593141E-03 8.8445791E-04 5.9036506E-03 3.2408669E-02 1.2352206E-02 5.9902551E-05 2.0903228E+00 1.8167223E+01 -1.6735767E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5254138E+01 9.6608637E-02 2.2470442E-01 -2.1499966E-03 5.2219366E-03 8.3085575E-03 6.2579921E-03 3.6735534E-03 7.4913836E-05 4.7936735E-03 6.8954404E-04 5.5824956E-03 3.6300248E-02 1.5599288E-02 7.5225056E-05 2.0409380E+00 1.8227045E+01 -1.9258391E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5244843E+01 1.0784419E-01 2.4532121E-01 -2.0590621E-03 6.0257763E-03 8.4497435E-03 6.7984612E-03 2.9582443E-03 8.8864382E-05 4.7764987E-03 5.5527701E-04 5.3873772E-03 3.8981132E-02 1.7999013E-02 8.6235374E-05 2.0160427E+00 1.8256942E+01 -2.0764641E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5238328E+01 1.1577952E-01 2.6001342E-01 -1.9960512E-03 6.6102542E-03 8.5844821E-03 7.2098737E-03 2.4625878E-03 9.9555179E-05 4.7784856E-03 4.6223984E-04 5.2655442E-03 4.0838882E-02 1.9743848E-02 9.3995150E-05 2.0031071E+00 1.8272419E+01 -2.1661127E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5233724E+01 1.2140259E-01 2.7056496E-01 -1.9517168E-03 7.0338450E-03 8.7109480E-03 7.5310070E-03 2.1138444E-03 1.0761723E-04 4.7859849E-03 3.9677899E-04 5.1859943E-03 4.2146053E-02 2.1008420E-02 9.9447816E-05 1.9962835E+00 1.8280598E+01 -2.2200679E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5230429E+01 1.2542041E-01 2.7823804E-01 -1.9199131E-03 7.3417879E-03 8.8280128E-03 7.7877184E-03 1.8636698E-03 1.1365557E-04 4.7932542E-03 3.4981998E-04 5.1311019E-03 4.3083807E-02 2.1927783E-02 1.0329854E-04 1.9926625E+00 1.8284996E+01 -2.2532109E-02
