x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328436E+01 1.9145501E-02 6.2463664E-02 -3.0286124E-03 0.0000000E+00 7.2792866E-03 1.3708311E-03 1.0584898E-02 0.0000000E+00 6.2728536E-03 1.9868375E-03 8.6761461E-03 1.0403479E-02 0.0000000E+00 0.0000000E+00 2.3821056E+00 1.8000760E+01 -6.7197509E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5310356E+01 3.2795774E-02 1.0416605E-01 -2.7508207E-03 1.0360947E-03 7.8561080E-03 3.1674247E-03 8.3996969E-03 1.4354550E-05 5.4890930E-03 1.5766644E-03 7.4041896E-03 1.8590740E-02 3.0984571E-03 1.5176609E-05 2.0107498E+00 1.8413832E+01 -1.7356852E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5289435E+01 5.5458472E-02 1.4949086E-01 -2.5139080E-03 2.5103305E-03 8.1872826E-03 4.5388735E-03 6.5360633E-03 3.3471019E-05 5.1219369E-03 1.2268512E-03 6.6043270E-03 2.5574048E-02 7.5028612E-03 3.6312504E-05 1.8891245E+00 1.8553344E+01 -2.4370629E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5272482E+01 7.5091060E-02 1.8637009E-01 -2.3375262E-03 3.8293126E-03 8.4270664E-03 5.5531429E-03 5.1485855E-03 5.2350696E-05 4.9631126E-03 9.6641481E-04 6.1136778E-03 3.0773652E-02 1.1442072E-02 5.4913861E-05 1.8345766E+00 1.8616084E+01 -2.8713354E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5259957E+01 8.9991877E-02 2.1401975E-01 -2.2120527E-03 4.8738030E-03 8.6294584E-03 6.3064837E-03 4.1615700E-03 6.8733760E-05 4.9049859E-03 7.8114716E-04 5.8149974E-03 3.4472785E-02 1.4560946E-02 6.9282672E-05 1.8081254E+00 1.8646479E+01 -3.1310191E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5250918E+01 1.0090889E-01 2.3427600E-01 -2.1235282E-03 5.6650083E-03 8.8091962E-03 6.8749293E-03 3.4652064E-03 8.2145684E-05 4.8917975E-03 6.5043628E-04 5.6302594E-03 3.7082757E-02 1.6923308E-02 7.9858729E-05 1.7949967E+00 1.8661607E+01 -3.2848764E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5244416E+01 1.0882733E-01 2.4906766E-01 -2.0606311E-03 6.2541126E-03 8.9709403E-03 7.3128518E-03 2.9704375E-03 9.2747160E-05 4.8961628E-03 5.5756573E-04 5.5119946E-03 3.8937237E-02 1.8682191E-02 8.7511139E-05 1.7885246E+00 1.8669136E+01 -3.3764602E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5239712E+01 1.1457215E-01 2.5992536E-01 -2.0153372E-03 6.6902352E-03 9.1170679E-03 7.6578632E-03 2.6141405E-03 1.0096108E-04 4.9053258E-03 4.9068704E-04 5.4326119E-03 4.0272756E-02 1.9984317E-02 9.3025203E-05 1.7854581E+00 1.8672787E+01 -3.4316494E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5236276E+01 1.1876281E-01 2.6797364E-01 -1.9821730E-03 7.0133234E-03 9.2493492E-03 7.9357672E-03 2.3532601E-03 1.0726163E-04 4.9138903E-03 4.4171849E-04 5.3763702E-03 4.1250662E-02 2.0948972E-02 9.7009789E-05 1.7841483E+00 1.8674437E+01 -3.4654628E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5233734E+01 1.2184699E-01 2.7401701E-01 -1.9574328E-03 7.2539199E-03 9.3692877E-03 8.1643389E-03 2.1586454E-03 1.1208117E-04 4.9199851E-03 4.0518836E-04 5.3342951E-03 4.1980200E-02 2.1667347E-02 9.9910494E-05 1.7837397E+00 1.8675057E+01 -3.4865938E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5231824E+01 1.2414402E-01 2.7862589E-01 -1.9386007E-03 7.4347094E-03 9.4782036E-03 8.3559459E-03 2.0105058E-03 1.1577432E-04 4.9233520E-03 3.7738182E-04 5.3012143E-03 4.2535542E-02 2.2207167E-02 1.0204541E-04 1.7837840E+00 1.8675150E+01 -3.5000961E-02
