x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328535E+01 1.9062482E-02 6.2318904E-02 -3.0300235E-03 0.0000000E+00 7.2869201E-03 1.3722686E-03 1.0595998E-02 0.0000000E+00 6.2794317E-03 1.9889210E-03 8.6852444E-03 1.0361958E-02 0.0000000E+00 0.0000000E+00 2.3881590E+00 1.7993950E+01 -6.6233682E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309832E+01 3.3026532E-02 1.0552945E-01 -2.7407408E-03 1.0790876E-03 7.8568159E-03 3.2123930E-03 8.3204052E-03 1.5496932E-05 5.4629714E-03 1.5617810E-03 7.3611559E-03 1.8888044E-02 3.2266615E-03 1.5728519E-05 2.0018958E+00 1.8423032E+01 -1.7761708E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5286807E+01 5.8356793E-02 1.5501974E-01 -2.4848001E-03 2.7161855E-03 8.1293116E-03 4.6087141E-03 6.3070909E-03 3.7349554E-05 5.0888777E-03 1.1838720E-03 6.5187166E-03 2.6432039E-02 8.1176932E-03 3.8916818E-05 1.8749864E+00 1.8569498E+01 -2.5330102E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5268081E+01 8.0167359E-02 1.9531087E-01 -2.2914981E-03 4.1591693E-03 8.3072001E-03 5.6353840E-03 4.7865135E-03 5.9541362E-05 4.9149801E-03 8.9845213E-04 5.9781270E-03 3.2130245E-02 1.2426765E-02 5.9429498E-05 1.8151731E+00 1.8638628E+01 -3.0268894E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5254492E+01 9.6336950E-02 2.2498853E-01 -2.1553865E-03 5.2751017E-03 8.4656887E-03 6.3915332E-03 3.7158146E-03 7.8395793E-05 4.8446187E-03 6.9747667E-04 5.6441847E-03 3.6142852E-02 1.5758377E-02 7.5089009E-05 1.7855238E+00 1.8672860E+01 -3.3276610E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5244977E+01 1.0779869E-01 2.4612382E-01 -2.0618280E-03 6.0941878E-03 8.6228752E-03 6.9595313E-03 2.9798526E-03 9.3070614E-05 4.8229708E-03 5.5933298E-04 5.4394689E-03 3.8901141E-02 1.8203511E-02 8.6301389E-05 1.7708564E+00 1.8689839E+01 -3.5037097E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5238356E+01 1.1582470E-01 2.6110657E-01 -1.9973202E-03 6.6847053E-03 8.7785878E-03 7.3984950E-03 2.4724131E-03 1.0396105E-04 4.8209894E-03 4.6408410E-04 5.3109459E-03 4.0803058E-02 1.9966311E-02 9.4130721E-05 1.7637959E+00 1.8698117E+01 -3.6052062E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5233695E+01 1.2147897E-01 2.7185647E-01 -1.9519728E-03 7.1108067E-03 8.9291462E-03 7.7481722E-03 2.1156950E-03 1.1196633E-04 4.8248784E-03 3.9712635E-04 5.2262490E-03 4.2140132E-02 2.1238364E-02 9.9585047E-05 1.7605989E+00 1.8701986E+01 -3.6638904E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5230345E+01 1.2552876E-01 2.7973490E-01 -1.9191847E-03 7.4219306E-03 9.0716042E-03 8.0346013E-03 1.8577733E-03 1.1787462E-04 4.8289415E-03 3.4871318E-04 5.1668102E-03 4.3106943E-02 2.2167248E-02 1.0342760E-04 1.7593464E+00 1.8703632E+01 -3.6983696E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5227872E+01 1.2849429E-01 2.8565779E-01 -1.8947179E-03 7.6531978E-03 9.2043774E-03 8.2748073E-03 1.6653092E-03 1.2229539E-04 4.8312807E-03 3.1258673E-04 5.1222921E-03 4.3828426E-02 2.2857779E-02 1.0618759E-04 1.7590553E+00 1.8704167E+01 -3.7191632E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5225998E+01 1.3071958E-01 2.9022958E-01 -1.8758795E-03 7.8287061E-03 9.3269329E-03 8.4800814E-03 1.5171202E-03 1.2567070E-04 4.8316001E-03 2.8477093E-04 5.0869828E-03 4.4383966E-02 2.3381871E-02 1.0821726E-04 1.7592235E+00 1.8704158E+01 -3.7321384E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5224538E+01 1.3243130E-01 2.9384899E-01 -1.8609485E-03 7.9648120E-03 9.4393896E-03 8.6580996E-03 1.3996679E-03 1.2830313E-04 4.8301918E-03 2.6272456E-04 5.0576991E-03 4.4824299E-02 2.3788338E-02 1.0974788E-04 1.7595958E+00 1.8703895E+01 -3.7405674E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5223373E+01 1.3377950E-01 2.9678141E-01 -1.8488077E-03 8.0726189E-03 9.5422235E-03 8.8142433E-03 1.3041643E-03 1.3040477E-04 4.8274860E-03 2.4479805E-04 5.0326162E-03 4.5182362E-02 2.4110316E-02 1.1093151E-04 1.7600434E+00 1.8703527E+01 -3.7462976E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5217257E+01 1.4588289E-01 3.2556910E-01 -1.8464830E-03 1.0131576E-02 1.1550544E-02 1.0832772E-02 1.2858780E-03 1.4908403E-04 5.8482645E-03 2.4136562E-04 6.0319562E-03 4.5268404E-02 3.0261159E-02 1.4439870E-04 1.9472474E+00 1.8404665E+01 -2.5246806E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5217131E+01 1.4595072E-01 3.2569981E-01 -1.8442547E-03 1.0122363E-02 1.1541523E-02 1.0833535E-02 1.2683486E-03 1.5122069E-04 5.8337370E-03 2.3807527E-04 6.0124118E-03 4.5333016E-02 3.0233314E-02 1.4212731E-04 1.9441295E+00 1.8420094E+01 -2.5430918E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.2000000E+01 10 5.5219428E+01 1.3503389E-01 2.9994141E-01 -1.8039824E-03 7.9863693E-03 9.5293133E-03 8.8623794E-03 1.1948009E-03 1.3200811E-04 4.7184745E-03 2.2427000E-04 4.9014823E-03 4.6127221E-02 2.3852668E-02 1.0731028E-04 1.7348108E+00 1.8882201E+01 -3.9751976E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.7000000E+01 10 5.5213986E+01 1.3781892E-01 3.0607184E-01 -1.7539479E-03 8.1133912E-03 9.5966293E-03 8.9647313E-03 1.1320346E-03 1.4523510E-04 4.7460748E-03 2.1248847E-04 4.9111869E-03 4.7118470E-02 2.4231577E-02 1.3508025E-04 1.7225166E+00 1.8958357E+01 -4.1064282E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.2000000E+01 10 5.5208831E+01 1.4088143E-01 3.1265178E-01 -1.7092487E-03 8.3118965E-03 9.6981981E-03 9.0966238E-03 1.0777102E-03 1.6399640E-04 4.8154796E-03 2.0229151E-04 4.9618640E-03 4.8011579E-02 2.4823679E-02 1.6763611E-04 1.7169169E+00 1.8997182E+01 -4.1805808E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.7000000E+01 10 5.5204743E+01 1.4348174E-01 3.1823212E-01 -1.6744388E-03 8.4982455E-03 9.8012712E-03 9.2262523E-03 1.0301365E-03 1.8189742E-04 4.8826006E-03 1.9336169E-04 5.0123319E-03 4.8720373E-02 2.5379570E-02 1.9584969E-04 1.7145331E+00 1.9017882E+01 -4.2223622E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.1000000E+01 10 5.5200713E+01 1.4814618E-01 3.2876484E-01 -1.6527214E-03 9.1276556E-03 1.0324957E-02 9.7691472E-03 9.9572396E-04 2.0594605E-04 5.1799903E-03 1.8690228E-04 5.2912851E-03 4.9187474E-02 2.7258858E-02 2.3208839E-04 1.7483497E+00 1.8988769E+01 -3.9499240E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.2000000E+01 10 5.5195539E+01 1.5778504E-01 3.5133979E-01 -1.6476643E-03 1.0731004E-02 1.1811017E-02 1.1259888E-02 9.8733888E-04 2.4424853E-04 5.9802423E-03 1.8532836E-04 6.0720834E-03 4.9349200E-02 3.2047989E-02 2.9864419E-04 1.8773600E+00 1.8844923E+01 -3.0230303E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.7000000E+01 10 5.5195633E+01 1.4677478E-01 3.2651387E-01 -2.1346005E-03 8.5552817E-03 9.8290214E-03 9.2987729E-03 9.4993128E-04 2.0484747E-04 4.8653013E-03 1.7830677E-04 4.9726418E-03 5.0472541E-02 2.5549151E-02 2.2305484E-04 1.6911622E+00 1.9068914E+01 -4.4903123E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0200000E+02 10 5.5187690E+01 1.4991658E-01 3.3440955E-01 -2.8082076E-03 8.7097547E-03 9.8956943E-03 9.3842082E-03 9.1631856E-04 2.1621823E-04 4.9247481E-03 1.7199750E-04 5.0188332E-03 5.1878819E-02 2.6009830E-02 2.4230279E-04 1.6820674E+00 1.9090409E+01 -4.6245426E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0700000E+02 10 5.5180553E+01 1.5306413E-01 3.4208956E-01 -3.4153641E-03 8.9052669E-03 9.9842430E-03 9.4897195E-03 8.8593050E-04 2.2849727E-04 5.0071264E-03 1.6629351E-04 5.0873268E-03 5.3112230E-02 2.6592908E-02 2.5999457E-04 1.6776737E+00 1.9103672E+01 -4.7100993E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.1200000E+02 10 5.5175023E+01 1.5565423E-01 3.4833707E-01 -3.8771058E-03 9.0805620E-03 1.0070150E-02 9.5910447E-03 8.5830979E-04 2.3975219E-04 5.0806266E-03 1.6110897E-04 5.1485937E-03 5.4065729E-02 2.7115742E-02 2.7457708E-04 1.6756654E+00 1.9111490E+01 -4.7633149E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.1700000E+02 10 5.5170997E+01 1.5762792E-01 3.5307275E-01 -4.2025151E-03 9.2201651E-03 1.0145279E-02 9.6802543E-03 8.3308434E-04 2.4918582E-04 5.1370969E-03 1.5637403E-04 5.1949171E-03 5.4766463E-02 2.7532172E-02 2.8579223E-04 1.6747828E+00 1.9116086E+01 -4.7967039E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.2200000E+02 10 5.5168113E+01 1.5910262E-01 3.5660296E-01 -4.4254387E-03 9.3273987E-03 1.0209300E-02 9.7571901E-03 8.0994753E-04 2.5681263E-04 5.1781084E-03 1.5203113E-04 5.2275766E-03 5.5277272E-02 2.7852088E-02 2.9416044E-04 1.6744295E+00 1.9118823E+01 -4.8181477E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.2400000E+02 10 5.5162075E+01 1.6980184E-01 3.8092666E-01 -4.5005555E-03 1.1058258E-02 1.1673798E-02 1.1226678E-02 8.0100887E-04 3.0367145E-04 6.0454832E-03 1.5035330E-04 6.0664926E-03 5.5522421E-02 3.3020772E-02 3.7010416E-04 1.7848656E+00 1.8997282E+01 -3.8499707E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.2500000E+02 10 5.5160176E+01 1.7294269E-01 3.8828045E-01 -4.5348941E-03 1.1566174E-02 1.2142486E-02 1.1697817E-02 7.9661638E-04 3.1826590E-04 6.2983336E-03 1.4952881E-04 6.3119529E-03 5.5624504E-02 3.4537714E-02 3.8970502E-04 1.8228872E+00 1.8956119E+01 -3.5632082E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3000000E+02 10 5.5165581E+01 1.5960458E-01 3.5839344E-01 -4.6496357E-03 9.2836504E-03 1.0207328E-02 9.7739165E-03 7.7644903E-04 2.6312301E-04 5.1363600E-03 1.4574330E-04 5.1784506E-03 5.5835223E-02 2.7721191E-02 2.9089108E-04 1.6657046E+00 1.9131356E+01 -4.9249928E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3100000E+02 10 5.5158410E+01 1.7364121E-01 3.9022023E-01 -4.6707372E-03 1.1595404E-02 1.2185035E-02 1.1753815E-02 7.7252244E-04 3.2401056E-04 6.2986957E-03 1.4500626E-04 6.3066222E-03 5.5991246E-02 3.4625047E-02 3.9977595E-04 1.8193056E+00 1.8960517E+01 -3.5997500E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3200000E+02 10 5.5158161E+01 1.7371466E-01 3.9037554E-01 -4.6902487E-03 1.1591907E-02 1.2177730E-02 1.1748640E-02 7.6870587E-04 3.2429928E-04 6.2952369E-03 1.4428987E-04 6.3010598E-03 5.6039740E-02 3.4614286E-02 3.9361878E-04 1.8179188E+00 1.8963215E+01 -3.6115381E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3700000E+02 10 5.5157712E+01 1.6170536E-01 3.6460159E-01 -5.8324531E-03 9.3088193E-03 1.0239728E-02 9.8207876E-03 7.5052429E-04 2.6785821E-04 5.1341216E-03 1.4087710E-04 5.1689475E-03 5.7422980E-02 2.7796088E-02 2.9415023E-04 1.6537992E+00 1.9123036E+01 -5.1076134E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.4200000E+02 10 5.5147427E+01 1.6540978E-01 3.7427028E-01 -7.3810608E-03 9.5132077E-03 1.0351023E-02 9.9417499E-03 7.3320529E-04 2.6775106E-04 5.2282836E-03 1.3762624E-04 5.2530262E-03 5.9356784E-02 2.8405865E-02 2.9733969E-04 1.6486531E+00 1.9090724E+01 -5.2362506E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.4700000E+02 10 5.5137818E+01 1.6921880E-01 3.8385168E-01 -8.7988949E-03 9.7596011E-03 1.0482194E-02 1.0082054E-02 7.1684348E-04 2.6231475E-04 5.3446034E-03 1.3455505E-04 5.3579067E-03 6.1109750E-02 2.9140862E-02 2.8758814E-04 1.6467315E+00 1.9046837E+01 -5.3239227E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5200000E+02 10 5.5130216E+01 1.7236509E-01 3.9164965E-01 -9.9023338E-03 9.9740013E-03 1.0601216E-02 1.0209666E-02 7.0145559E-04 2.5336465E-04 5.4450487E-03 1.3166666E-04 5.4483273E-03 6.2475006E-02 2.9780447E-02 2.6951930E-04 1.6461015E+00 1.8998603E+01 -5.3823743E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5700000E+02 10 5.5124620E+01 1.7474676E-01 3.9750346E-01 -1.0699951E-02 1.0140035E-02 1.0699104E-02 1.0315622E-02 6.8700198E-04 2.4320572E-04 5.5212198E-03 1.2895365E-04 5.5164011E-03 6.3470405E-02 3.0275785E-02 2.4822715E-04 1.6459204E+00 1.8951661E+01 -5.4214501E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.6200000E+02 10 5.5120597E+01 1.7650128E-01 4.0179113E-01 -1.1260733E-02 1.0263906E-02 1.0777305E-02 1.0401404E-02 6.7342002E-04 2.3350758E-04 5.5762959E-03 1.2640425E-04 5.5650049E-03 6.4182119E-02 3.0645369E-02 2.2737884E-04 1.6458908E+00 1.8910594E+01 -5.4478967E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.6700000E+02 10 5.5117694E+01 1.7779968E-01 4.0495267E-01 -1.1654899E-02 1.0356460E-02 1.0840115E-02 1.0471347E-02 6.6064220E-04 2.2511450E-04 5.6158211E-03 1.2400579E-04 5.5992456E-03 6.4695384E-02 3.0921536E-02 2.0898072E-04 1.6459196E+00 1.8878355E+01 -5.4661355E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.6800000E+02 10 5.5109947E+01 1.9253409E-01 4.3757910E-01 -1.1727617E-02 1.2735620E-02 1.2801721E-02 1.2434362E-02 6.5811826E-04 2.4823113E-04 6.8149760E-03 1.2353203E-04 6.7591916E-03 6.4813796E-02 3.8026025E-02 2.4996266E-04 1.7853668E+00 1.8652247E+01 -4.1207761E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.6900000E+02 10 5.5109522E+01 1.9260326E-01 4.3776458E-01 -1.1794747E-02 1.2725994E-02 1.2787978E-02 1.2422010E-02 6.5562540E-04 2.4861214E-04 6.8092486E-03 1.2306411E-04 6.7516629E-03 6.4900192E-02 3.7996926E-02 2.4204142E-04 1.7834881E+00 1.8653798E+01 -4.1395831E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.7400000E+02 10 5.5122543E+01 1.7141598E-01 4.0039023E-01 -1.5839193E-02 1.0242304E-02 1.0779835E-02 1.0420426E-02 6.4387479E-04 2.1562206E-04 5.5482133E-03 1.2085846E-04 5.5297480E-03 6.3950985E-02 3.0580517E-02 1.8192187E-04 1.6971876E+00 1.8804323E+01 -4.9582894E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.7500000E+02 10 5.5117585E+01 1.8274268E-01 4.2876676E-01 -1.6800796E-02 1.2380863E-02 1.2719956E-02 1.2361844E-02 6.4155271E-04 2.3529485E-04 6.6217915E-03 1.2042260E-04 6.5775541E-03 6.3731488E-02 3.6968401E-02 2.1861509E-04 1.8604069E+00 1.8546243E+01 -3.5574205E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.7600000E+02 10 5.5119664E+01 1.8023570E-01 4.2618185E-01 -1.7894603E-02 1.2267067E-02 1.2692365E-02 1.2335533E-02 6.3925820E-04 2.3433171E-04 6.5617445E-03 1.1999191E-04 6.5216010E-03 6.3440852E-02 3.6629084E-02 2.1194946E-04 1.8771955E+00 1.8533472E+01 -3.4412561E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.8100000E+02 10 5.5075351E+01 1.7346245E-01 4.3045817E-01 -2.8166268E-02 9.6983427E-03 1.0688447E-02 1.0337666E-02 6.2841911E-04 2.0055183E-04 5.2560822E-03 1.1795736E-04 5.2617122E-03 7.3146674E-02 2.8959864E-02 1.5994999E-04 1.6545148E+00 1.8836227E+01 -5.8162945E-02
