x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5327406E+01 2.0011316E-02 6.3973383E-02 -3.0138961E-03 0.0000000E+00 7.1996758E-03 1.3558388E-03 1.0469135E-02 0.0000000E+00 6.2042498E-03 1.9651082E-03 8.5812584E-03 1.0836505E-02 0.0000000E+00 0.0000000E+00 2.3238142E+00 1.8066639E+01 -7.7249605E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5307222E+01 3.5500737E-02 1.0988712E-01 -2.7068535E-03 1.1621791E-03 7.6653497E-03 3.1697247E-03 8.0538362E-03 1.6230722E-05 5.3469046E-03 1.5117447E-03 7.1832776E-03 1.9885596E-02 3.4744543E-03 1.7123686E-05 1.9585368E+00 1.8475491E+01 -1.9758748E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5283102E+01 6.2179063E-02 1.6114248E-01 -2.4405218E-03 2.8530094E-03 7.8482895E-03 4.5221163E-03 5.9587831E-03 3.8877699E-05 4.9524547E-03 1.1184929E-03 6.2989394E-03 2.7735625E-02 8.5255336E-03 4.1416366E-05 1.8358100E+00 1.8617701E+01 -2.7888475E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5263764E+01 8.4828628E-02 2.0231675E-01 -2.2424491E-03 4.3265674E-03 7.9568997E-03 5.5004556E-03 4.4006781E-03 6.1529734E-05 4.7725891E-03 8.2602892E-04 5.7415194E-03 3.3574308E-02 1.2925583E-02 6.2566684E-05 1.7782919E+00 1.8684416E+01 -3.3118349E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5249893E+01 1.0140378E-01 2.3232910E-01 -2.1043868E-03 5.4582792E-03 8.0590117E-03 6.2087937E-03 3.3146343E-03 8.0869613E-05 4.7018930E-03 6.2217315E-04 5.4017850E-03 3.7644354E-02 1.6304071E-02 7.8558828E-05 1.7497225E+00 1.8717416E+01 -3.6288424E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5240241E+01 1.1308538E-01 2.5356059E-01 -2.0101273E-03 6.2863092E-03 8.1667270E-03 6.7303988E-03 2.5731577E-03 9.6058050E-05 4.6821627E-03 4.8299435E-04 5.1961471E-03 4.0423277E-02 1.8775724E-02 8.9950788E-05 1.7353959E+00 1.8733943E+01 -3.8152774E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5233548E+01 1.2124654E-01 2.6852909E-01 -1.9455351E-03 6.8825414E-03 8.2772267E-03 7.1245201E-03 2.0650543E-03 1.0748792E-04 4.6832022E-03 3.8762085E-04 5.0692627E-03 4.2327659E-02 2.0555437E-02 9.7890646E-05 1.7282957E+00 1.8742184E+01 -3.9240327E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5228857E+01 1.2698799E-01 2.7919962E-01 -1.9004912E-03 7.3122732E-03 8.3860187E-03 7.4310982E-03 1.7107239E-03 1.1591211E-04 4.6907480E-03 3.2111129E-04 4.9878252E-03 4.3655760E-02 2.1838209E-02 1.0341841E-04 1.7248990E+00 1.8746205E+01 -3.9878838E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5225504E+01 1.3108850E-01 2.8694943E-01 -1.8682920E-03 7.6251225E-03 8.4899884E-03 7.6764533E-03 1.4574344E-03 1.2211468E-04 4.6987216E-03 2.7356761E-04 4.9326849E-03 4.4605183E-02 2.2772150E-02 1.0730757E-04 1.7234013E+00 1.8748064E+01 -4.0259948E-02
