x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328587E+01 1.9018081E-02 6.2241482E-02 -3.0307782E-03 0.0000000E+00 7.2910027E-03 1.3730375E-03 1.0601935E-02 0.0000000E+00 6.2829499E-03 1.9900353E-03 8.6901105E-03 1.0339752E-02 0.0000000E+00 0.0000000E+00 2.3914337E+00 1.7990269E+01 -6.5718200E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309765E+01 3.3016836E-02 1.0579634E-01 -2.7389575E-03 1.0936691E-03 7.8552286E-03 3.2186362E-03 8.3063770E-03 1.5896882E-05 5.4615960E-03 1.5591478E-03 7.3572561E-03 1.8940624E-02 3.2702103E-03 1.5866959E-05 2.0009814E+00 1.8424049E+01 -1.7808480E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5286224E+01 5.9030985E-02 1.5624382E-01 -2.4787040E-03 2.7688785E-03 8.1022345E-03 4.6084048E-03 6.2591370E-03 3.8672066E-05 5.0865619E-03 1.1748708E-03 6.5057194E-03 2.6611631E-02 8.2751091E-03 3.9503524E-05 1.8722610E+00 1.8572945E+01 -2.5521849E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5267005E+01 8.1501464E-02 1.9741982E-01 -2.2813799E-03 4.2485424E-03 8.2468913E-03 5.6195038E-03 4.7069203E-03 6.2114197E-05 4.9127553E-03 8.8351208E-04 5.9567406E-03 3.2428269E-02 1.2693645E-02 6.0491611E-05 1.8110559E+00 1.8643980E+01 -3.0609980E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5253061E+01 9.8152971E-02 2.2771354E-01 -2.1424743E-03 5.3928798E-03 8.3708411E-03 6.3533824E-03 3.6142431E-03 8.2301707E-05 4.8442541E-03 6.7841121E-04 5.6180396E-03 3.6523139E-02 1.6109957E-02 7.6549909E-05 1.7804579E+00 1.8679464E+01 -3.3732255E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5243344E+01 1.0990510E-01 2.4916470E-01 -2.0474697E-03 6.2291182E-03 8.4956185E-03 6.8953212E-03 2.8669056E-03 9.8090757E-05 4.8251078E-03 5.3813228E-04 5.4117124E-03 3.9323986E-02 1.8606169E-02 8.8029157E-05 1.7651322E+00 1.8697274E+01 -3.5570944E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5236642E+01 1.1806246E-01 2.6421734E-01 -1.9825984E-03 6.8268348E-03 8.6223371E-03 7.3068873E-03 2.3566062E-03 1.0983988E-04 4.8255722E-03 4.4234658E-04 5.2837782E-03 4.1236568E-02 2.0390328E-02 9.6002395E-05 1.7576124E+00 1.8706100E+01 -3.6635219E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5231983E+01 1.2374267E-01 2.7487342E-01 -1.9376121E-03 7.2531064E-03 8.7473620E-03 7.6294452E-03 2.0027291E-03 1.1840911E-04 4.8316496E-03 3.7592210E-04 5.2010083E-03 4.2562951E-02 2.1662768E-02 1.0151010E-04 1.7540908E+00 1.8710343E+01 -3.7251246E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5228682E+01 1.2775621E-01 2.8256471E-01 -1.9055998E-03 7.5601511E-03 8.8673336E-03 7.8899814E-03 1.7509100E-03 1.2464334E-04 4.8376039E-03 3.2865441E-04 5.1441917E-03 4.3506854E-02 2.2579368E-02 1.0535043E-04 1.7526013E+00 1.8712253E+01 -3.7612545E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5226284E+01 1.3065281E-01 2.8825708E-01 -1.8821021E-03 7.7851620E-03 8.9802371E-03 8.1060626E-03 1.5660689E-03 1.2921741E-04 4.8415718E-03 2.9395884E-04 5.1025540E-03 4.4199735E-02 2.3251133E-02 1.0807814E-04 1.7521291E+00 1.8712985E+01 -3.7829520E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5224492E+01 1.3279542E-01 2.9258670E-01 -1.8642866E-03 7.9535682E-03 9.0852477E-03 8.2893001E-03 1.4259266E-03 1.3262151E-04 4.8432943E-03 2.6765343E-04 5.0701178E-03 4.4725088E-02 2.3753949E-02 1.1006188E-04 1.7521529E+00 1.8713132E+01 -3.7964063E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5223115E+01 1.3442148E-01 2.9597052E-01 -1.8503527E-03 8.0824918E-03 9.1823269E-03 8.4475626E-03 1.3163178E-03 1.3520898E-04 4.8430982E-03 2.4707932E-04 5.0435376E-03 4.5136000E-02 2.4138910E-02 1.1154217E-04 1.7524080E+00 1.8712994E+01 -3.8050675E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5222029E+01 1.3568672E-01 2.9868350E-01 -1.8391416E-03 8.1834384E-03 9.2718714E-03 8.5863345E-03 1.2281277E-03 1.3722378E-04 4.8414438E-03 2.3052562E-04 5.0208953E-03 4.5466631E-02 2.4440353E-02 1.1267533E-04 1.7527609E+00 1.8712724E+01 -3.8108737E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5215814E+01 1.4800451E-01 3.2774464E-01 -1.8369999E-03 1.0265979E-02 1.1277956E-02 1.0601823E-02 1.2112808E-03 1.5619029E-04 5.8752874E-03 2.2736336E-04 6.0325763E-03 4.5547513E-02 3.0661526E-02 1.4673597E-04 1.9381948E+00 1.8416174E+01 -2.5790689E-02
