x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5327894E+01 1.9600986E-02 6.3257891E-02 -3.0208705E-03 0.0000000E+00 7.2374052E-03 1.3629440E-03 1.0523998E-02 0.0000000E+00 6.2367628E-03 1.9754062E-03 8.6262279E-03 1.0631283E-02 0.0000000E+00 0.0000000E+00 2.3504031E+00 1.8036520E+01 -7.2485629E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5308505E+01 3.4423518E-02 1.0766942E-01 -2.7252300E-03 1.1261071E-03 7.7496614E-03 3.1733458E-03 8.1983920E-03 1.5291565E-05 5.4144265E-03 1.5388785E-03 7.2840872E-03 1.9344407E-02 3.3671249E-03 1.6499542E-05 1.9813292E+00 1.8448669E+01 -1.8678743E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5285717E+01 5.9441779E-02 1.5641741E-01 -2.4712837E-03 2.7231067E-03 7.9935242E-03 4.5322767E-03 6.2007666E-03 3.6124003E-05 5.0301649E-03 1.1639144E-03 6.4339841E-03 2.6829586E-02 8.1380298E-03 3.9567219E-05 1.8583037E+00 1.8590365E+01 -2.6352353E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5267517E+01 8.0650120E-02 1.9552290E-01 -2.2835220E-03 4.1235077E-03 8.1558902E-03 5.5190969E-03 4.7237707E-03 5.6601991E-05 4.8606478E-03 8.8667499E-04 5.9082680E-03 3.2364457E-02 1.2319935E-02 5.9646384E-05 1.8021307E+00 1.8655239E+01 -3.1176580E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5254378E+01 9.6331830E-02 2.2416660E-01 -2.1525359E-03 5.2042643E-03 8.2981717E-03 6.2365330E-03 3.6933910E-03 7.3853960E-05 4.7963252E-03 6.9326766E-04 5.5903482E-03 3.6225974E-02 1.5546654E-02 7.4874769E-05 1.7746452E+00 1.8686874E+01 -3.4064948E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5245183E+01 1.0745116E-01 2.4454812E-01 -2.0626373E-03 5.9995116E-03 8.4342119E-03 6.7673142E-03 2.9862192E-03 8.7348357E-05 4.7796545E-03 5.6052803E-04 5.3976833E-03 3.8876371E-02 1.7920746E-02 8.5800447E-05 1.7610134E+00 1.8702552E+01 -3.5754243E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5238777E+01 1.1525578E-01 2.5898693E-01 -2.0007025E-03 6.5739592E-03 8.5652432E-03 7.1702987E-03 2.4990195E-03 9.7537014E-05 4.7815901E-03 4.6907825E-04 5.2778819E-03 4.0702430E-02 1.9635646E-02 9.3470713E-05 1.7543538E+00 1.8710260E+01 -3.6735886E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5234286E+01 1.2073898E-01 2.6928138E-01 -1.9574345E-03 6.9867179E-03 8.6901618E-03 7.4852056E-03 2.1586588E-03 1.0507486E-04 4.7885587E-03 4.0519087E-04 5.1999447E-03 4.1978185E-02 2.0867888E-02 9.8825262E-05 1.7512524E+00 1.8713923E+01 -3.7308492E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5231100E+01 1.2461759E-01 2.7671238E-01 -1.9266131E-03 7.2838937E-03 8.8078909E-03 7.7382703E-03 1.9162072E-03 1.1061230E-04 4.7949184E-03 3.5968152E-04 5.1461807E-03 4.2886997E-02 2.1755117E-02 1.0257437E-04 1.7499664E+00 1.8715520E+01 -3.7646030E-02
