x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5329231E+01 1.8477158E-02 6.1298277E-02 -3.0399722E-03 0.0000000E+00 7.3407399E-03 1.3824039E-03 1.0674258E-02 0.0000000E+00 6.3258105E-03 2.0036108E-03 8.7493921E-03 1.0069217E-02 0.0000000E+00 0.0000000E+00 2.4335868E+00 1.7943037E+01 -5.9438338E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5310793E+01 3.2088136E-02 1.0418501E-01 -2.7528571E-03 1.0753935E-03 7.9362746E-03 3.2386496E-03 8.4157160E-03 1.5253396E-05 5.5170807E-03 1.5796713E-03 7.4380404E-03 1.8531415E-02 3.2155599E-03 1.5472075E-05 2.0219844E+00 1.8399114E+01 -1.6920946E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5287575E+01 5.7629512E-02 1.5411942E-01 -2.4947727E-03 2.7301393E-03 8.2106906E-03 4.6463039E-03 6.3855385E-03 3.7123047E-05 5.1416548E-03 1.1985970E-03 6.5906948E-03 2.6138615E-02 8.1593924E-03 3.8822650E-05 1.8883935E+00 1.8553003E+01 -2.4537446E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5268418E+01 8.0031922E-02 1.9527999E-01 -2.2981196E-03 4.2109037E-03 8.3790935E-03 5.6782029E-03 4.8386000E-03 5.9489902E-05 4.9710808E-03 9.0822902E-04 6.0471150E-03 3.1935547E-02 1.2581404E-02 5.9717835E-05 1.8258610E+00 1.8625438E+01 -2.9535631E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5254379E+01 9.6811201E-02 2.2585323E-01 -2.1584396E-03 5.3665749E-03 8.5219907E-03 6.4344289E-03 3.7398316E-03 7.8898020E-05 4.9043380E-03 7.0198478E-04 5.7093842E-03 3.6053313E-02 1.6031740E-02 7.5823632E-05 1.7945601E+00 1.8661630E+01 -3.2619448E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5244463E+01 1.0880847E-01 2.4779331E-01 -2.0615608E-03 6.2226670E-03 8.6602615E-03 6.9980907E-03 2.9777510E-03 9.4382101E-05 4.8862395E-03 5.5893852E-04 5.5009556E-03 3.8909466E-02 1.8587365E-02 8.7477998E-05 1.7787127E+00 1.8679967E+01 -3.4459303E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5237505E+01 1.1728563E-01 2.6344386E-01 -1.9942996E-03 6.8449791E-03 8.7962176E-03 7.4293882E-03 2.4486519E-03 1.0616084E-04 4.8878574E-03 4.5962400E-04 5.3697704E-03 4.0892542E-02 2.0445044E-02 9.5704565E-05 1.7707940E+00 1.8689208E+01 -3.5543629E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5232585E+01 1.2329327E-01 2.7469837E-01 -1.9469117E-03 7.2962039E-03 8.9280047E-03 7.7692537E-03 2.0758828E-03 1.1494595E-04 4.8953031E-03 3.8965342E-04 5.2837428E-03 4.2289756E-02 2.1792031E-02 1.0148392E-04 1.7669915E+00 1.8693743E+01 -3.6183762E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5229053E+01 1.2759836E-01 2.8292010E-01 -1.9127805E-03 7.6255045E-03 9.0536362E-03 8.0447540E-03 1.8073954E-03 1.2145669E-04 4.9026345E-03 3.3925700E-04 5.2241121E-03 4.3296149E-02 2.2775102E-02 1.0556911E-04 1.7653253E+00 1.8695844E+01 -3.6565910E-02
