x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5329796E+01 1.8002143E-02 6.0469995E-02 -3.0480460E-03 0.0000000E+00 7.3844171E-03 1.3906292E-03 1.0737770E-02 0.0000000E+00 6.3634488E-03 2.0155322E-03 8.8014506E-03 9.8316446E-03 0.0000000E+00 0.0000000E+00 2.4745506E+00 1.7897409E+01 -5.3923763E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5311940E+01 3.0870103E-02 1.0236263E-01 -2.7661465E-03 1.0383709E-03 8.0268085E-03 3.2708304E-03 8.5202545E-03 1.5183834E-05 5.5603007E-03 1.5992937E-03 7.5056957E-03 1.8140412E-02 3.1049160E-03 1.4783128E-05 2.0417479E+00 1.8374673E+01 -1.6125092E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5288605E+01 5.6610515E-02 1.5275891E-01 -2.5076118E-03 2.7266630E-03 8.3190641E-03 4.6983014E-03 6.4865353E-03 3.7205701E-05 5.1990076E-03 1.2175546E-03 6.6726740E-03 2.5760880E-02 8.1493357E-03 3.8195795E-05 1.9048095E+00 1.8532737E+01 -2.3596350E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5269101E+01 7.9453184E-02 1.9463761E-01 -2.3078251E-03 4.2324408E-03 8.4931756E-03 5.7496683E-03 4.9149469E-03 6.0098860E-05 5.0265500E-03 9.2255971E-04 6.1209937E-03 3.1650228E-02 1.2646072E-02 5.9412180E-05 1.8388101E+00 1.8608990E+01 -2.8661973E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5254795E+01 9.6522626E-02 2.2579514E-01 -2.1651201E-03 5.4069742E-03 8.6418793E-03 6.5249840E-03 3.7923823E-03 7.9890566E-05 4.9554844E-03 7.1184880E-04 5.7726435E-03 3.5857194E-02 1.6152602E-02 7.5914444E-05 1.8053976E+00 1.8647453E+01 -3.1831642E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5244724E+01 1.0867513E-01 2.4808403E-01 -2.0663389E-03 6.2718267E-03 8.7905325E-03 7.1073813E-03 3.0153370E-03 9.5313480E-05 4.9331690E-03 5.6599358E-04 5.5559289E-03 3.8769445E-02 1.8734233E-02 8.7874175E-05 1.7884611E+00 1.8666914E+01 -3.3724640E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5237723E+01 1.1716854E-01 2.6385887E-01 -1.9982129E-03 6.8938029E-03 8.9404924E-03 7.5564796E-03 2.4794355E-03 1.0671676E-04 4.9307133E-03 4.6540224E-04 5.4188284E-03 4.0778031E-02 2.0590790E-02 9.6271682E-05 1.7800418E+00 1.8676624E+01 -3.4832075E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5232825E+01 1.2311250E-01 2.7510268E-01 -1.9505867E-03 7.3394664E-03 9.0872688E-03 7.9123808E-03 2.1047920E-03 1.1498114E-04 4.9342602E-03 3.9507981E-04 5.3285035E-03 4.2182288E-02 2.1921100E-02 1.0211803E-04 1.7760305E+00 1.8681319E+01 -3.5478507E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5229338E+01 1.2732862E-01 2.8326151E-01 -1.9164833E-03 7.6616977E-03 9.2266480E-03 8.2015066E-03 1.8365235E-03 1.2096593E-04 4.9380811E-03 3.4472448E-04 5.2656639E-03 4.3187879E-02 2.2883032E-02 1.0621495E-04 1.7742826E+00 1.8683447E+01 -3.5860264E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5226794E+01 1.3038275E-01 2.8932507E-01 -1.8913374E-03 7.8986890E-03 9.3560741E-03 8.4413475E-03 1.6387173E-03 1.2534474E-04 4.9403160E-03 3.0759530E-04 5.2193479E-03 4.3929384E-02 2.3590572E-02 1.0913319E-04 1.7736794E+00 1.8684274E+01 -3.6090887E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5224887E+01 1.3265094E-01 2.9395116E-01 -1.8722193E-03 8.0767509E-03 9.4744892E-03 8.6437095E-03 1.4883279E-03 1.2861192E-04 4.9406945E-03 2.7936647E-04 5.1833802E-03 4.4493169E-02 2.4122236E-02 1.1125873E-04 1.7736393E+00 1.8684455E+01 -3.6234772E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5223417E+01 1.3437956E-01 2.9757275E-01 -1.8572531E-03 8.2136157E-03 9.5818453E-03 8.8167814E-03 1.3705991E-03 1.3110440E-04 4.9395031E-03 2.5726819E-04 5.1542247E-03 4.4934535E-02 2.4530934E-02 1.1284653E-04 1.7738606E+00 1.8684328E+01 -3.6328314E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5222255E+01 1.3573062E-01 3.0047646E-01 -1.8452268E-03 8.3212106E-03 9.6786738E-03 8.9664172E-03 1.2759956E-03 1.3304948E-04 4.9371742E-03 2.3951065E-04 5.1298145E-03 4.5289219E-02 2.4852258E-02 1.1406354E-04 1.7741898E+00 1.8684065E+01 -3.6392008E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5216252E+01 1.4760906E-01 3.2898110E-01 -1.8429303E-03 1.0358658E-02 1.1688866E-02 1.0986693E-02 1.2579311E-03 1.5138494E-04 5.9465984E-03 2.3611986E-04 6.1195934E-03 4.5373971E-02 3.0939135E-02 1.4633686E-04 1.9663568E+00 1.8376272E+01 -2.4258080E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5216081E+01 1.4777179E-01 3.2928047E-01 -1.8407349E-03 1.0363039E-02 1.1685002E-02 1.0992469E-02 1.2406607E-03 1.5340768E-04 5.9390933E-03 2.3287811E-04 6.1068800E-03 4.5437751E-02 3.0951858E-02 1.4436469E-04 1.9643834E+00 1.8390032E+01 -2.4375183E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.2000000E+01 10 5.5218553E+01 1.3699119E-01 3.0356501E-01 -1.8033137E-03 8.2506179E-03 9.6649819E-03 9.0124520E-03 1.1689962E-03 1.3458098E-04 4.8374103E-03 2.1942634E-04 5.0082731E-03 4.6180004E-02 2.4641272E-02 1.1088218E-04 1.7501456E+00 1.8858366E+01 -3.8507914E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.7000000E+01 10 5.5213294E+01 1.3963606E-01 3.0936148E-01 -1.7547133E-03 8.3629674E-03 9.7174554E-03 9.0986934E-03 1.1085016E-03 1.4755984E-04 4.8587401E-03 2.0807121E-04 5.0129140E-03 4.7142283E-02 2.4976427E-02 1.3778902E-04 1.7369230E+00 1.8937885E+01 -3.9851744E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.2000000E+01 10 5.5208138E+01 1.4266454E-01 3.1583310E-01 -1.7099910E-03 8.5550738E-03 9.8075513E-03 9.2176970E-03 1.0567140E-03 1.6628359E-04 4.9262868E-03 1.9835041E-04 5.0626830E-03 4.8032230E-02 2.5549435E-02 1.7061948E-04 1.7305774E+00 1.8979344E+01 -4.0635908E-02
