x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5327811E+01 1.9670818E-02 6.3379657E-02 -3.0196836E-03 0.0000000E+00 7.2309843E-03 1.3617348E-03 1.0514661E-02 0.0000000E+00 6.2312296E-03 1.9736536E-03 8.6185748E-03 1.0666209E-02 0.0000000E+00 0.0000000E+00 2.3457536E+00 1.8041778E+01 -7.3296379E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309116E+01 3.4062688E-02 1.0610925E-01 -2.7358499E-03 1.0654402E-03 7.7678397E-03 3.1448926E-03 8.2819316E-03 1.4910154E-05 5.4343845E-03 1.5545593E-03 7.3216981E-03 1.9031435E-02 3.1860765E-03 1.5900005E-05 1.9896588E+00 1.8438989E+01 -1.8275516E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5288134E+01 5.6753673E-02 1.5144723E-01 -2.4977791E-03 2.5281041E-03 8.0948846E-03 4.5172968E-03 6.4091881E-03 3.4344638E-05 5.0566373E-03 1.2030361E-03 6.5079631E-03 2.6048733E-02 7.5555428E-03 3.7200426E-05 1.8719175E+00 1.8574548E+01 -2.5410374E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5271453E+01 7.6007288E-02 1.8775616E-01 -2.3234489E-03 3.8194100E-03 8.3425524E-03 5.5304417E-03 5.0378488E-03 5.3230128E-05 4.8935889E-03 9.4562900E-04 6.0168182E-03 3.1187741E-02 1.1411979E-02 5.5621236E-05 1.8199840E+00 1.8634650E+01 -2.9730473E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5259353E+01 9.0350448E-02 2.1452397E-01 -2.2015895E-03 4.8239450E-03 8.5582456E-03 6.2812144E-03 4.0792629E-03 6.9145661E-05 4.8320734E-03 7.6569771E-04 5.7220060E-03 3.4780255E-02 1.4411548E-02 6.9569208E-05 1.7953494E+00 1.8663205E+01 -3.2253753E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5250806E+01 1.0061491E-01 2.3377580E-01 -2.1171464E-03 5.5697498E-03 8.7548020E-03 6.8485573E-03 3.4150051E-03 8.1828179E-05 4.8148624E-03 6.4101326E-04 5.5415780E-03 3.7269875E-02 1.6638421E-02 7.9609534E-05 1.7835427E+00 1.8676939E+01 -3.3707002E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5244785E+01 1.0788563E-01 2.4758333E-01 -2.0581561E-03 6.1128132E-03 8.9359071E-03 7.2886863E-03 2.9509682E-03 9.1552085E-05 4.8140727E-03 5.5391124E-04 5.4261855E-03 3.9009169E-02 1.8259923E-02 8.6689124E-05 1.7780218E+00 1.8683468E+01 -3.4545215E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5240514E+01 1.1303998E-01 2.5755872E-01 -2.0162665E-03 6.5058419E-03 9.1029934E-03 7.6397083E-03 2.6214505E-03 9.8876725E-05 4.8172158E-03 4.9205916E-04 5.3478842E-03 4.0244326E-02 1.9433469E-02 9.1657722E-05 1.7756345E+00 1.8686410E+01 -3.5033372E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5237444E+01 1.1672275E-01 2.6486524E-01 -1.9858822E-03 6.7910373E-03 9.2568300E-03 7.9269608E-03 2.3824382E-03 1.0436218E-04 4.8194891E-03 4.4719537E-04 5.2912210E-03 4.1140285E-02 2.0285068E-02 9.5159432E-05 1.7748143E+00 1.8687545E+01 -3.5321532E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5235198E+01 1.1938901E-01 2.7031582E-01 -1.9633013E-03 6.9999237E-03 9.3979665E-03 8.1672494E-03 2.2048090E-03 1.0848294E-04 4.8195449E-03 4.1385348E-04 5.2477128E-03 4.1806178E-02 2.0908841E-02 9.7652492E-05 1.7747680E+00 1.8687791E+01 -3.5494334E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5233519E+01 1.2135353E-01 2.7446975E-01 -1.9460791E-03 7.1551714E-03 9.5269262E-03 8.3718312E-03 2.0693332E-03 1.1161236E-04 4.8174377E-03 3.8842403E-04 5.2126529E-03 4.2314073E-02 2.1372468E-02 9.9455988E-05 1.7750890E+00 1.8687600E+01 -3.5599843E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5232235E+01 1.2283132E-01 2.7770859E-01 -1.9325975E-03 7.2726947E-03 9.6443003E-03 8.5484023E-03 1.9632828E-03 1.1402817E-04 4.8136839E-03 3.6851783E-04 5.1833462E-03 4.2711674E-02 2.1723461E-02 1.0078522E-04 1.7755671E+00 1.8687213E+01 -3.5665707E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5231228E+01 1.2396849E-01 2.8029225E-01 -1.9217795E-03 7.3635277E-03 9.7507774E-03 8.7023806E-03 1.8781850E-03 1.1592895E-04 4.8088427E-03 3.5254457E-04 5.1582206E-03 4.3030736E-02 2.1994761E-02 1.0178602E-04 1.7760949E+00 1.8686752E+01 -3.5707956E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5225563E+01 1.3518843E-01 3.0801722E-01 -1.9197146E-03 9.3480941E-03 1.1758469E-02 1.0719139E-02 1.8619420E-03 1.3383534E-04 5.7926707E-03 3.4949567E-04 6.1235539E-03 4.3108710E-02 2.7923537E-02 1.3418796E-04 1.9681230E+00 1.8386840E+01 -2.3780140E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5225555E+01 1.3504313E-01 3.0780079E-01 -1.9177414E-03 9.3132805E-03 1.1745268E-02 1.0714602E-02 1.8464193E-03 1.3541562E-04 5.7663884E-03 3.4658199E-04 6.0931186E-03 4.3165647E-02 2.7819139E-02 1.3178974E-04 1.9628987E+00 1.8405248E+01 -2.4061168E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.2000000E+01 10 5.5227402E+01 1.2487676E-01 2.8286124E-01 -1.8772536E-03 7.2359017E-03 9.7290292E-03 8.7342754E-03 1.7820847E-03 1.1694151E-04 4.6872092E-03 3.3450607E-04 5.0173043E-03 4.3949846E-02 2.1613517E-02 9.7814901E-05 1.7479332E+00 1.8872461E+01 -3.8133900E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.7000000E+01 10 5.5222064E+01 1.2765579E-01 2.8899624E-01 -1.8289518E-03 7.3775036E-03 9.8067028E-03 8.8422589E-03 1.7277850E-03 1.3053142E-04 4.7274849E-03 3.2431373E-04 5.0407828E-03 4.4898036E-02 2.2036022E-02 1.2504433E-04 1.7370140E+00 1.8944786E+01 -3.9281646E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.2000000E+01 10 5.5217289E+01 1.3049099E-01 2.9516230E-01 -1.7877966E-03 7.5684853E-03 9.9149917E-03 8.9765209E-03 1.6812546E-03 1.4848866E-04 4.7976275E-03 3.1557975E-04 5.0942948E-03 4.5716304E-02 2.2605758E-02 1.5537195E-04 1.7324725E+00 1.8980068E+01 -3.9893108E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.7000000E+01 10 5.5213638E+01 1.3278478E-01 3.0016840E-01 -1.7567027E-03 7.7355208E-03 1.0019480E-02 9.1035487E-03 1.6408758E-03 1.6515915E-04 4.8590328E-03 3.0800045E-04 5.1415037E-03 4.6347737E-02 2.3104088E-02 1.8082778E-04 1.7306121E+00 1.8998478E+01 -4.0234918E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.1000000E+01 10 5.5210054E+01 1.3693795E-01 3.0987019E-01 -1.7375166E-03 8.3185455E-03 1.0537853E-02 9.6381119E-03 1.6118712E-03 1.8740785E-04 5.1358210E-03 3.0255615E-04 5.4026830E-03 4.6760727E-02 2.4844981E-02 2.1408093E-04 1.7645910E+00 1.8968284E+01 -3.7605651E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.2000000E+01 10 5.5205283E+01 1.4585787E-01 3.3154691E-01 -1.7330579E-03 9.8616303E-03 1.2021280E-02 1.1125477E-02 1.6048169E-03 2.2419927E-04 5.9058524E-03 3.0123203E-04 6.1557823E-03 4.6908134E-02 2.9454255E-02 2.7760856E-04 1.8966585E+00 1.8821009E+01 -2.8563827E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.7000000E+01 10 5.5205010E+01 1.3553336E-01 3.0748312E-01 -2.2447893E-03 7.7423640E-03 1.0037980E-02 9.1596063E-03 1.5735915E-03 1.8583740E-04 4.8238314E-03 2.9537086E-04 5.0881521E-03 4.8022323E-02 2.3123892E-02 2.0387308E-04 1.7053631E+00 1.9050533E+01 -4.2964195E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0200000E+02 10 5.5197279E+01 1.3862171E-01 3.1526161E-01 -2.9092091E-03 7.9053141E-03 1.0111892E-02 9.2490672E-03 1.5457363E-03 1.9718570E-04 4.8910094E-03 2.9014230E-04 5.1431822E-03 4.9375636E-02 2.3609942E-02 2.2238419E-04 1.6972307E+00 1.9070896E+01 -4.4163325E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0700000E+02 10 5.5190655E+01 1.4153813E-01 3.2244066E-01 -3.4758279E-03 8.0923367E-03 1.0204706E-02 9.3558458E-03 1.5207179E-03 2.0895403E-04 4.9721003E-03 2.8544623E-04 5.2121551E-03 5.0513134E-02 2.4167762E-02 2.3903644E-04 1.6935730E+00 1.9082980E+01 -4.4895758E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.1200000E+02 10 5.5185684E+01 1.4384071E-01 3.2807149E-01 -3.8927787E-03 8.2506151E-03 1.0291461E-02 9.4552224E-03 1.4981069E-03 2.1944578E-04 5.0396651E-03 2.8120203E-04 5.2695773E-03 5.1368041E-02 2.4639882E-02 2.5238965E-04 1.6919533E+00 1.9089985E+01 -4.5345346E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.1700000E+02 10 5.5182108E+01 1.4555858E-01 3.3227109E-01 -4.1840012E-03 8.3730074E-03 1.0366516E-02 9.5417518E-03 1.4775518E-03 2.2814146E-04 5.0898995E-03 2.7734375E-04 5.3116741E-03 5.1989856E-02 2.5004996E-02 2.6248403E-04 1.6912574E+00 1.9094090E+01 -4.5628040E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.2200000E+02 10 5.5179546E+01 1.4682998E-01 3.3539035E-01 -4.3850160E-03 8.4657364E-03 1.0430890E-02 9.6166135E-03 1.4587617E-03 2.3515499E-04 5.1258901E-03 2.7381675E-04 5.3411096E-03 5.2443460E-02 2.5281650E-02 2.6995357E-04 1.6910026E+00 1.9096533E+01 -4.5810387E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.2400000E+02 10 5.5173981E+01 1.5672554E-01 3.5861826E-01 -4.4531909E-03 1.0121087E-02 1.1889900E-02 1.1079672E-02 1.4515108E-03 2.7942406E-04 5.9554141E-03 2.7245572E-04 6.1453621E-03 5.2666689E-02 3.0225034E-02 3.4217492E-04 1.8033593E+00 1.8972809E+01 -3.6417959E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.2500000E+02 10 5.5172296E+01 1.5950395E-01 3.6545468E-01 -4.4844840E-03 1.0592988E-02 1.2353536E-02 1.1545295E-02 1.4479496E-03 2.9304512E-04 6.1904017E-03 2.7178726E-04 6.3741009E-03 5.2758914E-02 3.1634447E-02 3.6046329E-04 1.8413692E+00 1.8931596E+01 -3.3692737E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3000000E+02 10 5.5177430E+01 1.4687029E-01 3.3629360E-01 -4.5915260E-03 8.3693570E-03 1.0405459E-02 9.6078711E-03 1.4288643E-03 2.3974977E-04 5.0596570E-03 2.6820486E-04 5.2692840E-03 5.2952968E-02 2.4993592E-02 2.6513933E-04 1.6797584E+00 1.9111604E+01 -4.7063128E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3100000E+02 10 5.5170633E+01 1.6017932E-01 3.6724100E-01 -4.6112921E-03 1.0619801E-02 1.2380979E-02 1.1585530E-02 1.4250320E-03 2.9839405E-04 6.1904107E-03 2.6748551E-04 6.3683802E-03 5.3102991E-02 3.1714559E-02 3.6977993E-04 1.8374023E+00 1.8936345E+01 -3.4063846E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3200000E+02 10 5.5170460E+01 1.6012804E-01 3.6718653E-01 -4.6295643E-03 1.0600408E-02 1.2370871E-02 1.1577437E-02 1.4214246E-03 2.9826576E-04 6.1791100E-03 2.6680838E-04 6.3551342E-03 5.3148117E-02 3.1656261E-02 3.6351682E-04 1.8350137E+00 1.8940097E+01 -3.4246353E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3700000E+02 10 5.5169368E+01 1.4896640E-01 3.4255423E-01 -5.8220340E-03 8.3884248E-03 1.0436999E-02 9.6524732E-03 1.4054647E-03 2.4418773E-04 5.0559463E-03 2.6381264E-04 5.2587469E-03 5.4579536E-02 2.5050249E-02 2.6790352E-04 1.6668834E+00 1.9101591E+01 -4.8947289E-02
