x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328674E+01 1.8945268E-02 6.2114518E-02 -3.0320158E-03 0.0000000E+00 7.2976978E-03 1.3742983E-03 1.0611670E-02 0.0000000E+00 6.2887193E-03 1.9918627E-03 8.6980903E-03 1.0303335E-02 0.0000000E+00 0.0000000E+00 2.3968613E+00 1.7984171E+01 -6.4872866E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309421E+01 3.3328935E-02 1.0652676E-01 -2.7343306E-03 1.1203192E-03 7.8377767E-03 3.2215010E-03 8.2699801E-03 1.6185192E-05 5.4532579E-03 1.5523159E-03 7.3406926E-03 1.9077074E-02 3.3496394E-03 1.6216322E-05 1.9967623E+00 1.8428431E+01 -1.8002336E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5285341E+01 6.0032826E-02 1.5795817E-01 -2.4692747E-03 2.8335503E-03 8.0533393E-03 4.6009132E-03 6.1849632E-03 3.8937595E-05 5.0753128E-03 1.1609480E-03 6.4764419E-03 2.6889543E-02 8.4680417E-03 4.0430164E-05 1.8665463E+00 1.8579334E+01 -2.5902106E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5265927E+01 8.2785573E-02 1.9938488E-01 -2.2705953E-03 4.3185888E-03 8.1801216E-03 5.6000890E-03 4.6220849E-03 6.1639149E-05 4.8983213E-03 8.6758807E-04 5.9208532E-03 3.2746121E-02 1.2902530E-02 6.1677103E-05 1.8049955E+00 1.8650690E+01 -3.1083252E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5252104E+01 9.9279150E-02 2.2935419E-01 -2.1327313E-03 5.4455098E-03 8.3003410E-03 6.3256637E-03 3.5376010E-03 8.0460914E-05 4.8262058E-03 6.6402511E-04 5.5799855E-03 3.6810308E-02 1.6266758E-02 7.7675445E-05 1.7745376E+00 1.8685874E+01 -3.4224543E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5242617E+01 1.1072020E-01 2.5028783E-01 -2.0395939E-03 6.2560046E-03 8.4293228E-03 6.8636079E-03 2.8049518E-03 9.4909802E-05 4.8029188E-03 5.2650324E-04 5.3729541E-03 3.9556136E-02 1.8686067E-02 8.8932625E-05 1.7594362E+00 1.8703312E+01 -3.6052266E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5236137E+01 1.1857688E-01 2.6485973E-01 -1.9764667E-03 6.8295547E-03 8.5628176E-03 7.2742920E-03 2.3083719E-03 1.0549674E-04 4.7993216E-03 4.3329277E-04 5.2444603E-03 4.1417327E-02 2.0398072E-02 9.6657892E-05 1.7520823E+00 1.8711868E+01 -3.7100974E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5231644E+01 1.2402765E-01 2.7515714E-01 -1.9327634E-03 7.2373806E-03 8.6943276E-03 7.5977013E-03 1.9645875E-03 1.1316321E-04 4.8019780E-03 3.6876273E-04 5.1610639E-03 4.2705906E-02 2.1615465E-02 1.0195965E-04 1.7486564E+00 1.8715951E+01 -3.7705283E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5228452E+01 1.2788875E-01 2.8261514E-01 -1.9015674E-03 7.5320706E-03 8.8194784E-03 7.8598322E-03 1.7191901E-03 1.1873910E-04 4.8053525E-03 3.2270043E-04 5.1036507E-03 4.3625756E-02 2.2495219E-02 1.0565277E-04 1.7472142E+00 1.8717778E+01 -3.8059595E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5226118E+01 1.3069377E-01 2.8817078E-01 -1.8785330E-03 7.7495447E-03 8.9361591E-03 8.0776563E-03 1.5379933E-03 1.2284989E-04 4.8074961E-03 2.8868891E-04 5.0615240E-03 4.4304991E-02 2.3144528E-02 1.0828456E-04 1.7467609E+00 1.8718471E+01 -3.8273140E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5224361E+01 1.3278562E-01 2.9242708E-01 -1.8609530E-03 7.9136676E-03 9.0437564E-03 8.2624463E-03 1.3997038E-03 1.2593602E-04 4.8079701E-03 2.6273128E-04 5.0287221E-03 4.4823408E-02 2.3634600E-02 1.1020920E-04 1.7467878E+00 1.8718602E+01 -3.8406513E-02
