x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5327610E+01 1.9839804E-02 6.3674310E-02 -3.0168078E-03 0.0000000E+00 7.2154460E-03 1.3588087E-03 1.0492067E-02 0.0000000E+00 6.2178396E-03 1.9694125E-03 8.6000548E-03 1.0750723E-02 0.0000000E+00 0.0000000E+00 5.1260021E+00 1.4655876E+01 7.9206078E-04
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5308226E+01 3.4874171E-02 1.0783548E-01 -2.7238922E-03 1.1173234E-03 7.7134821E-03 3.1430050E-03 8.1879327E-03 1.5207906E-05 5.4044025E-03 1.5369152E-03 7.2705414E-03 1.9383236E-02 3.3410682E-03 1.6507207E-05 2.4483957E+00 1.7733892E+01 -6.6064843E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5286221E+01 5.8832726E-02 1.5495726E-01 -2.4762127E-03 2.6358442E-03 7.9883583E-03 4.5054142E-03 6.2396357E-03 3.5594836E-05 5.0105788E-03 1.1712103E-03 6.4215605E-03 2.6683569E-02 7.8771625E-03 3.8710217E-05 2.1919538E+00 1.8045600E+01 -1.2690422E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5268792E+01 7.8981097E-02 1.9261166E-01 -2.2944107E-03 3.9739865E-03 8.1877231E-03 5.5030516E-03 4.8095437E-03 5.5258561E-05 4.8370763E-03 9.0277500E-04 5.9042558E-03 3.2042702E-02 1.1873128E-02 5.7968138E-05 2.0918956E+00 1.8167579E+01 -1.6625903E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5256144E+01 9.3999772E-02 2.2037453E-01 -2.1673731E-03 5.0184216E-03 8.3616920E-03 6.2348282E-03 3.8102404E-03 7.1887101E-05 4.7720304E-03 7.1520087E-04 5.5949711E-03 3.5787792E-02 1.4991554E-02 7.2605577E-05 2.0451115E+00 1.8224061E+01 -1.9006201E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5247184E+01 1.0480626E-01 2.4038444E-01 -2.0794105E-03 5.7993984E-03 8.5218692E-03 6.7812395E-03 3.1183086E-03 8.5072461E-05 4.7562656E-03 5.8532186E-04 5.4088611E-03 3.8381098E-02 1.7323250E-02 8.3191666E-05 2.0218462E+00 1.8251959E+01 -2.0410922E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5240841E+01 1.1252812E-01 2.5477800E-01 -2.0180214E-03 6.3729060E-03 8.6703870E-03 7.1993102E-03 2.6354093E-03 9.5235499E-05 4.7595518E-03 4.9467929E-04 5.2929384E-03 4.0191058E-02 1.9035527E-02 9.0710790E-05 2.0099421E+00 1.8266205E+01 -2.1240362E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5236328E+01 1.1803841E-01 2.6518266E-01 -1.9745471E-03 6.7907743E-03 8.8076862E-03 7.5274998E-03 2.2934323E-03 1.0295006E-04 4.7677587E-03 4.3048852E-04 5.2166128E-03 4.1472885E-02 2.0283153E-02 9.6027704E-05 2.0037587E+00 1.8273635E+01 -2.1737711E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5233090E+01 1.2198217E-01 2.7277189E-01 -1.9432224E-03 7.0947492E-03 8.9340633E-03 7.7914203E-03 2.0470255E-03 1.0875598E-04 4.7750958E-03 3.8423676E-04 5.1630683E-03 4.2396530E-02 2.1190758E-02 9.9795693E-05 2.0005403E+00 1.8277548E+01 -2.2042585E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5230739E+01 1.2482332E-01 2.7837369E-01 -1.9202239E-03 7.3164049E-03 9.0498858E-03 8.0082266E-03 1.8661149E-03 1.1312115E-04 4.7796583E-03 3.5027894E-04 5.1230791E-03 4.3074696E-02 2.1852600E-02 1.0248108E-04 1.9988783E+00 1.8279625E+01 -2.2234875E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5229010E+01 1.2688922E-01 2.8256792E-01 -1.9029977E-03 7.4790055E-03 9.1556044E-03 8.1895835E-03 1.7306101E-03 1.1640480E-04 4.7812948E-03 3.2484402E-04 5.0915167E-03 4.3582678E-02 2.2338128E-02 1.0441172E-04 1.9980354E+00 1.8280720E+01 -2.2360399E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5227716E+01 1.2841007E-01 2.8576068E-01 -1.8898212E-03 7.5994360E-03 9.2517469E-03 8.3435828E-03 1.6269606E-03 1.1889742E-04 4.7805016E-03 3.0538851E-04 5.0655085E-03 4.3971260E-02 2.2697752E-02 1.0581471E-04 1.9976207E+00 1.8281307E+01 -2.2445720E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5226731E+01 1.2954656E-01 2.8823574E-01 -1.8795221E-03 7.6897756E-03 9.3389054E-03 8.4759636E-03 1.5459457E-03 1.2081703E-04 4.7779230E-03 2.9018160E-04 5.0433787E-03 4.4275000E-02 2.2967531E-02 1.0684851E-04 1.9974224E+00 1.8281627E+01 -2.2506560E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5220715E+01 1.4148070E-01 3.1685319E-01 -1.8775687E-03 9.7436777E-03 1.1343127E-02 1.0488762E-02 1.5305806E-03 1.3966850E-04 5.7981469E-03 2.8729750E-04 6.0422908E-03 4.4349995E-02 2.9103110E-02 1.4040619E-04 1.9956541E+00 1.8318304E+01 -2.2606726E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5220678E+01 1.4140147E-01 3.1671665E-01 -1.8757141E-03 9.7171239E-03 1.1327064E-02 1.0480842E-02 1.5159916E-03 1.4137532E-04 5.7765706E-03 2.8455908E-04 6.0166998E-03 4.4403445E-02 2.9023433E-02 1.3797435E-04 1.9909913E+00 1.8338687E+01 -2.2846217E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.2000000E+01 10 5.5222937E+01 1.3037785E-01 2.9058313E-01 -1.8354331E-03 7.5549303E-03 9.2923827E-03 8.4790157E-03 1.4571333E-03 1.2171780E-04 4.6568814E-03 2.7351109E-04 4.9049902E-03 4.5175263E-02 2.2564709E-02 1.0277976E-04 1.9593477E+00 1.8598424E+01 -2.4605052E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.7000000E+01 10 5.5217534E+01 1.3312799E-01 2.9658537E-01 -1.7866229E-03 7.6859141E-03 9.3532788E-03 8.5669632E-03 1.4086712E-03 1.3521935E-04 4.6955177E-03 2.6441451E-04 4.9277682E-03 4.6123217E-02 2.2955420E-02 1.3069798E-04 1.9431454E+00 1.8696209E+01 -2.5673311E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.2000000E+01 10 5.5212649E+01 1.3599406E-01 3.0273879E-01 -1.7448143E-03 7.8751559E-03 9.4477136E-03 8.6840883E-03 1.3680219E-03 1.5330304E-04 4.7686637E-03 2.5678444E-04 4.9848209E-03 4.6944001E-02 2.3519887E-02 1.6226899E-04 1.9357980E+00 1.8742076E+01 -2.6259527E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.7000000E+01 10 5.5208916E+01 1.3831319E-01 3.0772990E-01 -1.7133239E-03 8.0420646E-03 9.5395949E-03 8.7953185E-03 1.3333586E-03 1.7014025E-04 4.8337849E-03 2.5027797E-04 5.0362318E-03 4.7573815E-02 2.4017777E-02 1.8898408E-04 1.9322948E+00 1.8765829E+01 -2.6598054E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.1000000E+01 10 5.5205199E+01 1.4266042E-01 3.1764795E-01 -1.6940233E-03 8.6440977E-03 1.0047980E-02 9.3174397E-03 1.3087506E-03 1.9286620E-04 5.1232615E-03 2.4565892E-04 5.3097560E-03 4.7982414E-02 2.5815323E-02 2.2379601E-04 1.9233965E+00 1.8786795E+01 -2.7193342E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.2000000E+01 10 5.5200141E+01 1.5214027E-01 3.4002558E-01 -1.6895486E-03 1.0240432E-02 1.1529087E-02 1.0801877E-02 1.3027835E-03 2.3071076E-04 5.9216109E-03 2.4453886E-04 6.0888449E-03 4.8129132E-02 3.0583390E-02 2.8966847E-04 1.9198106E+00 1.8795516E+01 -2.7419610E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.7000000E+01 10 5.5200166E+01 1.4105227E-01 3.1494156E-01 -2.2093903E-03 8.0441417E-03 9.5324018E-03 8.8197864E-03 1.2766385E-03 1.9101266E-04 4.8028056E-03 2.3963132E-04 4.9888273E-03 4.9245313E-02 2.4023307E-02 2.1374860E-04 1.8973686E+00 1.8832353E+01 -2.9043703E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0200000E+02 10 5.5192263E+01 1.4415053E-01 3.2271911E-01 -2.8944781E-03 8.2001628E-03 9.5942404E-03 8.8945433E-03 1.2534955E-03 2.0238286E-04 4.8695982E-03 2.3528728E-04 5.0439809E-03 5.0619834E-02 2.4488592E-02 2.3293951E-04 1.8844571E+00 1.8859455E+01 -3.0192491E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0700000E+02 10 5.5185433E+01 1.4712575E-01 3.2999209E-01 -3.4843000E-03 8.3871789E-03 9.6766711E-03 8.9885056E-03 1.2328368E-03 2.1427240E-04 4.9537250E-03 2.3140953E-04 5.1160331E-03 5.1781685E-02 2.5046320E-02 2.5034389E-04 1.8778651E+00 1.8875814E+01 -3.0913379E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.1200000E+02 10 5.5180302E+01 1.4947946E-01 3.3569564E-01 -3.9199717E-03 8.5466439E-03 9.7534866E-03 9.0756879E-03 1.2142649E-03 2.2485385E-04 5.0247995E-03 2.2792350E-04 5.1767972E-03 5.2653206E-02 2.5521921E-02 2.6438189E-04 1.8743798E+00 1.8885523E+01 -3.1367101E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.1700000E+02 10 5.5176625E+01 1.5122628E-01 3.3991709E-01 -4.2244786E-03 8.6694132E-03 9.8184831E-03 9.1500598E-03 1.1974691E-03 2.3358110E-04 5.0779744E-03 2.2477083E-04 5.2216105E-03 5.3282510E-02 2.5888108E-02 2.7501228E-04 1.8724262E+00 1.8891399E+01 -3.1660322E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.2200000E+02 10 5.5174008E+01 1.5250761E-01 3.4301585E-01 -4.4346851E-03 8.7615365E-03 9.8727128E-03 9.2128120E-03 1.1822012E-03 2.4057401E-04 5.1162460E-03 2.2190497E-04 5.2531148E-03 5.3736753E-02 2.6162908E-02 2.8286902E-04 1.8712729E+00 1.8895057E+01 -3.1855813E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.2400000E+02 10 5.5168150E+01 1.6296167E-01 3.6697767E-01 -4.5059860E-03 1.0474454E-02 1.1328078E-02 1.0671458E-02 1.1763240E-03 2.8603723E-04 5.9765893E-03 2.2080180E-04 6.0855181E-03 5.3960097E-02 3.1277919E-02 3.5772909E-04 1.8654164E+00 1.8904880E+01 -3.2285431E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.2500000E+02 10 5.5166348E+01 1.6596298E-01 3.7410074E-01 -4.5387176E-03 1.0968753E-02 1.1790026E-02 1.1135015E-02 1.1734412E-03 3.0011024E-04 6.2235290E-03 2.2026069E-04 6.3254792E-03 5.4051973E-02 3.2754162E-02 3.7687670E-04 1.8605968E+00 1.8911766E+01 -3.2628264E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3000000E+02 10 5.5171837E+01 1.5258592E-01 3.4390146E-01 -4.6505136E-03 8.6677172E-03 9.8313284E-03 9.1854870E-03 1.1570139E-03 2.4518040E-04 5.0542891E-03 2.1717719E-04 5.1862137E-03 5.4240516E-02 2.5882508E-02 2.7838657E-04 1.8567679E+00 1.8913875E+01 -3.2965511E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3100000E+02 10 5.5164703E+01 1.6656691E-01 3.7571875E-01 -4.6711793E-03 1.0985169E-02 1.1804478E-02 1.1160526E-02 1.1536289E-03 3.0533108E-04 6.2202324E-03 2.1654181E-04 6.3171009E-03 5.4391113E-02 3.2803180E-02 3.8647487E-04 1.8558078E+00 1.8917374E+01 -3.3042533E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3200000E+02 10 5.5164500E+01 1.6657058E-01 3.7573648E-01 -4.6903124E-03 1.0972403E-02 1.1791909E-02 1.1149744E-02 1.1504289E-03 3.0530896E-04 6.2124919E-03 2.1594116E-04 6.3074684E-03 5.4435526E-02 3.2764704E-02 3.8012828E-04 1.8537354E+00 1.8920835E+01 -3.3197555E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3700000E+02 10 5.5163693E+01 1.5466957E-01 3.5009581E-01 -5.9015394E-03 8.6816543E-03 9.8449392E-03 9.2103300E-03 1.1368916E-03 2.4940944E-04 5.0499369E-03 2.1340014E-04 5.1758387E-03 5.5877523E-02 2.5923819E-02 2.8125689E-04 1.8381560E+00 1.8907176E+01 -3.4716200E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.4200000E+02 10 5.5153290E+01 1.5844878E-01 3.5990124E-01 -7.4778829E-03 8.8969225E-03 9.9576043E-03 9.3296588E-03 1.1249537E-03 2.4913589E-04 5.1530382E-03 2.1115934E-04 5.2693592E-03 5.7816041E-02 2.6566045E-02 2.8400162E-04 1.8297042E+00 1.8868940E+01 -3.5862715E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.4700000E+02 10 5.5144022E+01 1.6211429E-01 3.6912658E-01 -8.8569372E-03 9.1373724E-03 1.0086260E-02 9.4643316E-03 1.1141740E-03 2.4324246E-04 5.2698766E-03 2.0913594E-04 5.3757074E-03 5.9494857E-02 2.7283312E-02 2.7372589E-04 1.8254644E+00 1.8815332E+01 -3.6633548E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5200000E+02 10 5.5136947E+01 1.6500771E-01 3.7632599E-01 -9.8962206E-03 9.3351610E-03 1.0197635E-02 9.5812270E-03 1.1042845E-03 2.3391459E-04 5.3653633E-03 2.0727963E-04 5.4623754E-03 6.0757069E-02 2.7873341E-02 2.5566735E-04 1.8230394E+00 1.8753841E+01 -3.7152492E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5700000E+02 10 5.5131834E+01 1.6714022E-01 3.8159798E-01 -1.0637552E-02 9.4831994E-03 1.0285905E-02 9.6746122E-03 1.0951211E-03 2.2352827E-04 5.4357669E-03 2.0555962E-04 5.5258333E-03 6.1659848E-02 2.8314981E-02 2.3493019E-04 1.8214634E+00 1.8689533E+01 -3.7507885E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.6200000E+02 10 5.5128176E+01 1.6869106E-01 3.8541458E-01 -1.1159767E-02 9.5916999E-03 1.0354675E-02 9.7481506E-03 1.0865784E-03 2.1356760E-04 5.4862731E-03 2.0395611E-04 5.5708653E-03 6.2300714E-02 2.8638683E-02 2.1478845E-04 1.8203688E+00 1.8627272E+01 -3.7755651E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.6700000E+02 10 5.5125536E+01 1.6982911E-01 3.8820743E-01 -1.1529964E-02 9.6717899E-03 1.0408882E-02 9.8068213E-03 1.0785809E-03 2.0476129E-04 5.5225465E-03 2.0245494E-04 5.6027299E-03 6.2761145E-02 2.8877635E-02 1.9688606E-04 1.8195896E+00 1.8572483E+01 -3.7931481E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.6800000E+02 10 5.5117888E+01 1.8443336E-01 4.2072949E-01 -1.1598431E-02 1.2051099E-02 1.2368027E-02 1.1766848E-02 1.0770026E-03 2.2717539E-04 6.7226928E-03 2.0215869E-04 6.7630824E-03 6.2868766E-02 3.5982399E-02 2.3713263E-04 1.8187004E+00 1.8581323E+01 -3.8029943E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.6900000E+02 10 5.5117552E+01 1.8438721E-01 4.2070140E-01 -1.1661798E-02 1.2027436E-02 1.2349319E-02 1.1749009E-02 1.0754451E-03 2.2711223E-04 6.7104595E-03 2.0186633E-04 6.7494337E-03 6.2945858E-02 3.5911371E-02 2.2934610E-04 1.8160250E+00 1.8584947E+01 -3.8264937E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.7400000E+02 10 5.5131209E+01 1.6268744E-01 3.8259822E-01 -1.5944997E-02 9.5205546E-03 1.0325815E-02 9.7295939E-03 1.0681206E-03 1.9385708E-04 5.4400111E-03 2.0049148E-04 5.5202642E-03 6.1875794E-02 2.8425938E-02 1.6994804E-04 1.8857491E+00 1.8466348E+01 -3.3303893E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.7500000E+02 10 5.5126495E+01 1.7369791E-01 4.1066314E-01 -1.6964842E-02 1.1647728E-02 1.2263204E-02 1.1667790E-02 1.0666738E-03 2.1305305E-04 6.5083746E-03 2.0021991E-04 6.5631979E-03 6.1628220E-02 3.4779792E-02 2.0600341E-04 1.9023896E+00 1.8466032E+01 -3.2220226E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.7600000E+02 10 5.5128778E+01 1.7095985E-01 4.0777707E-01 -1.8121711E-02 1.1518956E-02 1.2231791E-02 1.1637175E-02 1.0652447E-03 2.1184057E-04 6.4411131E-03 1.9995166E-04 6.5008276E-03 6.1308731E-02 3.4395792E-02 1.9928625E-04 1.9209799E+00 1.8453637E+01 -3.1046513E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.8100000E+02 10 5.5080405E+01 1.6556599E-01 4.1513176E-01 -2.8675357E-02 8.9628756E-03 1.0223006E-02 9.6321567E-03 1.0584970E-03 1.7880362E-04 5.1438881E-03 1.9868509E-04 5.2508499E-03 7.1734560E-02 2.6764362E-02 1.4782699E-04 1.8118899E+00 1.8519286E+01 -4.2138538E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.8600000E+02 10 5.4999393E+01 1.8593385E-01 4.7718941E-01 -3.9609406E-02 9.1754362E-03 1.0274084E-02 9.6868013E-03 1.0521074E-03 1.7535627E-04 5.2505166E-03 1.9748574E-04 5.3456038E-03 8.6597822E-02 2.7397731E-02 1.4585438E-04 1.6909793E+00 1.8611536E+01 -5.8754594E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.9100000E+02 10 5.4925434E+01 2.0802841E-01 5.3743190E-01 -4.8508366E-02 9.7597046E-03 1.0356378E-02 9.7724819E-03 1.0460408E-03 1.7862903E-04 5.5526267E-03 1.9634700E-04 5.6127298E-03 9.9881974E-02 2.9137603E-02 1.4800136E-04 1.6138769E+00 1.8665800E+01 -7.3110727E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.9600000E+02 10 5.4868544E+01 2.2663731E-01 5.8569770E-01 -5.5049095E-02 1.0418100E-02 1.0434429E-02 9.8537562E-03 1.0402655E-03 1.8499198E-04 5.8942636E-03 1.9526295E-04 5.9138793E-03 1.0995212E-01 3.1097879E-02 1.5095547E-04 1.5689519E+00 1.8694843E+01 -8.3460824E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0100000E+02 10 5.4827491E+01 2.4090033E-01 6.2164651E-01 -5.9685178E-02 1.1013279E-02 1.0500635E-02 9.9230394E-03 1.0347535E-03 1.9266057E-04 6.2030771E-03 1.9422832E-04 6.1856736E-03 1.1713666E-01 3.2869839E-02 1.5348150E-04 1.5429133E+00 1.8710649E+01 -9.0432706E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0600000E+02 10 5.4798366E+01 2.5148617E-01 6.4784156E-01 -6.2955144E-02 1.1507912E-02 1.0556981E-02 9.9823291E-03 1.0294796E-03 2.0065567E-04 6.4592850E-03 1.9323838E-04 6.4110176E-03 1.2218671E-01 3.4342468E-02 1.5538023E-04 1.5275845E+00 1.8719442E+01 -9.5040489E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.1100000E+02 10 5.4777626E+01 2.5929787E-01 6.6693932E-01 -6.5282685E-02 1.1905108E-02 1.0606793E-02 1.0034964E-02 1.0244214E-03 2.0837678E-04 6.6644564E-03 1.9228894E-04 6.5914079E-03 1.2575549E-01 3.5525071E-02 1.5672571E-04 1.5183828E+00 1.8724433E+01 -9.8094367E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.1600000E+02 10 5.4762677E+01 2.6509249E-01 6.8100006E-01 -6.6964190E-02 1.2219901E-02 1.0652497E-02 1.0083383E-02 1.0195589E-03 2.1549877E-04 6.8264705E-03 1.9137622E-04 6.7337992E-03 1.2831208E-01 3.6462405E-02 1.5764819E-04 1.5127639E+00 1.8727272E+01 -1.0014235E-01
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.2100000E+02 10 5.4751735E+01 2.6943268E-01 6.9149345E-01 -6.8199992E-02 1.2468619E-02 1.0695484E-02 1.0128984E-02 1.0148741E-03 2.2187057E-04 6.9538966E-03 1.9049687E-04 6.8457341E-03 1.3017458E-01 3.7203073E-02 1.5826612E-04 1.5092894E+00 1.8728839E+01 -1.0153680E-01
