x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328116E+01 1.9414852E-02 6.2933331E-02 -3.0240342E-03 0.0000000E+00 7.2545200E-03 1.3661671E-03 1.0548885E-02 0.0000000E+00 6.2515113E-03 1.9800776E-03 8.6466269E-03 1.0538191E-02 0.0000000E+00 0.0000000E+00 2.3630619E+00 1.8022221E+01 -7.0324629E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5308643E+01 3.4206843E-02 1.0763767E-01 -2.7259577E-03 1.1405307E-03 7.7584130E-03 3.1789023E-03 8.2041161E-03 1.5626530E-05 5.4246804E-03 1.5399529E-03 7.2963163E-03 1.9323198E-02 3.4101766E-03 1.6543376E-05 1.9840776E+00 1.8444838E+01 -1.8561466E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5285143E+01 6.0204371E-02 1.5767968E-01 -2.4665139E-03 2.7890422E-03 7.9689211E-03 4.5286174E-03 6.1632460E-03 3.7206168E-05 5.0410725E-03 1.1568716E-03 6.4356368E-03 2.6970270E-02 8.3349799E-03 4.0194244E-05 1.8578502E+00 1.8590708E+01 -2.6410193E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5266355E+01 8.2174204E-02 1.9779958E-01 -2.2736334E-03 4.2234734E-03 8.0988863E-03 5.5055134E-03 4.6459839E-03 5.8583534E-05 4.8655715E-03 8.7207402E-04 5.8927075E-03 3.2655955E-02 1.2618287E-02 6.0876034E-05 1.7990158E+00 1.8658687E+01 -3.1456191E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5252851E+01 9.8296797E-02 2.2709479E-01 -2.1390559E-03 5.3265446E-03 8.2180646E-03 6.2156163E-03 3.5873523E-03 7.6576673E-05 4.7964871E-03 6.7336367E-04 5.5616702E-03 3.6623297E-02 1.5911360E-02 7.6594188E-05 1.7699340E+00 1.8692128E+01 -3.4507129E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5243432E+01 1.0968532E-01 2.4787412E-01 -2.0469397E-03 6.1347415E-03 8.3410714E-03 6.7431012E-03 2.8627365E-03 9.0577222E-05 4.7766266E-03 5.3734973E-04 5.3602995E-03 3.9339040E-02 1.8323865E-02 8.7855996E-05 1.7554083E+00 1.8708797E+01 -3.6297636E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5236895E+01 1.1764168E-01 2.6254831E-01 -1.9836643E-03 6.7161956E-03 8.4665372E-03 7.1464070E-03 2.3649908E-03 1.0112403E-04 4.7763498E-03 4.4392041E-04 5.2346829E-03 4.1204607E-02 2.0059479E-02 9.5738315E-05 1.7482521E+00 1.8717045E+01 -3.7339101E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5232322E+01 1.2321779E-01 2.7300033E-01 -1.9395073E-03 7.1333732E-03 8.5901589E-03 7.4639201E-03 2.0176377E-03 1.0893751E-04 4.7818073E-03 3.7872053E-04 5.1527050E-03 4.2506561E-02 2.1304758E-02 1.0122806E-04 1.7448684E+00 1.8721013E+01 -3.7947461E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5229071E+01 1.2717059E-01 2.8056513E-01 -1.9079878E-03 7.4346499E-03 8.7083422E-03 7.7205043E-03 1.7696949E-03 1.1468222E-04 4.7872932E-03 3.3218044E-04 5.0960882E-03 4.3435949E-02 2.2204118E-02 1.0507448E-04 1.7434134E+00 1.8722797E+01 -3.8307609E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5226713E+01 1.3001989E-01 2.8615295E-01 -1.8848929E-03 7.6549936E-03 8.8188583E-03 7.9324293E-03 1.5880226E-03 1.1892472E-04 4.7909343E-03 2.9807965E-04 5.0546026E-03 4.4116962E-02 2.2861926E-02 1.0780437E-04 1.7429335E+00 1.8723475E+01 -3.8525241E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5224962E+01 1.3211531E-01 2.9037484E-01 -1.8675001E-03 7.8188447E-03 8.9206548E-03 8.1105970E-03 1.4512047E-03 1.2208787E-04 4.7924665E-03 2.7239827E-04 5.0225160E-03 4.4629861E-02 2.3351123E-02 1.0977645E-04 1.7429323E+00 1.8723599E+01 -3.8660432E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5223630E+01 1.3369048E-01 2.9363968E-01 -1.8540426E-03 7.9430135E-03 9.0135081E-03 8.2625413E-03 1.3453443E-03 1.2447732E-04 4.7922111E-03 2.5252774E-04 4.9965581E-03 4.5026724E-02 2.3721875E-02 1.1122988E-04 1.7431520E+00 1.8723468E+01 -3.8747385E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5222592E+01 1.3490130E-01 2.9622205E-01 -1.8433625E-03 8.0389944E-03 9.0977073E-03 8.3936365E-03 1.2613310E-03 1.2631903E-04 4.7906194E-03 2.3675803E-04 4.9748148E-03 4.5341700E-02 2.4008485E-02 1.1232559E-04 1.7434598E+00 1.8723219E+01 -3.8805730E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5216378E+01 1.4722578E-01 3.2548909E-01 -1.8413292E-03 1.0148163E-02 1.1103358E-02 1.0408216E-02 1.2453362E-03 1.4615071E-04 5.8388789E-03 2.3375573E-04 5.9996490E-03 4.5419315E-02 3.0309019E-02 1.4653474E-04 1.9268990E+00 1.8431081E+01 -2.6374460E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5216269E+01 1.4728584E-01 3.2558115E-01 -1.8393910E-03 1.0139172E-02 1.1090955E-02 1.0404323E-02 1.2300894E-03 1.4799268E-04 5.8259577E-03 2.3089384E-04 5.9819229E-03 4.5475374E-02 3.0281798E-02 1.4429370E-04 1.9240656E+00 1.8445478E+01 -2.6547998E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.2000000E+01 10 5.5218763E+01 1.3593335E-01 2.9884286E-01 -1.7996605E-03 7.9272310E-03 9.0507892E-03 8.3990730E-03 1.1675386E-03 1.2714968E-04 4.6785044E-03 2.1915273E-04 4.8433984E-03 4.6242989E-02 2.3674576E-02 1.0848093E-04 1.7179417E+00 1.8902048E+01 -4.1183239E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.7000000E+01 10 5.5213285E+01 1.3867041E-01 3.0482539E-01 -1.7496805E-03 8.0484360E-03 9.1036634E-03 8.4811400E-03 1.1152402E-03 1.4059868E-04 4.7095038E-03 2.0933607E-04 4.8586972E-03 4.7217303E-02 2.4036092E-02 1.3674040E-04 1.7058513E+00 1.8978371E+01 -4.2516276E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.2000000E+01 10 5.5208176E+01 1.4164583E-01 3.1119930E-01 -1.7056888E-03 8.2398853E-03 9.1949873E-03 8.5972704E-03 1.0707998E-03 1.5922586E-04 4.7811838E-03 2.0099439E-04 4.9140315E-03 4.8082793E-02 2.4607088E-02 1.6977489E-04 1.7004727E+00 1.9016659E+01 -4.3253045E-02
