x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328783E+01 1.8853618E-02 6.1954708E-02 -3.0335735E-03 0.0000000E+00 7.3061249E-03 1.3758853E-03 1.0623924E-02 0.0000000E+00 6.2959813E-03 1.9941628E-03 8.7081346E-03 1.0257498E-02 0.0000000E+00 0.0000000E+00 2.4037971E+00 1.7976386E+01 -6.3808842E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309379E+01 3.3342097E-02 1.0680892E-01 -2.7334397E-03 1.1466668E-03 7.8329252E-03 3.2205611E-03 8.2629723E-03 1.6293632E-05 5.4618308E-03 1.5510005E-03 7.3484869E-03 1.9103327E-02 3.4285063E-03 1.6204590E-05 1.9979937E+00 1.8427371E+01 -1.7957638E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5284694E+01 6.0896451E-02 1.5923038E-01 -2.4639678E-03 2.8922780E-03 8.0188037E-03 4.5896801E-03 6.1432170E-03 3.9554939E-05 5.0800341E-03 1.1531120E-03 6.4711347E-03 2.7045872E-02 8.6435351E-03 4.0654120E-05 1.8646970E+00 1.8582048E+01 -2.6040649E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5264856E+01 8.4165569E-02 2.0139601E-01 -2.2611982E-03 4.4039631E-03 8.1126651E-03 5.5738947E-03 4.5481642E-03 6.3101789E-05 4.8980540E-03 8.5371278E-04 5.9014459E-03 3.3022959E-02 1.3157366E-02 6.2280008E-05 1.8010150E+00 1.8655869E+01 -3.1415462E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5250722E+01 1.0105069E-01 2.3188745E-01 -2.1204498E-03 5.5508758E-03 8.2022015E-03 6.2814518E-03 3.4409907E-03 8.2588475E-05 4.8232458E-03 6.4589088E-04 5.5509554E-03 3.7172129E-02 1.6581028E-02 7.8674634E-05 1.7692038E+00 1.8692556E+01 -3.4703362E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5241050E+01 1.1273243E-01 2.5309938E-01 -2.0257192E-03 6.3731775E-03 8.3047974E-03 6.8000055E-03 2.6958092E-03 9.7344009E-05 4.7991150E-03 5.0601665E-04 5.3386778E-03 3.9964891E-02 1.9035349E-02 9.0254507E-05 1.7532456E+00 1.8710886E+01 -3.6627926E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5234494E+01 1.2069772E-01 2.6773851E-01 -1.9620574E-03 6.9505147E-03 8.4165625E-03 7.1913071E-03 2.1950243E-03 1.0802014E-04 4.7955584E-03 4.1201685E-04 5.2078649E-03 4.1841819E-02 2.0758454E-02 9.8192400E-05 1.7453451E+00 1.8719968E+01 -3.7735621E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5230008E+01 1.2615224E-01 2.7794453E-01 -1.9185651E-03 7.3556381E-03 8.5305150E-03 7.4962327E-03 1.8528993E-03 1.1563924E-04 4.7984540E-03 3.4779832E-04 5.1238051E-03 4.3124163E-02 2.1967605E-02 1.0360113E-04 1.7415609E+00 1.8724366E+01 -3.8373849E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5226876E+01 1.2994859E-01 2.8521092E-01 -1.8880398E-03 7.6432790E-03 8.6414405E-03 7.7411935E-03 1.6127773E-03 1.2108127E-04 4.8019842E-03 3.0272624E-04 5.0666178E-03 4.4024231E-02 2.2826172E-02 1.0731988E-04 1.7398758E+00 1.8726388E+01 -3.8746507E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5224630E+01 1.3265209E-01 2.9052406E-01 -1.8659162E-03 7.8514121E-03 8.7463375E-03 7.9432343E-03 1.4387458E-03 1.2501311E-04 4.8041870E-03 2.7005966E-04 5.0252200E-03 4.4676600E-02 2.3447477E-02 1.0992355E-04 1.7392539E+00 1.8727209E+01 -3.8968943E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5222971E+01 1.3462845E-01 2.9452189E-01 -1.8493382E-03 8.0054663E-03 8.8438165E-03 8.1135067E-03 1.3083376E-03 1.2790256E-04 4.8047078E-03 2.4558140E-04 4.9934604E-03 4.5165471E-02 2.3907398E-02 1.1178995E-04 1.7391615E+00 1.8727426E+01 -3.9105579E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5221710E+01 1.3611259E-01 2.9761570E-01 -1.8365128E-03 8.1222397E-03 8.9334783E-03 8.2594841E-03 1.2074492E-03 1.3007434E-04 4.8037554E-03 2.2664416E-04 4.9678731E-03 4.5543696E-02 2.4256055E-02 1.1316251E-04 1.7393226E+00 1.8727350E+01 -3.9192520E-02
