x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328654E+01 1.8961983E-02 6.2143665E-02 -3.0317316E-03 0.0000000E+00 7.2961608E-03 1.3740088E-03 1.0609435E-02 0.0000000E+00 6.2873948E-03 1.9914432E-03 8.6962584E-03 1.0311695E-02 0.0000000E+00 0.0000000E+00 2.3956089E+00 1.7985578E+01 -6.5066925E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309614E+01 3.3189223E-02 1.0595277E-01 -2.7373644E-03 1.0837479E-03 7.8577898E-03 3.2281925E-03 8.2938454E-03 1.6019072E-05 5.4497736E-03 1.5567956E-03 7.3414174E-03 1.8987614E-02 3.2401434E-03 1.5883834E-05 1.9980484E+00 1.8427084E+01 -1.7934849E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5285873E+01 5.9299032E-02 1.5692648E-01 -2.4733490E-03 2.7808136E-03 8.0938094E-03 4.6234934E-03 6.2170125E-03 3.8909739E-05 5.0678989E-03 1.1669638E-03 6.4766478E-03 2.6769496E-02 8.3103167E-03 3.9874418E-05 1.8679525E+00 1.8577627E+01 -2.5798692E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5266212E+01 8.2346836E-02 1.9897096E-01 -2.2722374E-03 4.2960835E-03 8.2239220E-03 5.6366790E-03 4.6350022E-03 6.2366612E-05 4.8941583E-03 8.7001271E-04 5.9209171E-03 3.2697743E-02 1.2835252E-02 6.1322786E-05 1.8062665E+00 1.8649371E+01 -3.0990797E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5251857E+01 9.9549108E-02 2.3008383E-01 -2.1299558E-03 5.4760236E-03 8.3336146E-03 6.3711243E-03 3.5157682E-03 8.2585113E-05 4.8278414E-03 6.5992698E-04 5.5778941E-03 3.6892111E-02 1.6357912E-02 7.7832116E-05 1.7753168E+00 1.8685337E+01 -3.4192869E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5241799E+01 1.1175238E-01 2.5222380E-01 -2.0321255E-03 6.3433356E-03 8.4457732E-03 6.9128517E-03 2.7462030E-03 9.8450575E-05 4.8113246E-03 5.1547582E-04 5.3683963E-03 3.9776246E-02 1.8946898E-02 8.9704428E-05 1.7596714E+00 1.8703538E+01 -3.6094595E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5234827E+01 1.2026822E-01 2.6782736E-01 -1.9649984E-03 6.9662868E-03 8.5618736E-03 7.3237044E-03 2.2181592E-03 1.1037390E-04 4.8142723E-03 4.1635940E-04 5.2379575E-03 4.1755325E-02 2.0806360E-02 9.7995636E-05 1.7518635E+00 1.8712689E+01 -3.7208485E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5229962E+01 1.2622084E-01 2.7890370E-01 -1.9182825E-03 7.4119221E-03 8.6783953E-03 7.6453539E-03 1.8506763E-03 1.1915879E-04 4.8224420E-03 3.4738103E-04 5.1530810E-03 4.3132702E-02 2.2136553E-02 1.0374548E-04 1.7480906E+00 1.8717197E+01 -3.7863171E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5226511E+01 1.3043201E-01 2.8690219E-01 -1.8849899E-03 7.7330932E-03 8.7919826E-03 7.9051277E-03 1.5887856E-03 1.2561407E-04 4.8300157E-03 2.9822287E-04 5.0944190E-03 4.4114356E-02 2.3095262E-02 1.0776021E-04 1.7463911E+00 1.8719319E+01 -3.8254067E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5224006E+01 1.3346630E-01 2.9281089E-01 -1.8605734E-03 7.9679142E-03 8.9004841E-03 8.1208410E-03 1.3967173E-03 1.3039523E-04 4.8351326E-03 2.6217071E-04 5.0511375E-03 4.4834330E-02 2.3796248E-02 1.1060675E-04 1.7457508E+00 1.8720217E+01 -3.8493210E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5222143E+01 1.3570054E-01 2.9728730E-01 -1.8421167E-03 8.1427826E-03 9.0027917E-03 8.3041913E-03 1.2515307E-03 1.3398381E-04 4.8375990E-03 2.3491848E-04 5.0172237E-03 4.5378594E-02 2.4318294E-02 1.1266708E-04 1.7456450E+00 1.8720491E+01 -3.8644010E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5220720E+01 1.3738418E-01 3.0076659E-01 -1.8277466E-03 8.2756814E-03 9.0984850E-03 8.4629829E-03 1.1384911E-03 1.3671428E-04 4.8378113E-03 2.1370039E-04 4.9893144E-03 4.5802370E-02 2.4715070E-02 1.1419342E-04 1.7458007E+00 1.8720449E+01 -3.8742459E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5219605E+01 1.3868283E-01 3.0353829E-01 -1.8162468E-03 8.3788293E-03 9.1875468E-03 8.6025402E-03 1.0480295E-03 1.3883592E-04 4.8363003E-03 1.9672028E-04 4.9654875E-03 4.6141519E-02 2.5023039E-02 1.1535161E-04 1.7460765E+00 1.8720254E+01 -3.8809218E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5213308E+01 1.5116088E-01 3.3281989E-01 -1.8140528E-03 1.0478078E-02 1.1194332E-02 1.0618959E-02 1.0307711E-03 1.5785819E-04 5.8787583E-03 1.9348080E-04 5.9844903E-03 4.6223990E-02 3.1293954E-02 1.4972462E-04 1.9288622E+00 1.8426963E+01 -2.6424763E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5213168E+01 1.5126871E-01 3.3300478E-01 -1.8119570E-03 1.0474797E-02 1.1184817E-02 1.0618647E-02 1.0142841E-03 1.6010631E-04 5.8679888E-03 1.9038611E-04 5.9685460E-03 4.6284728E-02 3.1283810E-02 1.4750239E-04 1.9264105E+00 1.8440986E+01 -2.6578294E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.2000000E+01 10 5.5215731E+01 1.3990505E-01 3.0654378E-01 -1.7725318E-03 8.2926205E-03 9.1598832E-03 8.6318746E-03 9.4591843E-04 1.4076260E-04 4.7324242E-03 1.7755354E-04 4.8394743E-03 4.7055906E-02 2.4765447E-02 1.1166357E-04 1.7219501E+00 1.8895280E+01 -4.1067770E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.7000000E+01 10 5.5210300E+01 1.4259395E-01 3.1247209E-01 -1.7224154E-03 8.4056354E-03 9.2162338E-03 8.7205151E-03 8.8807168E-04 1.5373366E-04 4.7562666E-03 1.6669542E-04 4.8459447E-03 4.8040920E-02 2.5102461E-02 1.3969626E-04 1.7092784E+00 1.8972744E+01 -4.2447496E-02
