x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328308E+01 1.9252896E-02 6.2650928E-02 -3.0267870E-03 0.0000000E+00 7.2694117E-03 1.3689715E-03 1.0570539E-02 0.0000000E+00 6.2643441E-03 1.9841422E-03 8.6643763E-03 1.0457191E-02 0.0000000E+00 0.0000000E+00 2.3744057E+00 1.8009430E+01 -6.8444342E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309462E+01 3.3547151E-02 1.0584459E-01 -2.7380245E-03 1.0654046E-03 7.8305561E-03 3.1980604E-03 8.2990378E-03 1.5565908E-05 5.4442291E-03 1.5577702E-03 7.3359879E-03 1.8967804E-02 3.1855760E-03 1.5777611E-05 1.9956543E+00 1.8430895E+01 -1.8025035E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5287137E+01 5.7803823E-02 1.5404120E-01 -2.4861111E-03 2.6492875E-03 8.1128044E-03 4.5864503E-03 6.3174039E-03 3.6875434E-05 5.0622933E-03 1.1858078E-03 6.4932009E-03 2.6393069E-02 7.9175235E-03 3.8520476E-05 1.8707475E+00 1.8574945E+01 -2.5556622E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5268880E+01 7.9047371E-02 1.9340283E-01 -2.2974120E-03 4.0587438E-03 8.3023480E-03 5.6045642E-03 4.8330341E-03 5.7852190E-05 4.8921765E-03 9.0718428E-04 5.9667475E-03 3.1955553E-02 1.2126632E-02 5.8579496E-05 1.8133829E+00 1.8641414E+01 -3.0343023E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5255587E+01 9.4904735E-02 2.2250886E-01 -2.1647826E-03 5.1589096E-03 8.4686321E-03 6.3532189E-03 3.7897271E-03 7.5398444E-05 4.8294641E-03 7.1135041E-04 5.6483131E-03 3.5865491E-02 1.5411437E-02 7.3901715E-05 1.7856204E+00 1.8673611E+01 -3.3199245E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5246245E+01 1.0620220E-01 2.4330829E-01 -2.0734530E-03 5.9702045E-03 8.6288566E-03 6.9144680E-03 3.0712982E-03 8.9038984E-05 4.8139785E-03 5.7649778E-04 5.4545599E-03 3.8558073E-02 1.7833533E-02 8.4883774E-05 1.7720774E+00 1.8689359E+01 -3.4857638E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5239734E+01 1.1412151E-01 2.5806983E-01 -2.0103505E-03 6.5559063E-03 8.7836416E-03 7.3463333E-03 2.5749134E-03 9.9199420E-05 4.8160813E-03 4.8332391E-04 5.3328406E-03 4.0418572E-02 1.9582099E-02 9.2558055E-05 1.7656105E+00 1.8696957E+01 -3.5813658E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5235153E+01 1.1969671E-01 2.6864661E-01 -1.9659920E-03 6.9778952E-03 8.9303655E-03 7.6878335E-03 2.2259751E-03 1.0664323E-04 4.8226441E-03 4.1782648E-04 5.2523987E-03 4.1726498E-02 2.0841953E-02 9.7899736E-05 1.7627010E+00 1.8700479E+01 -3.6368379E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5231870E+01 1.2367783E-01 2.7636545E-01 -1.9340197E-03 7.2847257E-03 9.0670379E-03 7.9648951E-03 1.9744703E-03 1.1209650E-04 4.8285670E-03 3.7061778E-04 5.1959053E-03 4.2669263E-02 2.1758057E-02 1.0165313E-04 1.7615750E+00 1.8701960E+01 -3.6695560E-02
