x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5329362E+01 1.8366756E-02 6.1105769E-02 -3.0418487E-03 0.0000000E+00 7.3508913E-03 1.3843156E-03 1.0689020E-02 0.0000000E+00 6.3345583E-03 2.0063815E-03 8.7614914E-03 1.0014001E-02 0.0000000E+00 0.0000000E+00 2.4427498E+00 1.7932808E+01 -5.8156640E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5310738E+01 3.2059392E-02 1.0450859E-01 -2.7511490E-03 1.0981772E-03 7.9373819E-03 3.2472571E-03 8.4022795E-03 1.5714875E-05 5.5203936E-03 1.5771492E-03 7.4384612E-03 1.8581876E-02 3.2835824E-03 1.5387657E-05 2.0221227E+00 1.8398845E+01 -1.6925670E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5286854E+01 5.8549936E-02 1.5569422E-01 -2.4883170E-03 2.8083021E-03 8.1812991E-03 4.6452591E-03 6.3347560E-03 3.8511578E-05 5.1506966E-03 1.1890649E-03 6.5876695E-03 2.6328874E-02 8.3929485E-03 3.9060656E-05 1.8870113E+00 1.8555182E+01 -2.4653227E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5267368E+01 8.1403479E-02 1.9736852E-01 -2.2891075E-03 4.3049779E-03 8.3270191E-03 5.6657000E-03 4.7677082E-03 6.1466766E-05 4.9768306E-03 8.9492228E-04 6.0346805E-03 3.2201124E-02 1.2862332E-02 6.0135686E-05 1.8230059E+00 1.8629328E+01 -2.9779782E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5253362E+01 9.8117821E-02 2.2779161E-01 -2.1494627E-03 5.4492440E-03 8.4622936E-03 6.4141492E-03 3.6692162E-03 8.0699152E-05 4.9051635E-03 6.8872992E-04 5.6908224E-03 3.6317853E-02 1.6278400E-02 7.6219838E-05 1.7911194E+00 1.8666076E+01 -3.2923070E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5243669E+01 1.0979731E-01 2.4922184E-01 -2.0541693E-03 6.2777871E-03 8.6046915E-03 6.9749767E-03 2.9196066E-03 9.5315451E-05 4.8810924E-03 5.4802452E-04 5.4785327E-03 3.9127287E-02 1.8751582E-02 8.7689535E-05 1.7751164E+00 1.8684441E+01 -3.4775084E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5236993E+01 1.1787686E-01 2.6426194E-01 -1.9889507E-03 6.8678788E-03 8.7506753E-03 7.4073329E-03 2.4065752E-03 1.0602368E-04 4.8763419E-03 4.5172601E-04 5.3443572E-03 4.1050172E-02 2.0512929E-02 9.5663070E-05 1.7671859E+00 1.8693552E+01 -3.5852343E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5232329E+01 1.2352034E-01 2.7497077E-01 -1.9433952E-03 7.2900237E-03 8.8938490E-03 7.7505387E-03 2.0482210E-03 1.1375686E-04 4.8778628E-03 3.8446116E-04 5.2557077E-03 4.2393390E-02 2.1773017E-02 1.0120019E-04 1.7633926E+00 1.8697961E+01 -3.6482110E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5228992E+01 1.2754457E-01 2.8278133E-01 -1.9106211E-03 7.5969395E-03 9.0297125E-03 8.0303118E-03 1.7904095E-03 1.1941276E-04 4.8803005E-03 3.3606868E-04 5.1938109E-03 4.3359795E-02 2.2689220E-02 1.0509603E-04 1.7617255E+00 1.8699969E+01 -3.6856452E-02
