x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5329358E+01 1.8370663E-02 6.1112581E-02 -3.0417823E-03 0.0000000E+00 7.3505321E-03 1.3842480E-03 1.0688497E-02 0.0000000E+00 6.3342487E-03 2.0062835E-03 8.7610633E-03 1.0015955E-02 0.0000000E+00 0.0000000E+00 2.4424220E+00 1.7933173E+01 -5.8201994E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5311220E+01 3.1753584E-02 1.0334242E-01 -2.7592680E-03 1.0530425E-03 7.9616795E-03 3.2359047E-03 8.4661459E-03 1.5185095E-05 5.5359885E-03 1.5891372E-03 7.4681251E-03 1.8342631E-02 3.1489820E-03 1.5204357E-05 2.0299042E+00 1.8389607E+01 -1.6591294E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5288623E+01 5.6527516E-02 1.5208493E-01 -2.5070379E-03 2.6621810E-03 8.2628859E-03 4.6446430E-03 6.4820211E-03 3.6620115E-05 5.1650268E-03 1.2167072E-03 6.6360320E-03 2.5777304E-02 7.9566255E-03 3.7993174E-05 1.8970674E+00 1.8542477E+01 -2.4000849E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5270259E+01 7.7875690E-02 1.9171045E-01 -2.3169678E-03 4.0788586E-03 8.4626013E-03 5.6789485E-03 4.9868669E-03 5.8225233E-05 4.9925662E-03 9.3605944E-04 6.1038238E-03 3.1380254E-02 1.2187266E-02 5.8133731E-05 1.8353087E+00 1.8613774E+01 -2.8815605E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5256991E+01 9.3648085E-02 2.2077620E-01 -2.1838954E-03 5.1710034E-03 8.6375553E-03 6.4382184E-03 3.9400748E-03 7.6336771E-05 4.9240448E-03 7.3957142E-04 5.7782457E-03 3.5303264E-02 1.5448023E-02 7.3420581E-05 1.8052189E+00 1.8648553E+01 -3.1711261E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5247752E+01 1.0476970E-01 2.4137816E-01 -2.0929356E-03 5.9693050E-03 8.8067091E-03 7.0067729E-03 3.2245552E-03 9.0353418E-05 4.9036039E-03 6.0526487E-04 5.5806228E-03 3.7984931E-02 1.7831287E-02 8.4290824E-05 1.7906120E+00 1.8665544E+01 -3.3382022E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5241348E+01 1.1252563E-01 2.5593201E-01 -2.0304690E-03 6.5425856E-03 8.9713794E-03 7.4457315E-03 2.7331723E-03 1.0075022E-04 4.9020401E-03 5.1302988E-04 5.4573023E-03 3.9826660E-02 1.9542790E-02 9.1836706E-05 1.7837464E+00 1.8673679E+01 -3.4331060E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5236853E+01 1.1796984E-01 2.6635130E-01 -1.9866407E-03 6.9546933E-03 9.1294274E-03 7.7962278E-03 2.3884045E-03 1.0837730E-04 4.9056786E-03 4.4831528E-04 5.3758811E-03 4.1118936E-02 2.0773191E-02 9.7069140E-05 1.7807476E+00 1.8677390E+01 -3.4871885E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5233628E+01 1.2185657E-01 2.7398154E-01 -1.9549436E-03 7.2545141E-03 9.2790440E-03 8.0850251E-03 2.1390648E-03 1.1401260E-04 4.9089669E-03 4.0151297E-04 5.3181413E-03 4.2053574E-02 2.1668415E-02 1.0074292E-04 1.7796641E+00 1.8678902E+01 -3.5185100E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5231250E+01 1.2469555E-01 2.7972320E-01 -1.9312336E-03 7.4767028E-03 9.4192975E-03 8.3293881E-03 1.9525541E-03 1.1824291E-04 4.9101640E-03 3.6650401E-04 5.2741737E-03 4.2752739E-02 2.2331896E-02 1.0337614E-04 1.7795142E+00 1.8679326E+01 -3.5371056E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5229444E+01 1.2682306E-01 2.8416817E-01 -1.9128935E-03 7.6450208E-03 9.5499329E-03 8.5405542E-03 1.8082849E-03 1.2148330E-04 4.9091090E-03 3.3942398E-04 5.2386424E-03 4.3293584E-02 2.2834552E-02 1.0531085E-04 1.7798055E+00 1.8679219E+01 -3.5484883E-02
