x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328202E+01 1.9342440E-02 6.2807065E-02 -3.0252650E-03 0.0000000E+00 7.2611783E-03 1.3674209E-03 1.0558567E-02 0.0000000E+00 6.2572490E-03 1.9818949E-03 8.6545629E-03 1.0501975E-02 0.0000000E+00 0.0000000E+00 2.3680949E+00 1.8016543E+01 -6.9483928E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309506E+01 3.3482085E-02 1.0588592E-01 -2.7383172E-03 1.0855094E-03 7.8103681E-03 3.1765874E-03 8.3013400E-03 1.4853381E-05 5.4550642E-03 1.5582024E-03 7.3485021E-03 1.8959034E-02 3.2460540E-03 1.5944988E-05 1.9969643E+00 1.8429980E+01 -1.7968127E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5287599E+01 5.7402073E-02 1.5299298E-01 -2.4925759E-03 2.6219193E-03 8.0967310E-03 4.5419903E-03 6.3682580E-03 3.4859326E-05 5.0782728E-03 1.1953533E-03 6.5219229E-03 2.6202451E-02 7.8360083E-03 3.8168775E-05 1.8740015E+00 1.8571302E+01 -2.5328582E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5270036E+01 7.7822336E-02 1.9094811E-01 -2.3108234E-03 3.9818702E-03 8.2942025E-03 5.5375297E-03 4.9385329E-03 5.4445426E-05 4.9155875E-03 9.2698690E-04 6.0160692E-03 3.1560231E-02 1.1897367E-02 5.7597586E-05 1.8186730E+00 1.8635159E+01 -2.9899632E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5257291E+01 9.3031575E-02 2.1889573E-01 -2.1837407E-03 5.0378285E-03 8.4658294E-03 6.2671718E-03 3.9388580E-03 7.0983875E-05 4.8563218E-03 7.3934301E-04 5.7119463E-03 3.5306695E-02 1.5050319E-02 7.2371018E-05 1.7920505E+00 1.8665879E+01 -3.2604427E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5248348E+01 1.0384410E-01 2.3884820E-01 -2.0962699E-03 5.8161848E-03 8.6275092E-03 6.8129321E-03 3.2507843E-03 8.3945456E-05 4.8420158E-03 6.1018819E-04 5.5272084E-03 3.7885525E-02 1.7374208E-02 8.2974258E-05 1.7790963E+00 1.8680874E+01 -3.4170623E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5242112E+01 1.1142783E-01 2.5300526E-01 -2.0358328E-03 6.3776169E-03 8.7808681E-03 7.2316681E-03 2.7753656E-03 9.3749848E-05 4.8441528E-03 5.2094978E-04 5.4109829E-03 3.9667441E-02 1.9050411E-02 9.0405544E-05 1.7729131E+00 1.8688105E+01 -3.5073744E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5237741E+01 1.1674576E-01 2.6310702E-01 -1.9934833E-03 6.7799098E-03 8.9244469E-03 7.5612017E-03 2.4422308E-03 1.0103758E-04 4.8501032E-03 4.5841874E-04 5.3339161E-03 4.0916128E-02 2.0251515E-02 9.5577700E-05 1.7701231E+00 1.8691451E+01 -3.5598234E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5234639E+01 1.2050266E-01 2.7040669E-01 -1.9632129E-03 7.0689120E-03 9.0569410E-03 7.8266119E-03 2.2041139E-03 1.0641999E-04 4.8550135E-03 4.1372302E-04 5.2796298E-03 4.1808708E-02 2.1114411E-02 9.9188749E-05 1.7690285E+00 1.8692855E+01 -3.5907384E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5232399E+01 1.2319121E-01 2.7577339E-01 -1.9410670E-03 7.2783874E-03 9.1778534E-03 8.0447661E-03 2.0299066E-03 1.1040764E-04 4.8575354E-03 3.8102345E-04 5.2390542E-03 4.2461756E-02 2.1739895E-02 1.0173509E-04 1.7687675E+00 1.8693301E+01 -3.6093421E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5230749E+01 1.2514742E-01 2.7979928E-01 -1.9244547E-03 7.4322666E-03 9.2873906E-03 8.2272475E-03 1.8992286E-03 1.1339955E-04 4.8577116E-03 3.5649454E-04 5.2071151E-03 4.2951653E-02 2.2199403E-02 1.0355787E-04 1.7689009E+00 1.8693281E+01 -3.6208372E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5229507E+01 1.2659810E-01 2.8288523E-01 -1.9116729E-03 7.5471658E-03 9.3862120E-03 8.3821930E-03 1.7986830E-03 1.1569023E-04 4.8560210E-03 3.3762164E-04 5.1809046E-03 4.3328605E-02 2.2542535E-02 1.0488602E-04 1.7692049E+00 1.8693054E+01 -3.6281798E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5228550E+01 1.2769613E-01 2.8530304E-01 -1.9015930E-03 7.6345316E-03 9.4752058E-03 8.5154471E-03 1.7193915E-03 1.1747517E-04 4.8530078E-03 3.2273823E-04 5.1587001E-03 4.3625890E-02 2.2803459E-02 1.0587343E-04 1.7695669E+00 1.8692742E+01 -3.6330641E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5222702E+01 1.3929473E-01 3.1352158E-01 -1.8996769E-03 9.6596880E-03 1.1480476E-02 1.0529131E-02 1.7043188E-03 1.3577442E-04 5.8583211E-03 3.1990902E-04 6.1445376E-03 4.3699562E-02 2.8853496E-02 1.3858232E-04 1.9610082E+00 1.8391259E+01 -2.4234871E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5222643E+01 1.3926255E-01 3.1346352E-01 -1.8978533E-03 9.6396244E-03 1.1466344E-02 1.0523006E-02 1.6899732E-03 1.3739459E-04 5.8403184E-03 3.1721628E-04 6.1221684E-03 4.3752183E-02 2.8793215E-02 1.3631645E-04 1.9571204E+00 1.8407734E+01 -2.4449827E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.2000000E+01 10 5.5224861E+01 1.2854360E-01 2.8764918E-01 -1.8588381E-03 7.5081780E-03 9.4328867E-03 8.5222044E-03 1.6314719E-03 1.1832358E-04 4.7371853E-03 3.0623530E-04 5.0247824E-03 4.4501684E-02 2.2425992E-02 1.0197467E-04 1.7423239E+00 1.8876051E+01 -3.8706780E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.7000000E+01 10 5.5219570E+01 1.3122461E-01 2.9350909E-01 -1.8109008E-03 7.6333835E-03 9.4923061E-03 8.6087900E-03 1.5828041E-03 1.3171618E-04 4.7726407E-03 2.9710011E-04 5.0447303E-03 4.5434658E-02 2.2799487E-02 1.2946362E-04 1.7306426E+00 1.8950578E+01 -3.9927708E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.2000000E+01 10 5.5214725E+01 1.3406083E-01 2.9960898E-01 -1.7693316E-03 7.8196247E-03 9.5866032E-03 8.7260860E-03 1.5416021E-03 1.4971988E-04 4.8438154E-03 2.8936630E-04 5.1000032E-03 4.6252200E-02 2.3355014E-02 1.6092020E-04 1.7256415E+00 1.8987479E+01 -4.0584887E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.7000000E+01 10 5.5210993E+01 1.3637425E-01 3.0460290E-01 -1.7377680E-03 7.9857374E-03 9.6801043E-03 8.8393575E-03 1.5061837E-03 1.6652541E-04 4.9080061E-03 2.8271808E-04 5.1504860E-03 4.6884565E-02 2.3850525E-02 1.8770760E-04 1.7235077E+00 1.9006914E+01 -4.0953816E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.1000000E+01 10 5.5207297E+01 1.4066924E-01 3.1448546E-01 -1.7183673E-03 8.5842325E-03 1.0192014E-02 9.3653852E-03 1.4808917E-03 1.8909414E-04 5.1951511E-03 2.7797066E-04 5.4218890E-03 4.7295971E-02 2.5637561E-02 2.2239578E-04 1.7575866E+00 1.8977008E+01 -3.8270506E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.2000000E+01 10 5.5202362E+01 1.4989992E-01 3.3658034E-01 -1.7138673E-03 1.0160178E-02 1.1674644E-02 1.0851444E-02 1.4747494E-03 2.2641195E-04 5.9826077E-03 2.7681771E-04 6.1914909E-03 4.7443116E-02 3.0344975E-02 2.8720642E-04 1.8893540E+00 1.8830259E+01 -2.9094717E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.7000000E+01 10 5.5202389E+01 1.3912392E-01 3.1180260E-01 -2.2137300E-03 7.9947186E-03 9.6803288E-03 8.8722451E-03 1.4476683E-03 1.8731503E-04 4.8795195E-03 2.7173446E-04 5.1048839E-03 4.8530026E-02 2.3876622E-02 2.1283093E-04 1.6988111E+00 1.9058694E+01 -4.3663761E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0200000E+02 10 5.5194646E+01 1.4214695E-01 3.1942153E-01 -2.8841573E-03 8.1454120E-03 9.7431760E-03 8.9485540E-03 1.4235520E-03 1.9853444E-04 4.9428872E-03 2.6720770E-04 5.1568061E-03 4.9881953E-02 2.4326017E-02 2.3158329E-04 1.6901602E+00 1.9079653E+01 -4.4926601E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0700000E+02 10 5.5187888E+01 1.4507778E-01 3.2662195E-01 -3.4689730E-03 8.3288108E-03 9.8279988E-03 9.0454685E-03 1.4018897E-03 2.1023430E-04 5.0244709E-03 2.6314160E-04 5.2263955E-03 5.1036341E-02 2.4872950E-02 2.4865768E-04 1.6861742E+00 1.9092232E+01 -4.5705929E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.1200000E+02 10 5.5182780E+01 1.4740622E-01 3.3230592E-01 -3.9043046E-03 8.4861138E-03 9.9086134E-03 9.1370271E-03 1.3822837E-03 2.2068440E-04 5.0937829E-03 2.5946145E-04 5.2853102E-03 5.1908264E-02 2.5342086E-02 2.6246896E-04 1.6843430E+00 1.9099585E+01 -4.6187889E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.1700000E+02 10 5.5179119E+01 1.4913280E-01 3.3652130E-01 -4.2088396E-03 8.6072309E-03 9.9781173E-03 9.2165030E-03 1.3644191E-03 2.2931114E-04 5.1454534E-03 2.5610817E-04 5.3284715E-03 5.2539308E-02 2.5703326E-02 2.7292278E-04 1.6834942E+00 1.9103922E+01 -4.6492459E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.2200000E+02 10 5.5176524E+01 1.5039343E-01 3.3961090E-01 -4.4178447E-03 8.6977572E-03 1.0037034E-02 9.2845603E-03 1.3480431E-03 2.3620268E-04 5.1822122E-03 2.5303431E-04 5.3583336E-03 5.2994165E-02 2.5973347E-02 2.8062072E-04 1.6831161E+00 1.9106521E+01 -4.6689685E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.2400000E+02 10 5.5170781E+01 1.6062719E-01 3.6333259E-01 -4.4884320E-03 1.0393238E-02 1.1496432E-02 1.0747491E-02 1.3417161E-03 2.8111709E-04 6.0330143E-03 2.5184671E-04 6.1824408E-03 5.3217196E-02 3.1036516E-02 3.5441354E-04 1.7954401E+00 1.8982962E+01 -3.7128630E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.2500000E+02 10 5.5169012E+01 1.6356857E-01 3.7040504E-01 -4.5207478E-03 1.0884076E-02 1.1961072E-02 1.1213867E-02 1.3386067E-03 2.9495920E-04 6.2779643E-03 2.5126306E-04 6.4206689E-03 5.3308976E-02 3.2502494E-02 3.7335937E-04 1.8338807E+00 1.8941347E+01 -3.4321890E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3000000E+02 10 5.5174390E+01 1.5047736E-01 3.4054774E-01 -4.6296165E-03 8.6088978E-03 1.0007623E-02 9.2693687E-03 1.3225710E-03 2.4063176E-04 5.1227811E-03 2.4825308E-04 5.2934041E-03 5.3490421E-02 2.5707707E-02 2.7632846E-04 1.6725897E+00 1.9120818E+01 -4.7888979E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3100000E+02 10 5.5167441E+01 1.6410190E-01 3.7193404E-01 -4.6496370E-03 1.0895407E-02 1.1982497E-02 1.1246011E-02 1.3194032E-03 3.0009190E-04 6.2724851E-03 2.4765848E-04 6.4102808E-03 5.3638153E-02 3.2536323E-02 3.8250983E-04 1.8293428E+00 1.8946666E+01 -3.4737024E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3200000E+02 10 5.5167233E+01 1.6413011E-01 3.7199791E-01 -4.6681114E-03 1.0886693E-02 1.1972354E-02 1.1237584E-02 1.3163282E-03 2.9996274E-04 6.2669008E-03 2.4708128E-04 6.4026993E-03 5.3680848E-02 3.2509962E-02 3.7643072E-04 1.8276525E+00 1.8949702E+01 -3.4871422E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3700000E+02 10 5.5166552E+01 1.5247490E-01 3.4654063E-01 -5.8329980E-03 8.6222050E-03 1.0028690E-02 9.3018604E-03 1.3021028E-03 2.4469325E-04 5.1179629E-03 2.4441109E-04 5.2823896E-03 5.5069903E-02 2.5747154E-02 2.7903826E-04 1.6600206E+00 1.9111649E+01 -4.9751394E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.4200000E+02 10 5.5156383E+01 1.5615956E-01 3.5613520E-01 -7.3729496E-03 8.8311986E-03 1.0142319E-02 9.4228877E-03 1.2888499E-03 2.4446953E-04 5.2168971E-03 2.4192347E-04 5.3720126E-03 5.6969858E-02 2.6370689E-02 2.8160721E-04 1.6554181E+00 1.9076669E+01 -5.0957289E-02
