x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5326743E+01 2.0568565E-02 6.4945056E-02 -3.0044246E-03 0.0000000E+00 7.1484373E-03 1.3461896E-03 1.0394629E-02 0.0000000E+00 6.1600956E-03 1.9511229E-03 8.5201875E-03 1.1115205E-02 0.0000000E+00 0.0000000E+00 2.2902857E+00 1.8104787E+01 -8.3719465E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5306806E+01 3.6094509E-02 1.1004480E-01 -2.7039283E-03 1.1302598E-03 7.6166908E-03 3.1339103E-03 8.0308256E-03 1.5877750E-05 5.3181571E-03 1.5074255E-03 7.1476752E-03 1.9971263E-02 3.3793233E-03 1.6923030E-05 1.9499919E+00 1.8486665E+01 -2.0152581E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5284198E+01 6.0760880E-02 1.5841549E-01 -2.4500989E-03 2.7071574E-03 7.8503719E-03 4.4821457E-03 6.0341203E-03 3.7241826E-05 4.9245074E-03 1.1326341E-03 6.2882264E-03 2.7452887E-02 8.0898774E-03 3.9830648E-05 1.8341682E+00 1.8620572E+01 -2.7920949E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5265928E+01 8.2064335E-02 1.9768666E-01 -2.2617792E-03 4.1181482E-03 8.0069116E-03 5.4655902E-03 4.5527345E-03 5.8546172E-05 4.7572990E-03 8.5457065E-04 5.7645713E-03 3.3004131E-02 1.2303421E-02 5.9906164E-05 1.7815526E+00 1.8681730E+01 -3.2746238E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5252508E+01 9.8122230E-02 2.2694268E-01 -2.1284848E-03 5.2285159E-03 8.1423429E-03 6.1863117E-03 3.5041968E-03 7.7128756E-05 4.6969160E-03 6.5775497E-04 5.4465128E-03 3.6933638E-02 1.5618570E-02 7.5341828E-05 1.7555629E+00 1.8711932E+01 -3.5661364E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5242926E+01 1.0975122E-01 2.4814757E-01 -2.0353237E-03 6.0608848E-03 8.2710724E-03 6.7241079E-03 2.7713607E-03 9.2277759E-05 4.6839625E-03 5.2019803E-04 5.2507465E-03 3.9680184E-02 1.8103439E-02 8.6605681E-05 1.7424164E+00 1.8727226E+01 -3.7402673E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5236134E+01 1.1805354E-01 2.6341144E-01 -1.9699969E-03 6.6717678E-03 8.3953453E-03 7.1352280E-03 2.2574789E-03 1.0413333E-04 4.6889749E-03 4.2373989E-04 5.1263303E-03 4.1606229E-02 1.9927000E-02 9.4643341E-05 1.7357743E+00 1.8735001E+01 -3.8445368E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5231298E+01 1.2397678E-01 2.7444577E-01 -1.9236395E-03 7.1169845E-03 8.5144138E-03 7.4578499E-03 1.8928165E-03 1.1320320E-04 4.6985575E-03 3.5529096E-04 5.0436362E-03 4.2973061E-02 2.1255998E-02 1.0033750E-04 1.7325102E+00 1.8738891E+01 -3.9075861E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5227818E+01 1.2823078E-01 2.8251150E-01 -1.8901667E-03 7.4421175E-03 8.6271548E-03 7.7175687E-03 1.6295081E-03 1.2007271E-04 4.7073023E-03 3.0586668E-04 4.9857377E-03 4.3960043E-02 2.2226545E-02 1.0438030E-04 1.7310205E+00 1.8740745E+01 -3.9462591E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5225274E+01 1.3132235E-01 2.8850154E-01 -1.8654814E-03 7.6815400E-03 8.7327641E-03 7.9315705E-03 1.4353249E-03 1.2526227E-04 4.7134891E-03 2.6941755E-04 4.9429612E-03 4.4687950E-02 2.2941260E-02 1.0727508E-04 1.7304614E+00 1.8741529E+01 -3.9704176E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5223379E+01 1.3360484E-01 2.9303598E-01 -1.8468438E-03 7.8601439E-03 8.8308707E-03 8.1115137E-03 1.2887159E-03 1.2919764E-04 4.7169650E-03 2.4189832E-04 4.9097289E-03 4.5237547E-02 2.3474446E-02 1.0937566E-04 1.7303830E+00 1.8741756E+01 -3.9858501E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5221937E+01 1.3532154E-01 2.9654149E-01 -1.8324230E-03 7.9955498E-03 8.9214719E-03 8.2654360E-03 1.1752772E-03 1.3221058E-04 4.7181428E-03 2.2060532E-04 4.8827718E-03 4.5662818E-02 2.3878696E-02 1.1092572E-04 1.7305436E+00 1.8741698E+01 -3.9959767E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5220816E+01 1.3663903E-01 2.9931083E-01 -1.8209905E-03 8.1000853E-03 9.0048247E-03 8.3989883E-03 1.0853456E-03 1.3454836E-04 4.7175657E-03 2.0372470E-04 4.8601318E-03 4.5999978E-02 2.4190803E-02 1.1209158E-04 1.7308138E+00 1.8741503E+01 -4.0028344E-02
