x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5329131E+01 1.8561087E-02 6.1444623E-02 -3.0385457E-03 0.0000000E+00 7.3330228E-03 1.3809507E-03 1.0663037E-02 0.0000000E+00 6.3191603E-03 2.0015044E-03 8.7401940E-03 1.0111192E-02 0.0000000E+00 0.0000000E+00 2.4267553E+00 1.7950672E+01 -6.0412701E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5311573E+01 3.1488153E-02 1.0240737E-01 -2.7647126E-03 1.0118262E-03 7.9665555E-03 3.2168732E-03 8.5089757E-03 1.4409139E-05 5.5409945E-03 1.5971766E-03 7.4825876E-03 1.8182068E-02 3.0259508E-03 1.4804136E-05 2.0333418E+00 1.8385946E+01 -1.6434584E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5290194E+01 5.4743851E-02 1.4886972E-01 -2.5238045E-03 2.5370594E-03 8.3224418E-03 4.6305776E-03 6.6139123E-03 3.4422185E-05 5.1802887E-03 1.2414639E-03 6.6826938E-03 2.5283167E-02 7.5830183E-03 3.6520154E-05 1.9061860E+00 1.8531850E+01 -2.3421908E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5272636E+01 7.5077880E-02 1.8704308E-01 -2.3411440E-03 3.8993811E-03 8.5732738E-03 5.6834645E-03 5.1770446E-03 5.4855778E-05 5.0145099E-03 9.7175673E-04 6.1722498E-03 3.0667823E-02 1.1651573E-02 5.5851906E-05 1.8471679E+00 1.8599753E+01 -2.7927280E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5259722E+01 9.0383551E-02 2.1554843E-01 -2.2110569E-03 4.9690790E-03 8.7881624E-03 6.4695604E-03 4.1537364E-03 7.2446846E-05 4.9480962E-03 7.7967675E-04 5.8555387E-03 3.4502918E-02 1.4845515E-02 7.0770071E-05 1.8181620E+00 1.8633148E+01 -3.0661513E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5250540E+01 1.0140917E-01 2.3615222E-01 -2.1203329E-03 5.7649724E-03 8.9873258E-03 7.0670893E-03 3.4400713E-03 8.6460009E-05 4.9273431E-03 6.4571830E-04 5.6585034E-03 3.7177697E-02 1.7221694E-02 8.1588270E-05 1.8038666E+00 1.8649687E+01 -3.2267941E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5244074E+01 1.0921567E-01 2.5093040E-01 -2.0569551E-03 6.3445077E-03 9.1743450E-03 7.5323978E-03 2.9415207E-03 9.7177884E-05 4.9246540E-03 5.5213789E-04 5.5324060E-03 3.9046330E-02 1.8951901E-02 8.9231469E-05 1.7970325E+00 1.8657722E+01 -3.3198922E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5239493E+01 1.1474601E-01 2.6160158E-01 -2.0120311E-03 6.7643399E-03 9.3485414E-03 7.9038537E-03 2.5881336E-03 1.0523586E-04 4.9270727E-03 4.8580540E-04 5.4476927E-03 4.0370938E-02 2.0205360E-02 9.4598123E-05 1.7939943E+00 1.8661430E+01 -3.3738773E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5236199E+01 1.1870207E-01 2.6942126E-01 -1.9794887E-03 7.0699575E-03 9.5089075E-03 8.2071120E-03 2.3321447E-03 1.1126693E-04 4.9293396E-03 4.3775502E-04 5.3873244E-03 4.1330516E-02 2.1117878E-02 9.8386948E-05 1.7928667E+00 1.8662950E+01 -3.4055247E-02
