x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5329759E+01 1.8033075E-02 6.0523924E-02 -3.0475173E-03 0.0000000E+00 7.3815727E-03 1.3900936E-03 1.0733634E-02 0.0000000E+00 6.3609977E-03 2.0147559E-03 8.7980605E-03 9.8471132E-03 0.0000000E+00 0.0000000E+00 5.5087845E+00 8.3266761E+00 1.8074652E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5312130E+01 3.0710825E-02 1.0199208E-01 -2.7688685E-03 1.0312161E-03 8.0303857E-03 3.2624223E-03 8.5417259E-03 1.4708012E-05 5.5694191E-03 1.6033240E-03 7.5198032E-03 1.8059897E-02 3.0837032E-03 1.4641206E-05 2.6142614E+00 1.7509995E+01 -4.4742856E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5289311E+01 5.5807979E-02 1.5135119E-01 -2.5151218E-03 2.6751566E-03 8.3457018E-03 4.6919119E-03 6.5457028E-03 3.5801333E-05 5.2081233E-03 1.2286606E-03 6.6959530E-03 2.5539197E-02 7.9955648E-03 3.7455683E-05 2.2852487E+00 1.7913162E+01 -1.0208242E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5270174E+01 7.8202938E-02 1.9261021E-01 -2.3188704E-03 4.1633345E-03 8.5406223E-03 5.7485508E-03 5.0019490E-03 5.7961784E-05 5.0426555E-03 9.3889043E-04 6.1592248E-03 3.1324274E-02 1.2439912E-02 5.8203076E-05 2.1587360E+00 1.8069417E+01 -1.4278894E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5255928E+01 9.5249125E-02 2.2371357E-01 -2.1773712E-03 5.3421337E-03 8.6999122E-03 6.5291478E-03 3.8888877E-03 7.7522776E-05 4.9788079E-03 7.2996334E-04 5.8214425E-03 3.5495649E-02 1.5959421E-02 7.4477753E-05 2.0981937E+00 1.8143526E+01 -1.6904809E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5245728E+01 1.0760382E-01 2.4632328E-01 -2.0778909E-03 6.2265282E-03 8.8487987E-03 7.1148413E-03 3.1063555E-03 9.3309960E-05 4.9628164E-03 5.8307821E-04 5.6101514E-03 3.8428473E-02 1.8599592E-02 8.6449249E-05 2.0671063E+00 1.8181239E+01 -1.8527195E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5238495E+01 1.1642275E-01 2.6260637E-01 -2.0080717E-03 6.8752492E-03 8.9919119E-03 7.5645231E-03 2.5571430E-03 1.0545852E-04 4.9659808E-03 4.7998832E-04 5.4752297E-03 4.0486946E-02 2.0536104E-02 9.5017983E-05 2.0505824E+00 1.8201138E+01 -1.9516746E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5233347E+01 1.2271406E-01 2.7438241E-01 -1.9585314E-03 7.3481082E-03 9.1283604E-03 7.9184973E-03 2.1674493E-03 1.1458852E-04 4.9745679E-03 4.0684088E-04 5.3856129E-03 4.1947601E-02 2.1947632E-02 1.0110266E-04 2.0416423E+00 1.8211912E+01 -2.0122772E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5229639E+01 1.2723609E-01 2.8299935E-01 -1.9227513E-03 7.6938264E-03 9.2565947E-03 8.2038381E-03 1.8859955E-03 1.2138397E-04 4.9827958E-03 3.5401064E-04 5.3230398E-03 4.3002597E-02 2.2979654E-02 1.0543719E-04 2.0367624E+00 1.8217821E+01 -2.0499449E-02
