x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328638E+01 1.8975611E-02 6.2167427E-02 -3.0315000E-03 0.0000000E+00 7.2949078E-03 1.3737729E-03 1.0607613E-02 0.0000000E+00 6.2863151E-03 1.9911012E-03 8.6947650E-03 1.0318511E-02 0.0000000E+00 0.0000000E+00 2.3945907E+00 1.7986722E+01 -6.5225132E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5310370E+01 3.2527255E-02 1.0447570E-01 -2.7478477E-03 1.0483129E-03 7.8828851E-03 3.2072561E-03 8.3763105E-03 1.4974160E-05 5.4806943E-03 1.5722747E-03 7.3917695E-03 1.8678735E-02 3.1346457E-03 1.5367200E-05 2.0094810E+00 1.8413916E+01 -1.7425018E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5288270E+01 5.6675742E-02 1.5228032E-01 -2.5001692E-03 2.6285682E-03 8.1888597E-03 4.6007769E-03 6.4279897E-03 3.5345272E-05 5.1160760E-03 1.2065653E-03 6.5752227E-03 2.5979200E-02 7.8559490E-03 3.7789982E-05 1.8850390E+00 1.8557571E+01 -2.4680626E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5270142E+01 7.7842001E-02 1.9145808E-01 -2.3136827E-03 4.0370777E-03 8.3987034E-03 5.6294756E-03 4.9610248E-03 5.5777674E-05 4.9558192E-03 9.3120875E-04 6.0626372E-03 3.1476514E-02 1.2062451E-02 5.7630422E-05 1.8277969E+00 1.8623881E+01 -2.9303088E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5256860E+01 9.3691470E-02 2.2058664E-01 -2.1812141E-03 5.1375058E-03 8.5778538E-03 6.3902900E-03 3.9189835E-03 7.3433923E-05 4.8941158E-03 7.3561248E-04 5.7452687E-03 3.5381756E-02 1.5348145E-02 7.2870060E-05 1.7993679E+00 1.8656751E+01 -3.2122930E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5247412E+01 1.0510044E-01 2.4163801E-01 -2.0886639E-03 5.9577731E-03 8.7429370E-03 6.9617576E-03 3.1909528E-03 8.7600898E-05 4.8775714E-03 5.9895753E-04 5.5479184E-03 3.8110347E-02 1.7797066E-02 8.3939238E-05 1.7850193E+00 1.8673361E+01 -3.3805126E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5240717E+01 1.1324053E-01 2.5679660E-01 -2.0237418E-03 6.5591437E-03 8.8969135E-03 7.4008046E-03 2.6802537E-03 9.8572922E-05 4.8791740E-03 5.0309680E-04 5.4220200E-03 4.0024496E-02 1.9592406E-02 9.1812555E-05 1.7778567E+00 1.8681735E+01 -3.4803602E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5235937E+01 1.1906580E-01 2.6779476E-01 -1.9775397E-03 6.9988008E-03 9.0399719E-03 7.7467346E-03 2.3168127E-03 1.0692715E-04 4.8861298E-03 4.3487714E-04 5.3382156E-03 4.1386769E-02 2.0904976E-02 9.7391797E-05 1.7744222E+00 1.8685855E+01 -3.5399757E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5232478E+01 1.2327137E-01 2.7588085E-01 -1.9440099E-03 7.3216548E-03 9.1721460E-03 8.0261366E-03 2.0530566E-03 1.1324675E-04 4.8929495E-03 3.8536882E-04 5.2793987E-03 4.2375441E-02 2.1868870E-02 1.0136665E-04 1.7729284E+00 1.8687757E+01 -3.5760238E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5229935E+01 1.2634535E-01 2.8192431E-01 -1.9191349E-03 7.5607986E-03 9.2937179E-03 8.2569335E-03 1.8573816E-03 1.1804521E-04 4.8976694E-03 3.4863967E-04 5.2357477E-03 4.3108947E-02 2.2582879E-02 1.0422841E-04 1.7724374E+00 1.8688508E+01 -3.5982033E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5228032E+01 1.2862514E-01 2.8652372E-01 -1.9002526E-03 7.7399822E-03 9.4051680E-03 8.4512952E-03 1.7088470E-03 1.2171992E-04 4.8999272E-03 3.2075898E-04 5.2016213E-03 4.3665769E-02 2.3117895E-02 1.0631769E-04 1.7724525E+00 1.8688664E+01 -3.6121457E-02
