x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5327860E+01 1.9629528E-02 6.3307661E-02 -3.0203854E-03 0.0000000E+00 7.2347808E-03 1.3624498E-03 1.0520182E-02 0.0000000E+00 6.2345012E-03 1.9746899E-03 8.6230998E-03 1.0645559E-02 0.0000000E+00 0.0000000E+00 2.3484962E+00 1.8038676E+01 -7.2817008E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309579E+01 3.3593772E-02 1.0539648E-01 -2.7415037E-03 1.0631289E-03 7.7832963E-03 3.1355236E-03 8.3264063E-03 1.4331024E-05 5.4592153E-03 1.5629074E-03 7.3574651E-03 1.8864837E-02 3.1795051E-03 1.5534383E-05 1.9974266E+00 1.8430443E+01 -1.7929474E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5289141E+01 5.5708277E-02 1.4955510E-01 -2.5097494E-03 2.4811807E-03 8.1209258E-03 4.4907769E-03 6.5033504E-03 3.3013415E-05 5.0885032E-03 1.2207109E-03 6.5625378E-03 2.5696087E-02 7.4157630E-03 3.6086852E-05 1.8804765E+00 1.8564552E+01 -2.4860228E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5272978E+01 7.4342562E-02 1.8489085E-01 -2.3405562E-03 3.7454201E-03 8.3731051E-03 5.4858769E-03 5.1724205E-03 5.0924931E-05 4.9352508E-03 9.7088876E-04 6.0918496E-03 3.0683765E-02 1.1191549E-02 5.3993429E-05 1.8298255E+00 1.8622897E+01 -2.8985497E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5261151E+01 8.8414786E-02 2.1106469E-01 -2.2220961E-03 4.7309792E-03 8.5882684E-03 6.2211935E-03 4.2405746E-03 6.5905609E-05 4.8799540E-03 7.9597670E-04 5.8097804E-03 3.4176150E-02 1.4134589E-02 6.7602778E-05 1.8058124E+00 1.8650494E+01 -3.1391386E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5252763E+01 9.8525068E-02 2.2993355E-01 -2.1396799E-03 5.4636729E-03 8.7785774E-03 6.7733888E-03 3.5922615E-03 7.7779491E-05 4.8656366E-03 6.7428515E-04 5.6359685E-03 3.6606063E-02 1.6322380E-02 7.7450242E-05 1.7940845E+00 1.8663951E+01 -3.2793944E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5246819E+01 1.0573667E-01 2.4351835E-01 -2.0818658E-03 6.0003455E-03 8.9476591E-03 7.1963297E-03 3.1374769E-03 8.6864853E-05 4.8671138E-03 5.8891985E-04 5.5250312E-03 3.8310709E-02 1.7924841E-02 8.4452544E-05 1.7884428E+00 1.8670472E+01 -3.3614814E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5242574E+01 1.1089875E-01 2.5337584E-01 -2.0406949E-03 6.3925656E-03 9.0979154E-03 7.5273660E-03 2.8136127E-03 9.3741261E-05 4.8731417E-03 5.2812894E-04 5.4510299E-03 3.9524686E-02 1.9096010E-02 8.9415885E-05 1.7859009E+00 1.8673490E+01 -3.4098963E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5239500E+01 1.1462836E-01 2.6062356E-01 -2.0108062E-03 6.6805783E-03 9.2317125E-03 7.7924030E-03 2.5784987E-03 9.8940326E-05 4.8790251E-03 4.8399688E-04 5.3990691E-03 4.0406028E-02 1.9956062E-02 9.2950280E-05 1.7849440E+00 1.8674718E+01 -3.4387657E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5237237E+01 1.1735935E-01 2.6604413E-01 -1.9886177E-03 6.8941397E-03 9.3513458E-03 8.0094651E-03 2.4039566E-03 1.0289415E-04 4.8831191E-03 4.5123448E-04 5.3605381E-03 4.1060342E-02 2.0593836E-02 9.5492242E-05 1.7847859E+00 1.8675038E+01 -3.4562290E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5235538E+01 1.1939252E-01 2.7017974E-01 -1.9717369E-03 7.0546583E-03 9.4588974E-03 8.1911400E-03 2.2711660E-03 1.0593426E-04 4.8851190E-03 4.2630903E-04 5.3304115E-03 4.1558162E-02 2.1073240E-02 9.7346025E-05 1.7850148E+00 1.8674916E+01 -3.4669923E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5234234E+01 1.2093542E-01 2.7340455E-01 -1.9585613E-03 7.1773239E-03 9.5561575E-03 8.3462534E-03 2.1675229E-03 1.0831047E-04 4.8852586E-03 4.0685471E-04 5.3057312E-03 4.1946728E-02 2.1439620E-02 9.8721972E-05 1.7854165E+00 1.8674587E+01 -3.4737829E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5233209E+01 1.2213089E-01 2.7597659E-01 -1.9480127E-03 7.2728289E-03 9.6446110E-03 8.4810255E-03 2.0845438E-03 1.1020998E-04 4.8839327E-03 3.9127912E-04 5.2847335E-03 4.2257839E-02 2.1724894E-02 9.9763565E-05 1.7858815E+00 1.8674171E+01 -3.4781905E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5227658E+01 1.3312543E-01 3.0350400E-01 -1.9460002E-03 9.2491732E-03 1.1647789E-02 1.0493041E-02 2.0687126E-03 1.2811606E-04 5.8635587E-03 3.8830753E-04 6.2468172E-03 4.2333984E-02 2.7629380E-02 1.3130563E-04 1.9830332E+00 1.8368044E+01 -2.2894493E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5227621E+01 1.3304106E-01 3.0334099E-01 -1.9440777E-03 9.2201161E-03 1.1628571E-02 1.0482264E-02 2.0535897E-03 1.2942465E-04 5.8406565E-03 3.8546888E-04 6.2193063E-03 4.2389410E-02 2.7542219E-02 1.2889172E-04 1.9778687E+00 1.8386936E+01 -2.3161840E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.2000000E+01 10 5.5229381E+01 1.2309859E-01 2.7848501E-01 -1.9039690E-03 7.1493636E-03 9.5946966E-03 8.4833968E-03 1.9908747E-03 1.1100711E-04 4.7660802E-03 3.7369698E-04 5.1475987E-03 4.3164825E-02 2.1356064E-02 9.5940678E-05 1.7567522E+00 1.8862507E+01 -3.7223485E-02
