x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5329380E+01 1.8351396E-02 6.1078980E-02 -3.0421067E-03 0.0000000E+00 7.3523035E-03 1.3845816E-03 1.0691073E-02 0.0000000E+00 6.3357752E-03 2.0067670E-03 8.7631746E-03 1.0006317E-02 0.0000000E+00 0.0000000E+00 5.4539936E+00 8.6880251E+00 1.6206034E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5311608E+01 3.1287850E-02 1.0267274E-01 -2.7630951E-03 1.0318112E-03 7.9874816E-03 3.2448686E-03 8.4963110E-03 1.4584320E-05 5.5431037E-03 1.5947994E-03 7.4825113E-03 1.8229718E-02 3.0853826E-03 1.4794693E-05 2.5866126E+00 1.7547393E+01 -4.7721977E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5289290E+01 5.5699782E-02 1.5105821E-01 -2.5132830E-03 2.6386218E-03 8.3088363E-03 4.6631206E-03 6.5312380E-03 3.5158607E-05 5.1814308E-03 1.2259455E-03 6.6658352E-03 2.5593053E-02 7.8862833E-03 3.7301797E-05 2.2746278E+00 1.7928952E+01 -1.0455475E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5270645E+01 7.7512119E-02 1.9130854E-01 -2.3219928E-03 4.0882201E-03 8.5157121E-03 5.7099305E-03 5.0265103E-03 5.6165738E-05 5.0195740E-03 9.4350071E-04 6.1423272E-03 3.1231910E-02 1.2215536E-02 5.7624145E-05 2.1543924E+00 1.8076870E+01 -1.4399296E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5256884E+01 9.3952329E-02 2.2142501E-01 -2.1849944E-03 5.2273777E-03 8.6873350E-03 6.4830981E-03 3.9488532E-03 7.4350435E-05 4.9564995E-03 7.4121917E-04 5.8144447E-03 3.5270641E-02 1.5616801E-02 7.3447912E-05 2.0968337E+00 1.8146844E+01 -1.6917146E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5247098E+01 1.0578271E-01 2.4317880E-01 -2.0892688E-03 6.0757938E-03 8.8465958E-03 7.0626794E-03 3.1958561E-03 8.8802034E-05 4.9395444E-03 5.9987790E-04 5.6101423E-03 3.8092803E-02 1.8149664E-02 8.5005986E-05 2.0674036E+00 1.8182220E+01 -1.8458328E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5240212E+01 1.1416008E-01 2.5873475E-01 -2.0225605E-03 6.6931435E-03 8.9976650E-03 7.5066572E-03 2.6711152E-03 9.9817327E-05 4.9410178E-03 5.0138147E-04 5.4803638E-03 4.0059578E-02 1.9992624E-02 9.3212292E-05 2.0519356E+00 1.8200669E+01 -1.9387122E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5235357E+01 1.2007612E-01 2.6988894E-01 -1.9756263E-03 7.1387848E-03 9.1399145E-03 7.8549897E-03 2.3019210E-03 1.0800547E-04 4.9476628E-03 4.3208190E-04 5.3946573E-03 4.1443417E-02 2.1323002E-02 9.8980988E-05 2.0437221E+00 1.8210432E+01 -1.9947210E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5231898E+01 1.2427733E-01 2.7797092E-01 -1.9420451E-03 7.4608206E-03 9.2722158E-03 8.1347423E-03 2.0377646E-03 1.1401936E-04 4.9538768E-03 3.8249844E-04 5.3350523E-03 4.2433594E-02 2.2284423E-02 1.0303918E-04 2.0393558E+00 1.8215623E+01 -2.0289174E-02
