x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5329634E+01 1.8138445E-02 6.0707664E-02 -3.0457293E-03 0.0000000E+00 7.3718843E-03 1.3882690E-03 1.0719546E-02 0.0000000E+00 6.3526488E-03 2.0121114E-03 8.7865129E-03 9.8998139E-03 0.0000000E+00 0.0000000E+00 2.4623731E+00 1.7910946E+01 -5.5506112E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5312203E+01 3.0748114E-02 1.0172323E-01 -2.7711340E-03 1.0197444E-03 8.0325107E-03 3.2546324E-03 8.5594883E-03 1.4379917E-05 5.5743793E-03 1.6066581E-03 7.5284999E-03 1.7993227E-02 3.0495224E-03 1.4454927E-05 2.0472134E+00 1.8369415E+01 -1.5902194E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5290196E+01 5.4751935E-02 1.4958832E-01 -2.5239480E-03 2.6075116E-03 8.3776381E-03 4.6851439E-03 6.6150410E-03 3.4595469E-05 5.2150564E-03 1.2416757E-03 6.7197313E-03 2.5279327E-02 7.7935441E-03 3.6513952E-05 1.9140778E+00 1.8522524E+01 -2.3020862E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5271602E+01 7.6509436E-02 1.8984015E-01 -2.3332741E-03 4.0634015E-03 8.5957673E-03 5.7405144E-03 5.1151374E-03 5.5453844E-05 5.0586311E-03 9.6013644E-04 6.2039525E-03 3.0900130E-02 1.2141758E-02 5.6679268E-05 1.8521886E+00 1.8594063E+01 -2.7676388E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5257693E+01 9.3170878E-02 2.2031305E-01 -2.1953343E-03 5.2227895E-03 8.7672096E-03 6.5176449E-03 4.0300571E-03 7.3822532E-05 5.0009939E-03 7.5646153E-04 5.8803170E-03 3.4966676E-02 1.5603595E-02 7.2583808E-05 1.8208495E+00 1.8630198E+01 -3.0588363E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5247677E+01 1.0532445E-01 2.4255956E-01 -2.0979342E-03 6.0966635E-03 8.9188719E-03 7.0969870E-03 3.2638759E-03 8.8662026E-05 4.9890040E-03 6.1264556E-04 5.6777478E-03 3.7838235E-02 1.8212564E-02 8.4362309E-05 1.8046772E+00 1.8648829E+01 -3.2359975E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5240561E+01 1.1402259E-01 2.5859449E-01 -2.0294860E-03 6.7384837E-03 9.0587973E-03 7.5374660E-03 2.7254393E-03 1.0022083E-04 4.9948718E-03 5.1157837E-04 5.5485343E-03 3.9856323E-02 2.0128609E-02 9.2828877E-05 1.7963837E+00 1.8658422E+01 -3.3425991E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5235511E+01 1.2020993E-01 2.7014192E-01 -1.9810971E-03 7.2044755E-03 9.1890565E-03 7.8801986E-03 2.3447967E-03 1.0899358E-04 5.0052777E-03 4.4012988E-04 5.4630862E-03 4.1283051E-02 2.1519719E-02 9.8835023E-05 1.7922513E+00 1.8663267E+01 -3.4067077E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5231906E+01 1.2461821E-01 2.7851272E-01 -1.9464504E-03 7.5419105E-03 9.3100934E-03 8.1533676E-03 2.0722547E-03 1.1554979E-04 5.0146020E-03 3.8897239E-04 5.4037886E-03 4.2304640E-02 2.2527062E-02 1.0308155E-04 1.7903231E+00 1.8665600E+01 -3.4455086E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5229303E+01 1.2778151E-01 2.8465443E-01 -1.9212028E-03 7.7871706E-03 9.4220865E-03 8.3762221E-03 1.8736485E-03 1.2042462E-04 5.0209964E-03 3.5169303E-04 5.3603582E-03 4.3049123E-02 2.3259259E-02 1.0609405E-04 1.7895545E+00 1.8666610E+01 -3.4692698E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5227395E+01 1.3007791E-01 2.8923456E-01 -1.9024108E-03 7.9670072E-03 9.5253074E-03 8.5619579E-03 1.7258242E-03 1.2406468E-04 5.0242935E-03 3.2394569E-04 5.3268142E-03 4.3603273E-02 2.3796167E-02 1.0824974E-04 1.7893843E+00 1.8666936E+01 -3.4840709E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5225970E+01 1.3177059E-01 2.9271698E-01 -1.8880901E-03 8.1005803E-03 9.6201660E-03 8.7196983E-03 1.6131725E-03 1.2681241E-04 5.0249639E-03 3.0280042E-04 5.2996563E-03 4.4025592E-02 2.4194976E-02 1.0981272E-04 1.7895104E+00 1.8666914E+01 -3.4935090E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5224882E+01 1.3304151E-01 2.9542233E-01 -1.8769028E-03 8.2014210E-03 9.7071761E-03 8.8558314E-03 1.5251696E-03 1.2891444E-04 5.0236339E-03 2.8628184E-04 5.2768235E-03 4.4355522E-02 2.4496074E-02 1.1096454E-04 1.7897713E+00 1.8666725E+01 -3.4997137E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5219114E+01 1.4446177E-01 3.2331599E-01 -1.8747809E-03 1.0194207E-02 1.1714735E-02 1.0872707E-02 1.5084783E-03 1.4656333E-04 6.0108408E-03 2.8314879E-04 6.2465044E-03 4.4434783E-02 3.0449784E-02 1.4227677E-04 1.9873282E+00 1.8354989E+01 -2.3039891E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5218977E+01 1.4457089E-01 3.2350700E-01 -1.8727657E-03 1.0192047E-02 1.1706556E-02 1.0873377E-02 1.4926260E-03 1.4836863E-04 6.0010258E-03 2.8017324E-04 6.2316023E-03 4.4493184E-02 3.0442968E-02 1.4027035E-04 1.9847256E+00 1.8369921E+01 -2.3181662E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.2000000E+01 10 5.5221290E+01 1.3414006E-01 2.9815882E-01 -1.8360321E-03 8.1151492E-03 9.6780917E-03 8.8807614E-03 1.4284038E-03 1.3032131E-04 4.9230458E-03 2.6811842E-04 5.1549404E-03 4.5212416E-02 2.4238194E-02 1.0768163E-04 1.7643231E+00 1.8844450E+01 -3.7141226E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.7000000E+01 10 5.5216195E+01 1.3670165E-01 3.0377050E-01 -1.7893083E-03 8.2277006E-03 9.7309148E-03 8.9633060E-03 1.3751583E-03 1.4345478E-04 4.9492241E-03 2.5812397E-04 5.1651452E-03 4.6130566E-02 2.4573911E-02 1.3393436E-04 1.7515707E+00 1.8922102E+01 -3.8396202E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.2000000E+01 10 5.5211311E+01 1.3954463E-01 3.0988003E-01 -1.7470766E-03 8.4094594E-03 9.8207257E-03 9.0782780E-03 1.3300825E-03 1.6182205E-04 5.0156690E-03 2.4966303E-04 5.2152196E-03 4.6965898E-02 2.5116030E-02 1.6541596E-04 1.7455814E+00 1.8962068E+01 -3.9115077E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.7000000E+01 10 5.5207394E+01 1.4196442E-01 3.1508927E-01 -1.7137869E-03 8.5801729E-03 9.9140182E-03 9.1932672E-03 1.2912131E-03 1.7947934E-04 5.0800327E-03 2.4236705E-04 5.2652007E-03 4.7634854E-02 2.5625221E-02 1.9335189E-04 1.7427768E+00 1.8983830E+01 -3.9537041E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.1000000E+01 10 5.5203498E+01 1.4640557E-01 3.2527143E-01 -1.6927669E-03 9.1894991E-03 1.0433806E-02 9.7286169E-03 1.2633340E-03 2.0299446E-04 5.3708990E-03 2.3713400E-04 5.5399957E-03 4.8079815E-02 2.7444615E-02 2.2914522E-04 1.7781056E+00 1.8953579E+01 -3.6859325E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.2000000E+01 10 5.5198582E+01 1.5552991E-01 3.4718061E-01 -1.6878537E-03 1.0743946E-02 1.1920737E-02 1.1219333E-02 1.2565543E-03 2.3993629E-04 6.1464504E-03 2.3586142E-04 6.2993867E-03 4.8235077E-02 3.2088095E-02 2.9256748E-04 1.9140089E+00 1.8802684E+01 -2.7779987E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.7000000E+01 10 5.5198703E+01 1.4504393E-01 3.2283611E-01 -2.1366641E-03 8.6296144E-03 9.9312585E-03 9.2466731E-03 1.2264232E-03 2.0272502E-04 5.0681657E-03 2.3020567E-04 5.2342174E-03 4.9283489E-02 2.5771959E-02 2.2260674E-04 1.7187025E+00 1.9036327E+01 -4.2097319E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0200000E+02 10 5.5191092E+01 1.4801920E-01 3.3031897E-01 -2.7761794E-03 8.7736280E-03 9.9914505E-03 9.3219851E-03 1.1993360E-03 2.1461167E-04 5.1262315E-03 2.2512126E-04 5.2806119E-03 5.0621455E-02 2.6201398E-02 2.4206242E-04 1.7091322E+00 1.9058605E+01 -4.3392026E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0700000E+02 10 5.5184184E+01 1.5101817E-01 3.3766830E-01 -3.3625085E-03 8.9580029E-03 1.0075511E-02 9.4197688E-03 1.1747514E-03 2.2705422E-04 5.2065020E-03 2.2050661E-04 5.3483421E-03 5.1807687E-02 2.6751209E-02 2.5994713E-04 1.7043475E+00 1.9072540E+01 -4.4228158E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.1200000E+02 10 5.5178766E+01 1.5349450E-01 3.4369217E-01 -3.8178676E-03 9.1232558E-03 1.0158448E-02 9.5152616E-03 1.1522573E-03 2.3836560E-04 5.2781049E-03 2.1628436E-04 5.4087545E-03 5.2736220E-02 2.7244022E-02 2.7476807E-04 1.7019741E+00 1.9080971E+01 -4.4763581E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.1700000E+02 10 5.5174760E+01 1.5539283E-01 3.4830412E-01 -4.1476581E-03 9.2552882E-03 1.0232096E-02 9.6004773E-03 1.1315341E-03 2.4787437E-04 5.3336134E-03 2.1239452E-04 5.4548502E-03 5.3428507E-02 2.7637789E-02 2.8626300E-04 1.7007943E+00 1.9086075E+01 -4.5110090E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.2200000E+02 10 5.5171853E+01 1.5681572E-01 3.5176811E-01 -4.3800295E-03 9.3569003E-03 1.0295842E-02 9.6749436E-03 1.1123297E-03 2.5558602E-04 5.3743305E-03 2.0878975E-04 5.4877415E-03 5.3938796E-02 2.7940855E-02 2.9489637E-04 1.7002270E+00 1.9089191E+01 -4.5337680E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.2400000E+02 10 5.5166021E+01 1.6705517E-01 3.7554306E-01 -4.4593624E-03 1.1046405E-02 1.1764755E-02 1.1148016E-02 1.1048763E-03 3.0098010E-04 6.2208651E-03 2.0739071E-04 6.3087134E-03 5.4183010E-02 3.2986422E-02 3.6795650E-04 1.8158682E+00 1.8962386E+01 -3.5814901E-02
