x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5330016E+01 1.7816934E-02 6.0147045E-02 -3.0511941E-03 0.0000000E+00 7.4014469E-03 1.3938362E-03 1.0762533E-02 0.0000000E+00 6.3781241E-03 2.0201804E-03 8.8217484E-03 9.7390144E-03 0.0000000E+00 0.0000000E+00 2.4916967E+00 1.7878390E+01 -5.1773644E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5312900E+01 3.0188470E-02 1.0038182E-01 -2.7814321E-03 9.7918913E-04 8.0935502E-03 3.2704537E-03 8.6404960E-03 1.4242854E-05 5.6025720E-03 1.6218636E-03 7.5743162E-03 1.7690050E-02 2.9284259E-03 1.4120327E-05 2.0615516E+00 1.8351983E+01 -1.5350780E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5291190E+01 5.3679331E-02 1.4783714E-01 -2.5352504E-03 2.5474461E-03 8.4693347E-03 4.7272120E-03 6.7039496E-03 3.4725776E-05 5.2379750E-03 1.2583643E-03 6.7626122E-03 2.4946634E-02 7.6141372E-03 3.6060999E-05 1.9246839E+00 1.8508944E+01 -2.2427982E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5272611E+01 7.5303277E-02 1.8824212E-01 -2.3432832E-03 4.0070192E-03 8.7121366E-03 5.8129341E-03 5.1938725E-03 5.6124990E-05 5.0770453E-03 9.7491541E-04 6.2406526E-03 3.0605603E-02 1.1973327E-02 5.6334972E-05 1.8610494E+00 1.8582421E+01 -2.7092737E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5258589E+01 9.2047435E-02 2.1906488E-01 -2.2035856E-03 5.1761996E-03 8.9076856E-03 6.6218897E-03 4.0949647E-03 7.5058624E-05 5.0159125E-03 7.6864502E-04 5.9107207E-03 3.4723986E-02 1.5464366E-02 7.2378587E-05 1.8289156E+00 1.8619518E+01 -3.0017359E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5248473E+01 1.0428304E-01 2.4162529E-01 -2.1047165E-03 6.0579533E-03 9.0853104E-03 7.2336449E-03 3.3172274E-03 9.0415329E-05 5.0008451E-03 6.2265989E-04 5.7027468E-03 3.7638874E-02 1.8096843E-02 8.4243702E-05 1.8125032E+00 1.8638485E+01 -3.1789135E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5241286E+01 1.1302878E-01 2.5790883E-01 -2.0351255E-03 6.7048424E-03 9.2525244E-03 7.7064301E-03 2.7698018E-03 1.0222482E-04 5.0036942E-03 5.1990543E-04 5.5689142E-03 3.9690677E-02 2.0028034E-02 9.2741710E-05 1.8042533E+00 1.8648078E+01 -3.2845523E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5236180E+01 1.1924897E-01 2.6967446E-01 -1.9857446E-03 7.1748370E-03 9.4097997E-03 8.0805350E-03 2.3813552E-03 1.1105780E-04 5.0111899E-03 4.4699208E-04 5.4793640E-03 4.1146684E-02 2.1431138E-02 9.8752823E-05 1.8002866E+00 1.8652776E+01 -3.3473382E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5232514E+01 1.2369895E-01 2.7826724E-01 -1.9501099E-03 7.5169035E-03 9.5561098E-03 8.3833153E-03 2.1010415E-03 1.1759651E-04 5.0179054E-03 3.9437582E-04 5.4163400E-03 4.2197428E-02 2.2452374E-02 1.0300608E-04 1.7985586E+00 1.8654922E+01 -3.3848992E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5229838E+01 1.2692469E-01 2.8465023E-01 -1.9238161E-03 7.7682656E-03 9.6907042E-03 8.6333649E-03 1.8942056E-03 1.2243753E-04 5.0221589E-03 3.5555170E-04 5.3695310E-03 4.2972783E-02 2.3202866E-02 1.0604330E-04 1.7979826E+00 1.8655748E+01 -3.4077028E-02
