x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328119E+01 1.9411879E-02 6.2928147E-02 -3.0240848E-03 0.0000000E+00 7.2547934E-03 1.3662185E-03 1.0549282E-02 0.0000000E+00 6.2517469E-03 1.9801522E-03 8.6469528E-03 1.0536704E-02 0.0000000E+00 0.0000000E+00 2.3632673E+00 1.8021989E+01 -7.0290113E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309437E+01 3.3700938E-02 1.0585533E-01 -2.7393099E-03 1.0790479E-03 7.8104875E-03 3.1723477E-03 8.3091491E-03 1.4731474E-05 5.4569318E-03 1.5596682E-03 7.3511841E-03 1.8929642E-02 3.2268658E-03 1.5826531E-05 1.9976033E+00 1.8429809E+01 -1.7936758E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5287878E+01 5.7054697E-02 1.5237365E-01 -2.4951897E-03 2.5838223E-03 8.1278455E-03 4.5616277E-03 6.3888189E-03 3.4609474E-05 5.0718546E-03 1.1992127E-03 6.5194415E-03 2.6125379E-02 7.7221742E-03 3.7599467E-05 1.8747904E+00 1.8570656E+01 -2.5269573E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5270325E+01 7.7367606E-02 1.9049570E-01 -2.3123603E-03 3.9500156E-03 8.3501821E-03 5.5867610E-03 4.9506222E-03 5.4307543E-05 4.9068355E-03 9.2925614E-04 6.0102164E-03 3.1515005E-02 1.1802195E-02 5.6965954E-05 1.8196728E+00 1.8634137E+01 -2.9827842E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5257270E+01 9.2928591E-02 2.1920747E-01 -2.1819610E-03 5.0367018E-03 8.5371249E-03 6.3462819E-03 3.9248583E-03 7.1199654E-05 4.8472991E-03 7.3671520E-04 5.7000840E-03 3.5359318E-02 1.5046914E-02 7.1998116E-05 1.7927983E+00 1.8665065E+01 -3.2569153E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5247876E+01 1.0429314E-01 2.4018245E-01 -2.0901666E-03 5.8569130E-03 8.7070555E-03 6.9192777E-03 3.2027736E-03 8.4804855E-05 4.8338388E-03 6.0117636E-04 5.5080489E-03 3.8065676E-02 1.7495745E-02 8.3053017E-05 1.7793760E+00 1.8680498E+01 -3.4198927E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5241175E+01 1.1245697E-01 2.5538260E-01 -2.0253803E-03 6.4620456E-03 8.8650944E-03 7.3617909E-03 2.6931428E-03 9.5397269E-05 4.8377781E-03 5.0551614E-04 5.3850937E-03 3.9975860E-02 1.9302367E-02 9.0994115E-05 1.7727471E+00 1.8688155E+01 -3.5166644E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5236386E+01 1.1829886E-01 2.6642100E-01 -1.9791767E-03 6.9041557E-03 9.0123299E-03 7.7119045E-03 2.3296901E-03 1.0343007E-04 4.8459372E-03 4.3729429E-04 5.3025222E-03 4.1338204E-02 2.0622282E-02 9.6646297E-05 1.7696179E+00 1.8691837E+01 -3.5744893E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5232937E+01 1.2249137E-01 2.7450274E-01 -1.9457211E-03 7.2265544E-03 9.1487539E-03 7.9952306E-03 2.0665175E-03 1.0947648E-04 4.8529460E-03 3.8789549E-04 5.2438932E-03 4.2324711E-02 2.1584819E-02 1.0066726E-04 1.7682957E+00 1.8693467E+01 -3.6094613E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5230423E+01 1.2552348E-01 2.8049440E-01 -1.9210421E-03 7.4625865E-03 9.2742739E-03 8.2291153E-03 1.8723839E-03 1.1400411E-04 4.8571454E-03 3.5145567E-04 5.1998487E-03 4.3052458E-02 2.2289530E-02 1.0354240E-04 1.7678919E+00 1.8694049E+01 -3.6309937E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5228561E+01 1.2774254E-01 2.8500809E-01 -1.9024520E-03 7.6369156E-03 9.3890293E-03 8.4254991E-03 1.7261480E-03 1.1740521E-04 4.8584845E-03 3.2400647E-04 5.1650638E-03 4.3600678E-02 2.2810043E-02 1.0561848E-04 1.7679396E+00 1.8694113E+01 -3.6445661E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5227158E+01 1.2939103E-01 2.8847119E-01 -1.8881326E-03 7.7672936E-03 9.4934274E-03 8.5927729E-03 1.6135074E-03 1.1999514E-04 4.8574805E-03 3.0286327E-04 5.1364418E-03 4.4022973E-02 2.3199348E-02 1.0713825E-04 1.7681933E+00 1.8693933E+01 -3.6533894E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5226078E+01 1.3063776E-01 2.9118130E-01 -1.8768501E-03 7.8663314E-03 9.5880792E-03 8.7369660E-03 1.5247550E-03 1.2195425E-04 4.8547672E-03 2.8620402E-04 5.1121566E-03 4.4355725E-02 2.3495089E-02 1.0826944E-04 1.7685242E+00 1.8693652E+01 -3.6593534E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5220164E+01 1.4234947E-01 3.1950987E-01 -1.8747060E-03 9.8953291E-03 1.1594251E-02 1.0752553E-02 1.5078891E-03 1.4031980E-04 5.8610535E-03 2.8303821E-04 6.0982795E-03 4.4435987E-02 2.9556547E-02 1.4084357E-04 1.9585713E+00 1.8394604E+01 -2.4493138E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5220089E+01 1.4233286E-01 3.1948378E-01 -1.8726662E-03 9.8756925E-03 1.1580597E-02 1.0747855E-02 1.4918429E-03 1.4200831E-04 5.8422853E-03 2.8002626E-04 6.0746979E-03 4.4494959E-02 2.9497537E-02 1.3854013E-04 1.9545587E+00 1.8411379E+01 -2.4717865E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.2000000E+01 10 5.5222246E+01 1.3165142E-01 2.9386847E-01 -1.8327067E-03 7.7532839E-03 9.5555071E-03 8.7592136E-03 1.4265464E-03 1.2294544E-04 4.7397819E-03 2.6776978E-04 4.9760778E-03 4.5271523E-02 2.3157325E-02 1.0454596E-04 1.7414986E+00 1.8877050E+01 -3.8974825E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.7000000E+01 10 5.5216919E+01 1.3439595E-01 2.9987899E-01 -1.7843320E-03 7.8851104E-03 9.6218834E-03 8.8558495E-03 1.3723369E-03 1.3624587E-04 4.7752466E-03 2.5759438E-04 4.9947573E-03 4.6220438E-02 2.3550566E-02 1.3193763E-04 1.7300348E+00 1.8951007E+01 -4.0186256E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.2000000E+01 10 5.5212049E+01 1.3726949E-01 3.0606816E-01 -1.7423728E-03 8.0738897E-03 9.7198226E-03 8.9793640E-03 1.3265191E-03 1.5428326E-04 4.8447807E-03 2.4899417E-04 5.0476730E-03 4.7051820E-02 2.4113665E-02 1.6331811E-04 1.7249846E+00 1.8987823E+01 -4.0852809E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.7000000E+01 10 5.5208256E+01 1.3963542E-01 3.1117461E-01 -1.7101445E-03 8.2429812E-03 9.8154540E-03 9.0969546E-03 1.2871796E-03 1.7138398E-04 4.9079605E-03 2.4160994E-04 5.0965869E-03 4.7702193E-02 2.4618063E-02 1.9038484E-04 1.7226989E+00 1.9007498E+01 -4.1240303E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.1000000E+01 10 5.5204475E+01 1.4400809E-01 3.2119009E-01 -1.6900310E-03 8.8455478E-03 1.0329178E-02 9.6263482E-03 1.2591075E-03 1.9441718E-04 5.1953840E-03 2.3634067E-04 5.3678230E-03 4.8130884E-02 2.6417242E-02 2.2548282E-04 1.7564600E+00 1.8978069E+01 -3.8570207E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.2000000E+01 10 5.5199485E+01 1.5332407E-01 3.4336076E-01 -1.6853420E-03 1.0423722E-02 1.1812135E-02 1.1113110E-02 1.2522911E-03 2.3187999E-04 5.9835939E-03 2.3506120E-04 6.1379149E-03 4.8282393E-02 3.1131274E-02 2.9024958E-04 1.8872233E+00 1.8832404E+01 -2.9393085E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.7000000E+01 10 5.5199430E+01 1.4254417E-01 3.1872733E-01 -2.1854862E-03 8.2640131E-03 9.8224172E-03 9.1401575E-03 1.2222567E-03 1.9348941E-04 4.8814859E-03 2.2942360E-04 5.0518763E-03 4.9395380E-02 2.4680106E-02 2.1706816E-04 1.6979755E+00 1.9059712E+01 -4.3978714E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0200000E+02 10 5.5191612E+01 1.4564351E-01 3.2649427E-01 -2.8505625E-03 8.4210637E-03 9.8883732E-03 9.2210333E-03 1.1955282E-03 2.0532991E-04 4.9463612E-03 2.2440653E-04 5.1049077E-03 5.0762631E-02 2.5148466E-02 2.3664410E-04 1.6893931E+00 1.9080715E+01 -4.5243012E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0700000E+02 10 5.5184785E+01 1.4863626E-01 3.3381009E-01 -3.4312893E-03 8.6088106E-03 9.9739550E-03 9.3200040E-03 1.1715421E-03 2.1757493E-04 5.0285417E-03 2.1990421E-04 5.1749370E-03 5.1931540E-02 2.5708381E-02 2.5436526E-04 1.6853376E+00 1.9093466E+01 -4.6034195E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.1200000E+02 10 5.5179565E+01 1.5104181E-01 3.3964324E-01 -3.8686026E-03 8.7711003E-03 1.0054430E-02 9.4125801E-03 1.1498625E-03 2.2859062E-04 5.0989196E-03 2.1583485E-04 5.2348105E-03 5.2824697E-02 2.6192407E-02 2.6880585E-04 1.6833852E+00 1.9101066E+01 -4.6534764E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.1700000E+02 10 5.5175753E+01 1.5286250E-01 3.4404743E-01 -4.1804598E-03 8.8985385E-03 1.0123822E-02 9.4929777E-03 1.1301469E-03 2.3784790E-04 5.1524948E-03 2.1213413E-04 5.2797273E-03 5.3482766E-02 2.6572514E-02 2.7991121E-04 1.6824282E+00 1.9105646E+01 -4.6858790E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.2200000E+02 10 5.5172992E+01 1.5422304E-01 3.4734079E-01 -4.3993428E-03 8.9960631E-03 1.0182829E-02 9.5620462E-03 1.1121214E-03 2.4539328E-04 5.1916587E-03 2.0875066E-04 5.3117989E-03 5.3966351E-02 2.6863421E-02 2.8824877E-04 1.6819724E+00 1.9108446E+01 -4.7073270E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.2400000E+02 10 5.5167146E+01 1.6456939E-01 3.7118849E-01 -4.4741001E-03 1.0695572E-02 1.1641768E-02 1.1024868E-02 1.1051657E-03 2.9072153E-04 6.0440319E-03 2.0744503E-04 6.1374326E-03 5.4200996E-02 3.1938590E-02 3.6221895E-04 1.7934243E+00 1.8985876E+01 -3.7514635E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.2500000E+02 10 5.5165333E+01 1.6755263E-01 3.7831178E-01 -4.5085321E-03 1.1187863E-02 1.2106058E-02 1.1491065E-02 1.1017495E-03 3.0478115E-04 6.2894265E-03 2.0680380E-04 6.3762209E-03 5.4298523E-02 3.3408895E-02 3.8123912E-04 1.8314754E+00 1.8944700E+01 -3.4711580E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3000000E+02 10 5.5170610E+01 1.5447415E-01 3.4863873E-01 -4.6266015E-03 8.9225242E-03 1.0159525E-02 9.5540528E-03 1.0846926E-03 2.5095270E-04 5.1381905E-03 2.0360213E-04 5.2533566E-03 5.4502996E-02 2.6643526E-02 2.8505888E-04 1.6717802E+00 1.9122491E+01 -4.8260728E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3100000E+02 10 5.5163579E+01 1.6822506E-01 3.8014436E-01 -4.6484355E-03 1.1213561E-02 1.2135629E-02 1.1532078E-02 1.0812525E-03 3.1074966E-04 6.2900121E-03 2.0295641E-04 6.3722058E-03 5.4655862E-02 3.3485620E-02 3.9140160E-04 1.8275285E+00 1.8949449E+01 -3.5095042E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3200000E+02 10 5.5163342E+01 1.6827020E-01 3.8024528E-01 -4.6687168E-03 1.1206070E-02 1.2125900E-02 1.1524286E-02 1.0777813E-03 3.1075933E-04 6.2846769E-03 2.0230484E-04 6.3650308E-03 5.4703838E-02 3.3462912E-02 3.8530451E-04 1.8258351E+00 1.8952504E+01 -3.5232294E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3700000E+02 10 5.5162554E+01 1.5662583E-01 3.5494825E-01 -5.8433880E-03 8.9488520E-03 1.0183605E-02 9.5912910E-03 1.0611202E-03 2.5572838E-04 5.1376752E-03 1.9917748E-04 5.2465804E-03 5.6120896E-02 2.6721841E-02 2.8856136E-04 1.6593779E+00 1.9113378E+01 -5.0125632E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.4200000E+02 10 5.5152330E+01 1.6037910E-01 3.6465593E-01 -7.3793325E-03 9.1636056E-03 1.0296571E-02 9.7128509E-03 1.0457240E-03 2.5583220E-04 5.2383582E-03 1.9628754E-04 5.3371448E-03 5.8030460E-02 2.7362568E-02 2.9157448E-04 1.6548065E+00 1.9079205E+01 -5.1331369E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.4700000E+02 10 5.5143110E+01 1.6405605E-01 3.7388524E-01 -8.7402529E-03 9.4046909E-03 1.0425212E-02 9.8493683E-03 1.0316138E-03 2.5035832E-04 5.3534785E-03 1.9363898E-04 5.4411553E-03 5.9705469E-02 2.8081762E-02 2.8180245E-04 1.6532293E+00 1.9034710E+01 -5.2135040E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5200000E+02 10 5.5135936E+01 1.6701337E-01 3.8122513E-01 -9.7853768E-03 9.6064413E-03 1.0538219E-02 9.9696058E-03 1.0186602E-03 2.4140963E-04 5.4490933E-03 1.9120753E-04 5.5273058E-03 6.0990228E-02 2.8683623E-02 2.6418608E-04 1.6526620E+00 1.8986985E+01 -5.2678400E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5700000E+02 10 5.5130640E+01 1.6924300E-01 3.8672190E-01 -1.0546293E-02 9.7609998E-03 1.0629753E-02 1.0067808E-02 1.0067162E-03 2.3121100E-04 5.5210617E-03 1.8896558E-04 5.5917422E-03 6.1929708E-02 2.9144721E-02 2.4355822E-04 1.6524292E+00 1.8940630E+01 -5.3051508E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.6200000E+02 10 5.5126779E+01 1.7089929E-01 3.9078506E-01 -1.1091869E-02 9.8769002E-03 1.0702667E-02 1.0146899E-02 9.9565022E-04 2.2127728E-04 5.5736903E-03 1.8688844E-04 5.6384307E-03 6.2609936E-02 2.9490505E-02 2.2313898E-04 1.6523305E+00 1.8899432E+01 -5.3310510E-02
