x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328373E+01 1.9198712E-02 6.2556449E-02 -3.0277080E-03 0.0000000E+00 7.2743938E-03 1.3699097E-03 1.0577784E-02 0.0000000E+00 6.2686374E-03 1.9855020E-03 8.6703145E-03 1.0430092E-02 0.0000000E+00 0.0000000E+00 2.3782723E+00 1.8005075E+01 -6.7815283E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309593E+01 3.3451920E-02 1.0583565E-01 -2.7400713E-03 1.0919554E-03 7.8338136E-03 3.1923307E-03 8.3151383E-03 1.4923356E-05 5.4665283E-03 1.5607923E-03 7.3629249E-03 1.8907410E-02 3.2652892E-03 1.5873041E-05 2.0011020E+00 1.8425314E+01 -1.7794453E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5287390E+01 5.7610577E-02 1.5364324E-01 -2.4899879E-03 2.6489267E-03 8.1297050E-03 4.5863279E-03 6.3479002E-03 3.5369298E-05 5.0796303E-03 1.1915321E-03 6.5186542E-03 2.6278804E-02 7.9165457E-03 3.8211464E-05 1.8748170E+00 1.8570557E+01 -2.5302791E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5269128E+01 7.8881885E-02 1.9311577E-01 -2.3014957E-03 4.0705601E-03 8.3257271E-03 5.6100121E-03 4.8651576E-03 5.5594242E-05 4.9164554E-03 9.1321401E-04 5.9997346E-03 3.1835256E-02 1.2162132E-02 5.8238934E-05 1.8179118E+00 1.8636386E+01 -3.0016198E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5255553E+01 9.5126975E-02 2.2282665E-01 -2.1666825E-03 5.1991332E-03 8.4883111E-03 6.3645552E-03 3.8046728E-03 7.3020618E-05 4.8578274E-03 7.1415580E-04 5.6812099E-03 3.5809623E-02 1.5531854E-02 7.3831323E-05 1.7897189E+00 1.8668930E+01 -3.2891475E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5245782E+01 1.0698136E-01 2.4453174E-01 -2.0716270E-03 6.0517941E-03 8.6361226E-03 6.9297517E-03 3.0569346E-03 8.7129082E-05 4.8459215E-03 5.7380165E-04 5.4835566E-03 3.8612078E-02 1.8077475E-02 8.5332924E-05 1.7753684E+00 1.8685470E+01 -3.4622413E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5238794E+01 1.1552622E-01 2.6028061E-01 -2.0044599E-03 6.6829118E-03 8.7732093E-03 7.3617662E-03 2.5285765E-03 9.8171504E-05 4.8522055E-03 4.7462624E-04 5.3575568E-03 4.0592415E-02 1.9961582E-02 9.3629265E-05 1.7680706E+00 1.8693903E+01 -3.5664332E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5233783E+01 1.2167361E-01 2.7173474E-01 -1.9565405E-03 7.1463877E-03 8.8998918E-03 7.6988612E-03 2.1516260E-03 1.0661397E-04 4.8634126E-03 4.0387078E-04 5.2740437E-03 4.2005325E-02 2.1345202E-02 9.9566291E-05 1.7644526E+00 1.8698131E+01 -3.6296329E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5230163E+01 1.2611283E-01 2.8012754E-01 -1.9218851E-03 7.4864763E-03 9.0158834E-03 7.9670233E-03 1.8790152E-03 1.1297708E-04 4.8739741E-03 3.5270039E-04 5.2160610E-03 4.3027186E-02 2.2360487E-02 1.0381453E-04 1.7627673E+00 1.8700156E+01 -3.6684708E-02
