x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328043E+01 1.9476027E-02 6.3040002E-02 -3.0229944E-03 0.0000000E+00 7.2488950E-03 1.3651078E-03 1.0540706E-02 0.0000000E+00 6.2466640E-03 1.9785423E-03 8.6399226E-03 1.0568787E-02 0.0000000E+00 0.0000000E+00 2.3588579E+00 1.8026967E+01 -7.1034866E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309060E+01 3.4003872E-02 1.0652008E-01 -2.7337511E-03 1.0930100E-03 7.7786152E-03 3.1648840E-03 8.2654215E-03 1.5068107E-05 5.4379374E-03 1.5514603E-03 7.3222964E-03 1.9093364E-02 3.2684494E-03 1.6047440E-05 1.9902518E+00 1.8438341E+01 -1.8263905E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5287155E+01 5.7836656E-02 1.5360824E-01 -2.4869801E-03 2.6176632E-03 8.0738888E-03 4.5437190E-03 6.3242396E-03 3.5407260E-05 5.0508253E-03 1.1870909E-03 6.4828396E-03 2.6367064E-02 7.8230409E-03 3.8112618E-05 1.8677773E+00 1.8579392E+01 -2.5713012E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5269604E+01 7.8160434E-02 1.9162925E-01 -2.3043518E-03 3.9742203E-03 8.2922317E-03 5.5639756E-03 4.8876246E-03 5.5543865E-05 4.8823201E-03 9.1743118E-04 5.9697017E-03 3.1750676E-02 1.1874164E-02 5.7394869E-05 1.8131523E+00 1.8642553E+01 -3.0306158E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5256750E+01 9.3449434E-02 2.1992350E-01 -2.1755409E-03 5.0408965E-03 8.4858189E-03 6.3231661E-03 3.8743560E-03 7.2832141E-05 4.8200124E-03 7.2723567E-04 5.6601080E-03 3.5548136E-02 1.5059124E-02 7.2136034E-05 1.7869975E+00 1.8672781E+01 -3.3023010E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5247550E+01 1.0455328E-01 2.4051793E-01 -2.0853401E-03 5.8436282E-03 8.6662671E-03 6.8996825E-03 3.1648064E-03 8.6772564E-05 4.8050816E-03 5.9404972E-04 5.4699183E-03 3.8207508E-02 1.7455829E-02 8.2866143E-05 1.7742686E+00 1.8687547E+01 -3.4610158E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5240976E+01 1.1254304E-01 2.5548353E-01 -2.0215578E-03 6.4374577E-03 8.8350619E-03 7.3485427E-03 2.6630741E-03 9.7620364E-05 4.8078478E-03 4.9987210E-04 5.3481047E-03 4.0088087E-02 1.9228783E-02 9.0554500E-05 1.7681340E+00 1.8694751E+01 -3.5543905E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5236242E+01 1.1830539E-01 2.6644024E-01 -1.9757251E-03 6.8748536E-03 8.9918309E-03 7.7065615E-03 2.3025385E-03 1.0589723E-04 4.8151399E-03 4.3219781E-04 5.2658733E-03 4.1439498E-02 2.0534695E-02 9.6055237E-05 1.7653294E+00 1.8698154E+01 -3.6100551E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5232793E+01 1.2249060E-01 2.7455346E-01 -1.9421795E-03 7.1976492E-03 9.1361392E-03 7.9981668E-03 2.0386582E-03 1.1213736E-04 4.8216790E-03 3.8266618E-04 5.2071369E-03 4.2428656E-02 2.1498476E-02 1.0001152E-04 1.7642190E+00 1.8699617E+01 -3.6437945E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5230246E+01 1.2556045E-01 2.8064353E-01 -1.9171470E-03 7.4373289E-03 9.2678481E-03 8.2397924E-03 1.8417443E-03 1.1681894E-04 4.8258053E-03 3.4570446E-04 5.1628829E-03 4.3166821E-02 2.2214124E-02 1.0288130E-04 1.7639610E+00 1.8700095E+01 -3.6646440E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5228335E+01 1.2784009E-01 2.8528531E-01 -1.8980926E-03 7.6169634E-03 9.3871738E-03 8.4427853E-03 1.6918562E-03 1.2033885E-04 4.8273924E-03 3.1756972E-04 5.1279778E-03 4.3728724E-02 2.2750513E-02 1.0498572E-04 1.7641155E+00 1.8700089E+01 -3.6778301E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5226878E+01 1.2955758E-01 2.8888179E-01 -1.8832971E-03 7.7532158E-03 9.4946477E-03 8.6152257E-03 1.5754698E-03 1.2301073E-04 4.8268689E-03 2.9572343E-04 5.0994327E-03 4.4165053E-02 2.3157387E-02 1.0654994E-04 1.7644521E+00 1.8699857E+01 -3.6864086E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5225747E+01 1.3087223E-01 2.9171572E-01 -1.8715829E-03 7.8579982E-03 9.5910325E-03 8.7630473E-03 1.4833215E-03 1.2506910E-04 4.8247890E-03 2.7842674E-04 5.0754342E-03 4.4510528E-02 2.3470305E-02 1.0772992E-04 1.7648506E+00 1.8699535E+01 -3.6921905E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5219790E+01 1.4266321E-01 3.2017848E-01 -1.8693546E-03 9.8974504E-03 1.1598183E-02 1.0779982E-02 1.4657934E-03 1.4355024E-04 5.8360726E-03 2.7513664E-04 6.0659742E-03 4.4593536E-02 2.9562916E-02 1.4073377E-04 1.9537116E+00 1.8402723E+01 -2.4782004E-02
