x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5326475E+01 2.0794481E-02 6.5338985E-02 -3.0005847E-03 0.0000000E+00 7.1276646E-03 1.3422777E-03 1.0364423E-02 0.0000000E+00 6.1421949E-03 1.9454532E-03 8.4954286E-03 1.1228194E-02 0.0000000E+00 0.0000000E+00 2.2774459E+00 1.8119445E+01 -8.6342474E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5305988E+01 3.7011498E-02 1.1154645E-01 -2.6950318E-03 1.1969495E-03 7.5211478E-03 3.0774312E-03 7.9608432E-03 1.6033412E-05 5.3095896E-03 1.4942894E-03 7.1237973E-03 2.0233072E-02 3.5787993E-03 1.7833955E-05 1.9414749E+00 1.8497286E+01 -2.0586658E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5283472E+01 6.1865341E-02 1.5916809E-01 -2.4457815E-03 2.7293356E-03 7.7290109E-03 4.3797425E-03 6.0001578E-03 3.7027168E-05 4.9167753E-03 1.1262591E-03 6.2699074E-03 2.7579595E-02 8.1561364E-03 4.0630187E-05 1.8279830E+00 1.8628482E+01 -2.8322274E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5266614E+01 8.1322795E-02 1.9533280E-01 -2.2695755E-03 3.9938127E-03 7.9099543E-03 5.3343994E-03 4.6140630E-03 5.6713461E-05 4.7338076E-03 8.6608232E-04 5.7507892E-03 3.2773760E-02 1.1931670E-02 5.9352888E-05 1.7771634E+00 1.8687208E+01 -3.2992116E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5254929E+01 9.5065626E-02 2.2094419E-01 -2.1505677E-03 4.9374845E-03 8.0874209E-03 6.0344245E-03 3.6779084E-03 7.2818564E-05 4.6562897E-03 6.9036149E-04 5.4429318E-03 3.6282160E-02 1.4748899E-02 7.2971353E-05 1.7531485E+00 1.8714875E+01 -3.5673321E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5246886E+01 1.0465806E-01 2.3893546E-01 -2.0702754E-03 5.6245581E-03 8.2561419E-03 6.5557059E-03 3.0463025E-03 8.5308935E-05 4.6293250E-03 5.7180595E-04 5.2599050E-03 3.8649370E-02 1.6800074E-02 8.2503298E-05 1.7418177E+00 1.8727992E+01 -3.7180437E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5241288E+01 1.1139473E-01 2.5169690E-01 -2.0151297E-03 6.1228762E-03 8.4114799E-03 6.9531863E-03 2.6125083E-03 9.4784290E-05 4.6238311E-03 4.9038066E-04 5.1474453E-03 4.0275291E-02 1.8287838E-02 8.9127209E-05 1.7366262E+00 1.8734098E+01 -3.8029618E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5237328E+01 1.1617598E-01 2.6088555E-01 -1.9763404E-03 6.4854228E-03 8.5521980E-03 7.2642265E-03 2.3073792E-03 1.0187052E-04 4.6257337E-03 4.3310642E-04 5.0745566E-03 4.1419009E-02 1.9370341E-02 9.3755025E-05 1.7344249E+00 1.8736818E+01 -3.8515260E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5234481E+01 1.1961025E-01 2.6761037E-01 -1.9483791E-03 6.7507120E-03 8.6788380E-03 7.5136437E-03 2.0874259E-03 1.0715992E-04 4.6288336E-03 3.9182010E-04 5.0242335E-03 4.2243502E-02 2.0162520E-02 9.7024715E-05 1.7336738E+00 1.8737871E+01 -3.8798887E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5232397E+01 1.2210797E-01 2.7261414E-01 -1.9277408E-03 6.9462945E-03 8.7924964E-03 7.7179237E-03 1.9250787E-03 1.1111712E-04 4.6308030E-03 3.6134674E-04 4.9872042E-03 4.2852086E-02 2.0746600E-02 9.9362123E-05 1.7336100E+00 1.8738124E+01 -3.8968707E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5230847E+01 1.2394855E-01 2.7640048E-01 -1.9121578E-03 7.0918296E-03 8.8943279E-03 7.8881796E-03 1.8024977E-03 1.1410359E-04 4.6310699E-03 3.3833767E-04 4.9583545E-03 4.3311622E-02 2.1181257E-02 1.0105507E-04 1.7338519E+00 1.8738009E+01 -3.9073499E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5229672E+01 1.2532442E-01 2.7931542E-01 -1.9001305E-03 7.2013423E-03 8.9854199E-03 8.0320833E-03 1.7078864E-03 1.1638644E-04 4.6297583E-03 3.2057868E-04 4.9348197E-03 4.3666319E-02 2.1508355E-02 1.0229829E-04 1.7342085E+00 1.8737740E+01 -3.9140720E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5228766E+01 1.2636955E-01 2.8159979E-01 -1.8906484E-03 7.2848625E-03 9.0667886E-03 8.1550873E-03 1.6332976E-03 1.1816335E-04 4.6272316E-03 3.0657798E-04 4.9149683E-03 4.3945965E-02 2.1757835E-02 1.0322498E-04 1.7345872E+00 1.8737427E+01 -3.9185948E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5222602E+01 1.3861324E-01 3.1071563E-01 -1.8888465E-03 9.3839429E-03 1.1068909E-02 1.0165120E-02 1.6191227E-03 1.3803935E-04 5.6718648E-03 3.0391728E-04 5.9358329E-03 4.4017089E-02 2.8027956E-02 1.3818149E-04 1.9150951E+00 1.8453610E+01 -2.6789602E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5222608E+01 1.3845915E-01 3.1043679E-01 -1.8871322E-03 9.3473709E-03 1.1048772E-02 1.0152511E-02 1.6056376E-03 1.3981031E-04 5.6461192E-03 3.0138607E-04 5.9059996E-03 4.4066349E-02 2.7918322E-02 1.3560818E-04 1.9103224E+00 1.8470500E+01 -2.7076769E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.2000000E+01 10 5.5224849E+01 1.2710319E-01 2.8372357E-01 -1.8450814E-03 7.1257994E-03 9.0010025E-03 8.1353042E-03 1.5508840E-03 1.1878097E-04 4.4980488E-03 2.9110855E-04 4.7697427E-03 4.4861887E-02 2.1282778E-02 9.8708549E-05 1.7064318E+00 1.8922963E+01 -4.1827632E-02
