x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5327519E+01 1.9916156E-02 6.3807452E-02 -3.0155136E-03 0.0000000E+00 7.2084257E-03 1.3574866E-03 1.0481859E-02 0.0000000E+00 6.2117900E-03 1.9674964E-03 8.5916874E-03 1.0788911E-02 0.0000000E+00 0.0000000E+00 2.3298274E+00 1.8059818E+01 -7.6144775E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5308072E+01 3.4971883E-02 1.0806444E-01 -2.7213050E-03 1.1147601E-03 7.7030591E-03 3.1439782E-03 8.1675164E-03 1.5281062E-05 5.3910887E-03 1.5330830E-03 7.2524512E-03 1.9459756E-02 3.3332746E-03 1.6522982E-05 1.9731422E+00 1.8458751E+01 -1.9043183E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5285939E+01 5.9087474E-02 1.5547944E-01 -2.4724071E-03 2.6548370E-03 7.9554171E-03 4.4892367E-03 6.2096037E-03 3.5843535E-05 5.0020520E-03 1.1655732E-03 6.4065722E-03 2.6796096E-02 7.9339022E-03 3.8988877E-05 1.8531991E+00 1.8596936E+01 -2.6638610E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5268223E+01 7.9687686E-02 1.9365873E-01 -2.2891023E-03 4.0225374E-03 8.1306085E-03 5.4693123E-03 4.7676671E-03 5.5752890E-05 4.8363423E-03 8.9491455E-04 5.8941343E-03 3.2199591E-02 1.2018232E-02 5.8592070E-05 1.7995014E+00 1.8659019E+01 -3.1312718E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5255315E+01 9.5106744E-02 2.2187838E-01 -2.1605668E-03 5.0897787E-03 8.2845305E-03 6.1876287E-03 3.7565642E-03 7.2576324E-05 4.7761455E-03 7.0512558E-04 5.5859656E-03 3.5988877E-02 1.5204733E-02 7.3540435E-05 1.7734651E+00 1.8689048E+01 -3.4091465E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5246176E+01 1.0617660E-01 2.4219009E-01 -2.0714470E-03 5.8846544E-03 8.4298021E-03 6.7242216E-03 3.0555187E-03 8.5933889E-05 4.7626625E-03 5.7353589E-04 5.3984544E-03 3.8616331E-02 1.7577826E-02 8.4358958E-05 1.7606177E+00 1.8703865E+01 -3.5719065E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5239733E+01 1.1403913E-01 2.5674503E-01 -2.0093224E-03 6.4653215E-03 8.5676601E-03 7.1348660E-03 2.5668265E-03 9.6155281E-05 4.7668822E-03 4.8180595E-04 5.2804707E-03 4.0448000E-02 1.9311360E-02 9.2026280E-05 1.7543460E+00 1.8711149E+01 -3.6672944E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5235166E+01 1.1962446E-01 2.6723114E-01 -1.9654283E-03 6.8869678E-03 8.6970790E-03 7.4570223E-03 2.2215407E-03 1.0380617E-04 4.7756594E-03 4.1699411E-04 5.2026092E-03 4.1742232E-02 2.0570166E-02 9.7429260E-05 1.7514195E+00 1.8714610E+01 -3.7236789E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5231891E+01 1.2362030E-01 2.7487254E-01 -1.9338475E-03 7.1937931E-03 8.8170399E-03 7.7156531E-03 1.9731158E-03 1.0947523E-04 4.7836919E-03 3.7036354E-04 5.1483218E-03 4.2673446E-02 2.1486213E-02 1.0124734E-04 1.7502016E+00 1.8716124E+01 -3.7574713E-02
