x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5329073E+01 1.8609902E-02 6.1529734E-02 -3.0377128E-03 0.0000000E+00 7.3285342E-03 1.3801054E-03 1.0656510E-02 0.0000000E+00 6.3152923E-03 2.0002793E-03 8.7348441E-03 1.0135605E-02 0.0000000E+00 0.0000000E+00 5.4077826E+00 9.1453927E+00 1.4744060E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5310165E+01 3.2665312E-02 1.0521249E-01 -2.7444821E-03 1.0862258E-03 7.9044021E-03 3.2435169E-03 8.3498970E-03 1.5654612E-05 5.4840426E-03 1.5673167E-03 7.3888234E-03 1.8777853E-02 3.2476472E-03 1.5610257E-05 2.5242632E+00 1.7627287E+01 -5.5314749E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5286339E+01 5.8893232E-02 1.5637828E-01 -2.4798365E-03 2.7910454E-03 8.1456919E-03 4.6468359E-03 6.2681416E-03 3.8252728E-05 5.1033752E-03 1.1765610E-03 6.5235865E-03 2.6578189E-02 8.3410111E-03 3.9556713E-05 2.2251372E+00 1.7995241E+01 -1.1785377E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5266662E+01 8.1945264E-02 1.9842628E-01 -2.2783497E-03 4.2999904E-03 8.2823591E-03 5.6682093E-03 4.6832052E-03 6.1191110E-05 4.9249034E-03 8.7906066E-04 5.9621183E-03 3.2517464E-02 1.2846975E-02 6.0979323E-05 2.1063741E+00 1.8141688E+01 -1.6180989E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5252373E+01 9.9025786E-02 2.2940913E-01 -2.1362127E-03 5.4699916E-03 8.4002347E-03 6.4101927E-03 3.5651267E-03 8.0661381E-05 4.8542521E-03 6.6919181E-04 5.6151569E-03 3.6707559E-02 1.6339894E-02 7.7465272E-05 2.0497907E+00 1.8210730E+01 -1.8962398E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5242382E+01 1.1112328E-01 2.5142651E-01 -2.0387114E-03 6.3296146E-03 8.5198803E-03 6.9579557E-03 2.7981616E-03 9.5653310E-05 4.8351354E-03 5.2522870E-04 5.4042960E-03 3.9581991E-02 1.8905923E-02 8.9330812E-05 2.0212419E+00 1.8245203E+01 -2.0636196E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5235448E+01 1.1958491E-01 2.6696398E-01 -1.9718595E-03 6.9488860E-03 8.6413647E-03 7.3729795E-03 2.2722907E-03 1.0672377E-04 4.8371166E-03 4.2652014E-04 5.2742652E-03 4.1552950E-02 2.0754455E-02 9.7641434E-05 2.0065149E+00 1.8262882E+01 -2.1625400E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5230597E+01 1.2552305E-01 2.7802398E-01 -1.9253095E-03 7.3942082E-03 8.7609252E-03 7.6969357E-03 1.9061192E-03 1.1477409E-04 4.8454592E-03 3.5778794E-04 5.1907981E-03 4.2925427E-02 2.2083800E-02 1.0343272E-04 1.9988477E+00 1.8272069E+01 -2.2211894E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5227144E+01 1.2974448E-01 2.8603490E-01 -1.8921096E-03 7.7170251E-03 8.8755387E-03 7.9573265E-03 1.6449618E-03 1.2063479E-04 4.8538385E-03 3.0876741E-04 5.1340453E-03 4.3904340E-02 2.3047520E-02 1.0749782E-04 1.9948518E+00 1.8276904E+01 -2.2565888E-02
