x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5326706E+01 2.0599830E-02 6.4999573E-02 -3.0038932E-03 0.0000000E+00 7.1455625E-03 1.3456482E-03 1.0390449E-02 0.0000000E+00 6.1576183E-03 1.9503383E-03 8.5167611E-03 1.1130842E-02 0.0000000E+00 0.0000000E+00 2.2884843E+00 1.8106842E+01 -8.4082470E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5306573E+01 3.6394761E-02 1.1050336E-01 -2.7018743E-03 1.1589702E-03 7.5816564E-03 3.1078946E-03 8.0146686E-03 1.5701904E-05 5.3226368E-03 1.5043927E-03 7.1489706E-03 2.0031720E-02 3.4652634E-03 1.7344844E-05 1.9485911E+00 1.8488354E+01 -2.0225281E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5284221E+01 6.0873572E-02 1.5804763E-01 -2.4520392E-03 2.6947679E-03 7.7999610E-03 4.4232155E-03 6.0493826E-03 3.6291941E-05 4.9279001E-03 1.1354989E-03 6.2939928E-03 2.7395591E-02 8.0528709E-03 4.0073104E-05 1.8332218E+00 1.8621469E+01 -2.7960374E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5266895E+01 8.0970005E-02 1.9525326E-01 -2.2721657E-03 4.0158164E-03 7.9613460E-03 5.3744177E-03 4.6344385E-03 5.5741338E-05 4.7552770E-03 8.6990689E-04 5.7801313E-03 3.2697876E-02 1.1997635E-02 5.9354243E-05 1.7817028E+00 1.8681044E+01 -3.2653047E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5254576E+01 9.5624672E-02 2.2219178E-01 -2.1487400E-03 5.0292017E-03 8.1117529E-03 6.0667818E-03 3.6635312E-03 7.1754684E-05 4.6917784E-03 6.8766283E-04 5.4785138E-03 3.6336499E-02 1.5023249E-02 7.3738950E-05 1.7573971E+00 1.8709096E+01 -3.5362328E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5245990E+01 1.0600024E-01 2.4129758E-01 -2.0646899E-03 5.7730049E-03 8.2583169E-03 6.5824063E-03 3.0023655E-03 8.4216340E-05 4.6761206E-03 5.6355877E-04 5.2987963E-03 3.8814480E-02 1.7243872E-02 8.3940527E-05 1.7458277E+00 1.8722482E+01 -3.6901936E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5240016E+01 1.1326881E-01 2.5483372E-01 -2.0068328E-03 6.3099435E-03 8.3995705E-03 6.9777083E-03 2.5472421E-03 9.3674074E-05 4.6779949E-03 4.7812987E-04 5.1871740E-03 4.0520334E-02 1.8846901E-02 9.1054900E-05 1.7404300E+00 1.8728796E+01 -3.7780064E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5235818E+01 1.1838263E-01 2.6452087E-01 -1.9662386E-03 6.6964260E-03 8.5335295E-03 7.2899149E-03 2.2279146E-03 1.0073542E-04 4.6841752E-03 4.1819053E-04 5.1136825E-03 4.1717272E-02 2.0000776E-02 9.6011698E-05 1.7380796E+00 1.8731634E+01 -3.8286887E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5232823E+01 1.2201493E-01 2.7155894E-01 -1.9370969E-03 6.9757408E-03 8.6591179E-03 7.5434631E-03 1.9986766E-03 1.0598052E-04 4.6894647E-03 3.7516143E-04 5.0619401E-03 4.2576569E-02 2.0834728E-02 9.9490350E-05 1.7372383E+00 1.8732752E+01 -3.8584181E-02
