x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328696E+01 1.8927236E-02 6.2083075E-02 -3.0323223E-03 0.0000000E+00 7.2993558E-03 1.3746105E-03 1.0614081E-02 0.0000000E+00 6.2901481E-03 1.9923152E-03 8.7000666E-03 1.0294317E-02 0.0000000E+00 0.0000000E+00 2.3982167E+00 1.7982649E+01 -6.4663515E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309956E+01 3.2945762E-02 1.0540656E-01 -2.7428061E-03 1.0871390E-03 7.8695537E-03 3.2160623E-03 8.3366511E-03 1.5353578E-05 5.4764922E-03 1.5648304E-03 7.3785910E-03 1.8827214E-02 3.2506660E-03 1.5727363E-05 2.0060869E+00 1.8418336E+01 -1.7585163E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5287085E+01 5.8032949E-02 1.5461258E-01 -2.4876648E-03 2.7121339E-03 8.1440685E-03 4.6108920E-03 6.3296260E-03 3.6833870E-05 5.1000673E-03 1.1881019E-03 6.5353324E-03 2.6347618E-02 8.1055329E-03 3.8781815E-05 1.8778618E+00 1.8566271E+01 -2.5152444E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5268409E+01 7.9840744E-02 1.9479331E-01 -2.2955485E-03 4.1542416E-03 8.3235599E-03 5.6339584E-03 4.8183755E-03 5.8304363E-05 4.9309933E-03 9.0443278E-04 6.0022810E-03 3.2010824E-02 1.2412146E-02 5.9205620E-05 1.8184839E+00 1.8635069E+01 -3.0023831E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5254801E+01 9.6084077E-02 2.2448960E-01 -2.1599110E-03 5.2744624E-03 8.4788694E-03 6.3848471E-03 3.7514057E-03 7.6581481E-05 4.8649066E-03 7.0415729E-04 5.6736453E-03 3.6009447E-02 1.5756719E-02 7.4871193E-05 1.7890168E+00 1.8669103E+01 -3.2993818E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5245219E+01 1.0766026E-01 2.4574668E-01 -2.0660866E-03 6.1020018E-03 8.6271873E-03 6.9451440E-03 3.0133523E-03 9.1023467E-05 4.8463547E-03 5.6562104E-04 5.4712970E-03 3.8775570E-02 1.8227179E-02 8.6184676E-05 1.7742092E+00 1.8686206E+01 -3.4753518E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5238510E+01 1.1581795E-01 2.6088172E-01 -2.0010396E-03 6.7020071E-03 8.7703090E-03 7.3738846E-03 2.5016707E-03 1.0196148E-04 4.8468098E-03 4.6957590E-04 5.3437598E-03 4.0693377E-02 2.0018321E-02 9.4160819E-05 1.7668687E+00 1.8694757E+01 -3.5786476E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5233779E+01 1.2157999E-01 2.7174086E-01 -1.9552783E-03 7.1355635E-03 8.9070500E-03 7.7115614E-03 2.1416977E-03 1.1009048E-04 4.8527510E-03 4.0200718E-04 5.2597907E-03 4.2042637E-02 2.1312602E-02 9.9751416E-05 1.7633833E+00 1.8698914E+01 -3.6394657E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5230394E+01 1.2569016E-01 2.7965035E-01 -1.9223788E-03 7.4504601E-03 9.0363632E-03 7.9853352E-03 1.8828989E-03 1.1611846E-04 4.8584232E-03 3.5342938E-04 5.2012181E-03 4.3012718E-02 2.2252698E-02 1.0368635E-04 1.7618896E+00 1.8700806E+01 -3.6756862E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5227925E+01 1.2866469E-01 2.8552495E-01 -1.8981105E-03 7.6815899E-03 9.1577910E-03 8.2133242E-03 1.6919964E-03 1.2061135E-04 4.8618253E-03 3.1759605E-04 5.1576739E-03 4.3728333E-02 2.2942762E-02 1.0648511E-04 1.7614143E+00 1.8701530E+01 -3.6976545E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5226086E+01 1.3085537E-01 2.8998598E-01 -1.8797074E-03 7.8536581E-03 9.2713323E-03 8.4076727E-03 1.5472317E-03 1.2400995E-04 4.8626299E-03 2.9042299E-04 5.1232708E-03 4.4271026E-02 2.3456528E-02 1.0850461E-04 1.7614471E+00 1.8701661E+01 -3.7113088E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5224682E+01 1.3250074E-01 2.9345410E-01 -1.8653556E-03 7.9839249E-03 9.3772568E-03 8.5766151E-03 1.4343361E-03 1.2662880E-04 4.8611635E-03 2.6923195E-04 5.0946572E-03 4.4694271E-02 2.3845511E-02 1.0998709E-04 1.7617208E+00 1.8701500E+01 -3.7200608E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5223586E+01 1.3376285E-01 2.9621514E-01 -1.8538556E-03 8.0844021E-03 9.4759698E-03 8.7258241E-03 1.3438732E-03 1.2870160E-04 4.8579351E-03 2.5225162E-04 5.0699163E-03 4.5033435E-02 2.4145561E-02 1.1109660E-04 1.7620976E+00 1.8701206E+01 -3.7258789E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5217498E+01 1.4581945E-01 3.2496721E-01 -1.8516610E-03 1.0143041E-02 1.1485047E-02 1.0744538E-02 1.3266094E-03 1.4742724E-04 5.8791284E-03 2.4901112E-04 6.0699870E-03 4.5115533E-02 3.0295488E-02 1.4431128E-04 1.9506088E+00 1.8401843E+01 -2.5035122E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5217370E+01 1.4590463E-01 3.2512688E-01 -1.8495638E-03 1.0137367E-02 1.1477308E-02 1.0746008E-02 1.3101122E-03 1.4941021E-04 5.8670920E-03 2.4591449E-04 6.0529134E-03 4.5176300E-02 3.0278190E-02 1.4214541E-04 1.9478990E+00 1.8416458E+01 -2.5194881E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.2000000E+01 10 5.5219785E+01 1.3486141E-01 2.9908914E-01 -1.8102574E-03 7.9865784E-03 9.4584485E-03 8.7654229E-03 1.2415436E-03 1.3025114E-04 4.7477682E-03 2.3304384E-04 4.9383458E-03 4.5946158E-02 2.3853286E-02 1.0741759E-04 1.7367285E+00 1.8879330E+01 -3.9540078E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.7000000E+01 10 5.5214411E+01 1.3755214E-01 3.0505780E-01 -1.7607670E-03 8.1051668E-03 9.5265231E-03 8.8660062E-03 1.1833048E-03 1.4358046E-04 4.7739768E-03 2.2211214E-04 4.9474503E-03 4.6920803E-02 2.4206989E-02 1.3494433E-04 1.7243225E+00 1.8956148E+01 -4.0852594E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.2000000E+01 10 5.5209333E+01 1.4051745E-01 3.1149213E-01 -1.7166666E-03 8.2963601E-03 9.6323324E-03 8.9999503E-03 1.1329019E-03 1.6222301E-04 4.8420522E-03 2.1265125E-04 4.9977252E-03 4.7797228E-02 2.4777237E-02 1.6734949E-04 1.7187794E+00 1.8994988E+01 -4.1582439E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.7000000E+01 10 5.5205330E+01 1.4301135E-01 3.1691639E-01 -1.6824392E-03 8.4741080E-03 9.7400643E-03 9.1324267E-03 1.0885725E-03 1.7998151E-04 4.9067400E-03 2.0433041E-04 5.0466598E-03 4.8490647E-02 2.5307428E-02 1.9543511E-04 1.7163939E+00 1.9015654E+01 -4.1995308E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.1000000E+01 10 5.5201357E+01 1.4759882E-01 3.2734516E-01 -1.6610774E-03 9.0976305E-03 1.0267648E-02 9.6780192E-03 1.0563107E-03 2.0375794E-04 5.2024099E-03 1.9827470E-04 5.3245198E-03 4.8948002E-02 2.7169125E-02 2.3158652E-04 1.7503888E+00 1.8986369E+01 -3.9267907E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.2000000E+01 10 5.5196208E+01 1.5719555E-01 3.4989411E-01 -1.6561008E-03 1.0700590E-02 1.1755680E-02 1.1170447E-02 1.0484354E-03 2.4180794E-04 6.0026980E-03 1.9679647E-04 6.1056304E-03 4.9107102E-02 3.1957124E-02 2.9771477E-04 1.8802960E+00 1.8841701E+01 -2.9992553E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.7000000E+01 10 5.5196383E+01 1.4612074E-01 3.2492908E-01 -2.1377943E-03 8.5164102E-03 9.7764237E-03 9.2110236E-03 1.0129047E-03 2.0267238E-04 4.8845464E-03 1.9012719E-04 5.0036214E-03 5.0215944E-02 2.5432968E-02 2.2287475E-04 1.6928856E+00 1.9066796E+01 -4.4668557E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0200000E+02 10 5.5188461E+01 1.4921071E-01 3.3277711E-01 -2.8119942E-03 8.6662379E-03 9.8500676E-03 9.3027309E-03 9.8054450E-04 2.1425092E-04 4.9423942E-03 1.8405302E-04 5.0485579E-03 5.1619704E-02 2.5879753E-02 2.4215783E-04 1.6837529E+00 1.9088437E+01 -4.6009905E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0700000E+02 10 5.5181360E+01 1.5230668E-01 3.4041331E-01 -3.4175375E-03 8.8578733E-03 9.9471586E-03 9.4164001E-03 9.5084502E-04 2.2656838E-04 5.0233160E-03 1.7847829E-04 5.1156206E-03 5.2848904E-02 2.6451232E-02 2.5992477E-04 1.6794119E+00 1.9101691E+01 -4.6856981E-02
