x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328120E+01 1.9411031E-02 6.2926667E-02 -3.0240992E-03 0.0000000E+00 7.2548714E-03 1.3662332E-03 1.0549396E-02 0.0000000E+00 6.2518141E-03 1.9801735E-03 8.6470458E-03 1.0536280E-02 0.0000000E+00 0.0000000E+00 2.3633260E+00 1.8021923E+01 -7.0280263E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309358E+01 3.3750901E-02 1.0600331E-01 -2.7379642E-03 1.0780220E-03 7.8140949E-03 3.1818639E-03 8.2985638E-03 1.4793596E-05 5.4502109E-03 1.5576812E-03 7.3419243E-03 1.8969300E-02 3.2237413E-03 1.5883862E-05 1.9959506E+00 1.8431644E+01 -1.8010949E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5287738E+01 5.7137379E-02 1.5269045E-01 -2.4927398E-03 2.5880959E-03 8.1351025E-03 4.5796422E-03 6.3695470E-03 3.4964995E-05 5.0626248E-03 1.1955953E-03 6.5056929E-03 2.6197554E-02 7.7348377E-03 3.7750698E-05 1.8731376E+00 1.8572657E+01 -2.5378315E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5270229E+01 7.7388763E-02 1.9074531E-01 -2.3102559E-03 3.9511299E-03 8.3638763E-03 5.6096953E-03 4.9340686E-03 5.4900853E-05 4.8974762E-03 9.2614894E-04 5.9973212E-03 3.1576945E-02 1.1805462E-02 5.7042568E-05 1.8185590E+00 1.8635733E+01 -2.9916231E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5257341E+01 9.2739277E-02 2.1914323E-01 -2.1813834E-03 5.0249539E-03 8.5609250E-03 6.3726182E-03 3.9203147E-03 7.2000544E-05 4.8383177E-03 7.3586234E-04 5.6910402E-03 3.5376209E-02 1.5011874E-02 7.1825517E-05 1.7924448E+00 1.8665997E+01 -3.2600939E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5248167E+01 1.0382174E-01 2.3969400E-01 -2.0915352E-03 5.8267757E-03 8.7433799E-03 6.9495927E-03 3.2135394E-03 8.5735660E-05 4.8243975E-03 6.0319715E-04 5.5028694E-03 3.8025160E-02 1.7405906E-02 8.2544584E-05 1.7797316E+00 1.8680809E+01 -3.4167439E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5241682E+01 1.1169951E-01 2.5447570E-01 -2.0285622E-03 6.4126280E-03 8.9149661E-03 7.3976909E-03 2.7181729E-03 9.6392687E-05 4.8267626E-03 5.1021443E-04 5.3825304E-03 3.9881860E-02 1.9155064E-02 9.0148992E-05 1.7736604E+00 1.8687998E+01 -3.5081119E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5237076E+01 1.1729206E-01 2.6516194E-01 -1.9838071E-03 6.8373138E-03 9.0759063E-03 7.7551489E-03 2.3661145E-03 1.0451332E-04 4.8325686E-03 4.4413133E-04 5.3011375E-03 4.1201488E-02 2.0423040E-02 9.5511513E-05 1.7709388E+00 1.8691339E+01 -3.5618525E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5233771E+01 1.2128080E-01 2.7297128E-01 -1.9514066E-03 7.1451274E-03 9.2257368E-03 8.0472488E-03 2.1112414E-03 1.1064856E-04 4.8368450E-03 3.9629039E-04 5.2425071E-03 4.2156883E-02 2.1342097E-02 9.9299975E-05 1.7699046E+00 1.8692732E+01 -3.5939221E-02
