x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328772E+01 1.8863026E-02 6.1971114E-02 -3.0334136E-03 0.0000000E+00 7.3052598E-03 1.3757223E-03 1.0622666E-02 0.0000000E+00 6.2952358E-03 1.9939267E-03 8.7071035E-03 1.0262203E-02 0.0000000E+00 0.0000000E+00 2.4030796E+00 1.7977191E+01 -6.3918069E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5310284E+01 3.2631639E-02 1.0482263E-01 -2.7470252E-03 1.0791122E-03 7.8745117E-03 3.2024943E-03 8.3698402E-03 1.4956058E-05 5.4919822E-03 1.5710602E-03 7.4020234E-03 1.8702925E-02 3.2268116E-03 1.5576839E-05 2.0111160E+00 1.8412463E+01 -1.7365210E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5287861E+01 5.7279911E-02 1.5301219E-01 -2.4975143E-03 2.6685255E-03 8.1463457E-03 4.5699208E-03 6.4071049E-03 3.5545761E-05 5.1241415E-03 1.2026451E-03 6.5773496E-03 2.6057421E-02 7.9754489E-03 3.8218110E-05 1.8838846E+00 1.8558908E+01 -2.4757743E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5269861E+01 7.8294128E-02 1.9177123E-01 -2.3123134E-03 4.0596899E-03 8.3265573E-03 5.5633421E-03 4.9502533E-03 5.5816659E-05 4.9616681E-03 9.2918688E-04 6.0639192E-03 3.1516815E-02 1.2129970E-02 5.8040702E-05 1.8257939E+00 1.8625983E+01 -2.9435472E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5256925E+01 9.3742143E-02 2.2005479E-01 -2.1834487E-03 5.1271901E-03 8.4863749E-03 6.2889991E-03 3.9365616E-03 7.2767692E-05 4.9004582E-03 7.3891197E-04 5.7533199E-03 3.5315789E-02 1.5317214E-02 7.3053516E-05 1.7976544E+00 1.8658393E+01 -3.2219551E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5247937E+01 1.0460006E-01 2.4005909E-01 -2.0954425E-03 5.9053453E-03 8.6422803E-03 6.8313365E-03 3.2442752E-03 8.5979549E-05 4.8840569E-03 6.0896641E-04 5.5644485E-03 3.7910398E-02 1.7640326E-02 8.3751628E-05 1.7839281E+00 1.8674218E+01 -3.3828619E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5241722E+01 1.1214492E-01 2.5415165E-01 -2.0350253E-03 6.4617063E-03 8.7947293E-03 7.2490748E-03 2.7690139E-03 9.5895890E-05 4.8841617E-03 5.1975753E-04 5.4453778E-03 3.9691717E-02 1.9301237E-02 9.1196173E-05 1.7773529E+00 1.8681871E+01 -3.4752625E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5237384E+01 1.1740610E-01 2.6417865E-01 -1.9927940E-03 6.8584589E-03 8.9411517E-03 7.5809332E-03 2.4368084E-03 1.0323651E-04 4.8882030E-03 4.5740093E-04 5.3659812E-03 4.0936913E-02 2.0485676E-02 9.6353937E-05 1.7743700E+00 1.8685441E+01 -3.5286785E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5234303E+01 1.2112034E-01 2.7144201E-01 -1.9625317E-03 7.1435175E-03 9.0794109E-03 7.8520730E-03 2.1987550E-03 1.0868487E-04 4.8914030E-03 4.1271713E-04 5.3095408E-03 4.1829248E-02 2.1336700E-02 9.9952047E-05 1.7732002E+00 1.8686951E+01 -3.5599662E-02
