x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5329775E+01 1.8019403E-02 6.0500090E-02 -3.0477527E-03 0.0000000E+00 7.3828301E-03 1.3903303E-03 1.0735462E-02 0.0000000E+00 6.3620812E-03 2.0150990E-03 8.7995591E-03 9.8402767E-03 0.0000000E+00 0.0000000E+00 2.4729885E+00 1.7899145E+01 -5.4124132E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5311696E+01 3.1131683E-02 1.0280742E-01 -2.7633453E-03 1.0551180E-03 8.0034292E-03 3.2597508E-03 8.4982197E-03 1.5191586E-05 5.5556124E-03 1.5951576E-03 7.4959135E-03 1.8222865E-02 3.1548966E-03 1.4924541E-05 2.0382360E+00 1.8379028E+01 -1.6265709E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5288404E+01 5.6864948E-02 1.5299574E-01 -2.5057909E-03 2.7367574E-03 8.2746002E-03 4.6618329E-03 6.4722116E-03 3.7004836E-05 5.1956956E-03 1.2148659E-03 6.6657606E-03 2.5814399E-02 8.1794064E-03 3.8278128E-05 1.9020171E+00 1.8536281E+01 -2.3749870E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5269333E+01 7.9245765E-02 1.9391026E-01 -2.3109968E-03 4.2108171E-03 8.4379244E-03 5.6804905E-03 4.9398963E-03 5.9047569E-05 5.0305133E-03 9.2724283E-04 6.1307779E-03 3.1556531E-02 1.2581524E-02 5.9070499E-05 1.8381338E+00 1.8610181E+01 -2.8678147E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5255675E+01 9.5565941E-02 2.2365894E-01 -2.1750685E-03 5.3334113E-03 8.5827227E-03 6.4221442E-03 3.8706399E-03 7.7641094E-05 4.9648395E-03 7.2653814E-04 5.8007806E-03 3.5563700E-02 1.5933124E-02 7.4862497E-05 1.8065930E+00 1.8646525E+01 -3.1675584E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5246277E+01 1.0690429E-01 2.4448884E-01 -2.0828522E-03 6.1411740E-03 8.7289579E-03 6.9732977E-03 3.1452356E-03 9.1921816E-05 4.9443574E-03 5.9037619E-04 5.5985158E-03 3.8282406E-02 1.8344447E-02 8.6042418E-05 1.7909204E+00 1.8664550E+01 -3.3426220E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5239848E+01 1.1469169E-01 2.5900594E-01 -2.0201452E-03 6.7119242E-03 8.8756488E-03 7.3953324E-03 2.6519619E-03 1.0250729E-04 4.9414076E-03 4.9778628E-04 5.4712780E-03 4.0131218E-02 2.0048175E-02 9.3747164E-05 1.7832468E+00 1.8673436E+01 -3.4435052E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5235392E+01 1.2008512E-01 2.6926512E-01 -1.9766377E-03 7.1164468E-03 9.0185250E-03 7.7292481E-03 2.3097177E-03 1.1025857E-04 4.9435207E-03 4.3354538E-04 5.3873111E-03 4.1414031E-02 2.1255728E-02 9.9047144E-05 1.7796485E+00 1.8677693E+01 -3.5018141E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5232232E+01 1.2389245E-01 2.7669005E-01 -1.9455461E-03 7.4074323E-03 9.1545039E-03 8.0017489E-03 2.0651411E-03 1.1597155E-04 4.9457603E-03 3.8763714E-04 5.3284935E-03 4.2330810E-02 2.2124414E-02 1.0273694E-04 1.7781372E+00 1.8679591E+01 -3.5359235E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5229926E+01 1.2664589E-01 2.8221653E-01 -1.9225758E-03 7.6210989E-03 9.2820391E-03 8.2301461E-03 1.8844486E-03 1.2023031E-04 4.9465302E-03 3.5372028E-04 5.2846491E-03 4.3008159E-02 2.2762334E-02 1.0535672E-04 1.7776903E+00 1.8680279E+01 -3.5562304E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5228194E+01 1.2868998E-01 2.8645026E-01 -1.9050315E-03 7.7816355E-03 9.4006198E-03 8.4257631E-03 1.7464393E-03 1.2345878E-04 4.9455928E-03 3.2781525E-04 5.2500722E-03 4.3525531E-02 2.3241676E-02 1.0726014E-04 1.7777775E+00 1.8680355E+01 -3.5685754E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5226857E+01 1.3024746E-01 2.8978387E-01 -1.8912091E-03 7.9050928E-03 9.5103150E-03 8.5961518E-03 1.6377080E-03 1.2595628E-04 4.9431936E-03 3.0740584E-04 5.2215087E-03 4.3933167E-02 2.3610338E-02 1.0867719E-04 1.7781207E+00 1.8680126E+01 -3.5762661E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5225795E+01 1.3146429E-01 2.9247550E-01 -1.8800133E-03 8.0022075E-03 9.6114886E-03 8.7464856E-03 1.5496383E-03 1.2793943E-04 4.9397044E-03 2.9087472E-04 5.1970695E-03 4.4263359E-02 2.3900361E-02 1.0975770E-04 1.7785743E+00 1.8679754E+01 -3.5811934E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5219913E+01 1.4311151E-01 3.2073487E-01 -1.8778713E-03 1.0024591E-02 1.1623273E-02 1.0767676E-02 1.5327886E-03 1.4622203E-04 5.9421616E-03 2.8771197E-04 6.1805989E-03 4.4343585E-02 2.9942312E-02 1.4175063E-04 1.9732947E+00 1.8369829E+01 -2.3727701E-02
