x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328471E+01 1.9116247E-02 6.2412654E-02 -3.0291096E-03 0.0000000E+00 7.2819765E-03 1.3713376E-03 1.0588810E-02 0.0000000E+00 6.2751716E-03 1.9875716E-03 8.6793521E-03 1.0388848E-02 0.0000000E+00 0.0000000E+00 2.3842285E+00 1.7998371E+01 -6.6857878E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309627E+01 3.3239963E-02 1.0581599E-01 -2.7383033E-03 1.0807058E-03 7.8399216E-03 3.2062017E-03 8.3012310E-03 1.5263152E-05 5.4525434E-03 1.5581819E-03 7.3460665E-03 1.8959743E-02 3.2313117E-03 1.5915110E-05 1.9980005E+00 1.8427760E+01 -1.7929125E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5286806E+01 5.8258999E-02 1.5487577E-01 -2.4835484E-03 2.6992421E-03 8.1059128E-03 4.5908116E-03 6.2972444E-03 3.6201037E-05 5.0747830E-03 1.1820237E-03 6.5019826E-03 2.6468799E-02 8.0668531E-03 3.9114652E-05 1.8717037E+00 1.8573272E+01 -2.5517703E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5268257E+01 7.9901338E-02 1.9474941E-01 -2.2925444E-03 4.1269848E-03 8.2823903E-03 5.6059801E-03 4.7947437E-03 5.6875764E-05 4.9038506E-03 8.9999697E-04 5.9688333E-03 3.2099272E-02 1.2330489E-02 5.9527749E-05 1.8131278E+00 1.8640907E+01 -3.0389720E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5254805E+01 9.5935913E-02 2.2411436E-01 -2.1581836E-03 5.2321543E-03 8.4405328E-03 6.3540953E-03 3.7378174E-03 7.4465311E-05 4.8361948E-03 7.0160671E-04 5.6409771E-03 3.6060303E-02 1.5630056E-02 7.5091548E-05 1.7842179E+00 1.8674150E+01 -3.3341828E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5245354E+01 1.0733830E-01 2.4511290E-01 -2.0654451E-03 6.0477836E-03 8.5960739E-03 6.9168476E-03 3.0083056E-03 8.8217699E-05 4.8165588E-03 5.6467375E-04 5.4399493E-03 3.8794451E-02 1.8064938E-02 8.6279314E-05 1.7698955E+00 1.8690622E+01 -3.5073197E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5238730E+01 1.1538260E-01 2.6009745E-01 -2.0011064E-03 6.6406290E-03 8.7484123E-03 7.3516945E-03 2.5021964E-03 9.8539041E-05 4.8164017E-03 4.6967457E-04 5.3138070E-03 4.0691405E-02 1.9834733E-02 9.4154190E-05 1.7629807E+00 1.8698647E+01 -3.6076361E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5234035E+01 1.2109627E-01 2.7091326E-01 -1.9556444E-03 7.0718483E-03 8.8941439E-03 7.6970478E-03 2.1445776E-03 1.0617848E-04 4.8221840E-03 4.0254776E-04 5.2310354E-03 4.2031866E-02 2.1122094E-02 9.9690344E-05 1.7598451E+00 1.8702386E+01 -3.6659207E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5230645E+01 1.2521247E-01 2.7886413E-01 -1.9227063E-03 7.3884533E-03 9.0307007E-03 7.9782347E-03 1.8854751E-03 1.1183076E-04 4.8281615E-03 3.5391295E-04 5.1734627E-03 4.3003107E-02 2.2067360E-02 1.0362161E-04 1.7586201E+00 1.8703953E+01 -3.7002629E-02
