x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5327645E+01 1.9810188E-02 6.3622677E-02 -3.0173147E-03 0.0000000E+00 7.2181693E-03 1.3593215E-03 1.0496027E-02 0.0000000E+00 6.2201864E-03 1.9701559E-03 8.6033007E-03 1.0735913E-02 0.0000000E+00 0.0000000E+00 2.3366299E+00 1.8052107E+01 -7.4914481E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5308466E+01 3.4522545E-02 1.0739621E-01 -2.7254909E-03 1.0900925E-03 7.7455082E-03 3.1680469E-03 8.2004445E-03 1.5840352E-05 5.3983333E-03 1.5392638E-03 7.2671703E-03 1.9336592E-02 3.2594891E-03 1.6223390E-05 1.9780313E+00 1.8452628E+01 -1.8816223E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5286340E+01 5.8557646E-02 1.5502906E-01 -2.4757633E-03 2.6416045E-03 8.0282837E-03 4.5473663E-03 6.2360047E-03 3.7396662E-05 5.0105394E-03 1.1705288E-03 6.4222868E-03 2.6697409E-02 7.8943706E-03 3.8615214E-05 1.8578923E+00 1.8591286E+01 -2.6351489E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5268319E+01 7.9503481E-02 1.9396524E-01 -2.2892109E-03 4.0379096E-03 8.2244130E-03 5.5626397E-03 4.7685218E-03 5.9034287E-05 4.8436219E-03 8.9507500E-04 5.9034722E-03 3.2196586E-02 1.2064231E-02 5.8315114E-05 1.8035030E+00 1.8654573E+01 -3.1053882E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5255000E+01 9.5407258E-02 2.2317042E-01 -2.1565006E-03 5.1462713E-03 8.3911386E-03 6.3120912E-03 3.7245783E-03 7.7977461E-05 4.7843208E-03 6.9912167E-04 5.5889362E-03 3.6108880E-02 1.5373628E-02 7.3501488E-05 1.7769847E+00 1.8685572E+01 -3.3879969E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5245420E+01 1.0702313E-01 2.4448871E-01 -2.0632284E-03 5.9832623E-03 8.5440902E-03 6.8745973E-03 2.9908685E-03 9.3381659E-05 4.7725445E-03 5.6140072E-04 5.3954521E-03 3.8858690E-02 1.7872529E-02 8.4603804E-05 1.7637455E+00 1.8701188E+01 -3.5560019E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5238576E+01 1.1538721E-01 2.5995002E-01 -1.9973816E-03 6.6023273E-03 8.6864810E-03 7.3061187E-03 2.4728957E-03 1.0542239E-04 4.7787312E-03 4.6417468E-04 5.2722972E-03 4.0800053E-02 1.9720720E-02 9.2555034E-05 1.7571526E+00 1.8709096E+01 -3.6563088E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5233663E+01 1.2140680E-01 2.7121407E-01 -1.9503075E-03 7.0573263E-03 8.8185697E-03 7.6449079E-03 2.1025953E-03 1.1462479E-04 4.7894926E-03 3.9466748E-04 5.1902457E-03 4.2188000E-02 2.1079085E-02 9.8219095E-05 1.7539719E+00 1.8713051E+01 -3.7169170E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5230097E+01 1.2576939E-01 2.7950945E-01 -1.9160731E-03 7.3924798E-03 8.9403166E-03 7.9169767E-03 1.8332963E-03 1.2158428E-04 4.7994132E-03 3.4411872E-04 5.1327146E-03 4.3197419E-02 2.2079676E-02 1.0226889E-04 1.7525651E+00 1.8714941E+01 -3.7541234E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5227471E+01 1.2896683E-01 2.8570908E-01 -1.8906759E-03 7.6412528E-03 9.0519789E-03 8.1401568E-03 1.6335139E-03 1.2684724E-04 4.8067323E-03 3.0661859E-04 5.0902229E-03 4.3946299E-02 2.2822404E-02 1.0519174E-04 1.7520799E+00 1.8715741E+01 -3.7773937E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5225505E+01 1.3134340E-01 2.9042263E-01 -1.8714247E-03 7.8279855E-03 9.1541242E-03 8.3268337E-03 1.4820770E-03 1.3084151E-04 4.8112344E-03 2.7819314E-04 5.0572469E-03 4.4513981E-02 2.3379931E-02 1.0732889E-04 1.7520646E+00 1.8715974E+01 -3.7922708E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5224004E+01 1.3313801E-01 2.9407340E-01 -1.8565041E-03 7.9700473E-03 9.2475111E-03 8.4857362E-03 1.3647070E-03 1.3389287E-04 4.8132739E-03 2.5616221E-04 5.0305059E-03 4.4953977E-02 2.3804107E-02 1.0891641E-04 1.7522777E+00 1.8715914E+01 -3.8020318E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5222837E+01 1.3451612E-01 2.9695545E-01 -1.8446818E-03 8.0797325E-03 9.3329711E-03 8.6231077E-03 1.2717084E-03 1.3625025E-04 4.8133528E-03 2.3870592E-04 5.0080061E-03 4.5302625E-02 2.4131627E-02 1.1011614E-04 1.7525904E+00 1.8715713E+01 -3.8086350E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5216682E+01 1.4670399E-01 3.2587981E-01 -1.8424322E-03 1.0153014E-02 1.1336554E-02 1.0636569E-02 1.2540126E-03 1.5487883E-04 5.8421492E-03 2.3538433E-04 6.0143035E-03 4.5386769E-02 3.0325078E-02 1.4442259E-04 1.9372391E+00 1.8423871E+01 -2.5816940E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5216587E+01 1.4671869E-01 3.2588869E-01 -1.8402894E-03 1.0135780E-02 1.1319793E-02 1.0629216E-02 1.2371559E-03 1.5682730E-04 5.8240526E-03 2.3222025E-04 5.9913054E-03 4.5448732E-02 3.0273266E-02 1.4203130E-04 1.9333988E+00 1.8440073E+01 -2.6044049E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.2000000E+01 10 5.5218782E+01 1.3573319E-01 2.9994080E-01 -1.7988166E-03 7.9792254E-03 9.2894497E-03 8.6373311E-03 1.1682595E-03 1.3800294E-04 4.7011950E-03 2.1928806E-04 4.8741939E-03 4.6256245E-02 2.3831370E-02 1.0616461E-04 1.7261379E+00 1.8896684E+01 -4.0515414E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.7000000E+01 10 5.5213289E+01 1.3858966E-01 3.0614460E-01 -1.7489836E-03 8.1162375E-03 9.3523758E-03 8.7323058E-03 1.1108449E-03 1.5135131E-04 4.7373785E-03 2.0851105E-04 4.8927531E-03 4.7235611E-02 2.4240032E-02 1.3420208E-04 1.7146804E+00 1.8970151E+01 -4.1773625E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.2000000E+01 10 5.5208282E+01 1.4156699E-01 3.1251077E-01 -1.7058671E-03 8.3110189E-03 9.4474973E-03 8.8546118E-03 1.0621443E-03 1.6961624E-04 4.8083707E-03 1.9936972E-04 4.9460678E-03 4.8091445E-02 2.4820977E-02 1.6605477E-04 1.7095890E+00 1.9006892E+01 -4.2470271E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.7000000E+01 10 5.5204383E+01 1.4402429E-01 3.1777246E-01 -1.6727724E-03 8.4863497E-03 9.5412225E-03 8.9717688E-03 1.0201668E-03 1.8694699E-04 4.8732793E-03 1.9149032E-04 4.9956980E-03 4.8760497E-02 2.5343946E-02 1.9327730E-04 1.7072988E+00 1.9026611E+01 -4.2873810E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.1000000E+01 10 5.5200481E+01 1.4856716E-01 3.2802728E-01 -1.6521144E-03 9.1035271E-03 1.0053041E-02 9.5003693E-03 9.9010191E-04 2.1041881E-04 5.1671416E-03 1.8584700E-04 5.2721499E-03 4.9201479E-02 2.7186664E-02 2.2892108E-04 1.7402761E+00 1.8998103E+01 -4.0171991E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.2000000E+01 10 5.5195313E+01 1.5822417E-01 3.5064237E-01 -1.6472980E-03 1.0714621E-02 1.1534916E-02 1.0986324E-02 9.8279409E-04 2.4853207E-04 5.9722441E-03 1.8447528E-04 6.0572446E-03 4.9357127E-02 3.1998792E-02 2.9606178E-04 1.8674764E+00 1.8856184E+01 -3.0867373E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.7000000E+01 10 5.5195254E+01 1.4711878E-01 3.2567659E-01 -2.1641815E-03 8.5169501E-03 9.5459986E-03 9.0154863E-03 9.5040367E-04 2.0929878E-04 4.8488072E-03 1.7839544E-04 4.9516579E-03 5.0507375E-02 2.5434553E-02 2.1919206E-04 1.6830994E+00 1.9078537E+01 -4.5670418E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0200000E+02 10 5.5187238E+01 1.5029252E-01 3.3363943E-01 -2.8459821E-03 8.6764798E-03 9.6138722E-03 9.0995703E-03 9.2136332E-04 2.2096514E-04 4.9136166E-03 1.7294443E-04 5.0039250E-03 5.1912932E-02 2.5910252E-02 2.3898693E-04 1.6745564E+00 1.9099501E+01 -4.6980639E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0700000E+02 10 5.5180251E+01 1.5335682E-01 3.4113152E-01 -3.4392087E-03 8.8675235E-03 9.7014937E-03 9.2018718E-03 8.9506409E-04 2.3336507E-04 4.9962104E-03 1.6800793E-04 5.0735170E-03 5.3112968E-02 2.6479941E-02 2.5690613E-04 1.6705018E+00 1.9112262E+01 -4.7803654E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.1200000E+02 10 5.5174908E+01 1.5582799E-01 3.4711982E-01 -3.8847842E-03 9.0337765E-03 9.7842826E-03 9.2980730E-03 8.7103613E-04 2.4464847E-04 5.0673208E-03 1.6349777E-04 5.1332518E-03 5.4030329E-02 2.6975743E-02 2.7142278E-04 1.6685685E+00 1.9119892E+01 -4.8323176E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.1700000E+02 10 5.5171001E+01 1.5770712E-01 3.5165992E-01 -4.2017515E-03 9.1653014E-03 9.8563630E-03 9.3825026E-03 8.4891294E-04 2.5413702E-04 5.1216306E-03 1.5934513E-04 5.1780751E-03 5.4707609E-02 2.7368011E-02 2.8253116E-04 1.6676429E+00 1.9124510E+01 -4.8658106E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.2200000E+02 10 5.5168164E+01 1.5912046E-01 3.5507641E-01 -4.4238352E-03 9.2668268E-03 9.9185002E-03 9.4560868E-03 8.2840570E-04 2.6183841E-04 5.1614116E-03 1.5549582E-04 5.2099866E-03 5.5207506E-02 2.7670835E-02 2.9085210E-04 1.6672220E+00 1.9127353E+01 -4.8879062E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.2400000E+02 10 5.5162131E+01 1.6980788E-01 3.7937792E-01 -4.4996430E-03 1.0998652E-02 1.1377063E-02 1.0919094E-02 8.2044464E-04 3.0831939E-04 6.0301607E-03 1.5400149E-04 6.0498013E-03 5.5449980E-02 3.2842269E-02 3.6749488E-04 1.7759706E+00 1.9007660E+01 -3.9198739E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.2500000E+02 10 5.5160256E+01 1.7289857E-01 3.8665464E-01 -4.5345519E-03 1.1502186E-02 1.1840752E-02 1.1384972E-02 8.1652258E-04 3.2281400E-04 6.2811712E-03 1.5326530E-04 6.2933973E-03 5.5550956E-02 3.4346093E-02 3.8719072E-04 1.8129951E+00 1.8967579E+01 -3.6356079E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3000000E+02 10 5.5165682E+01 1.5945827E-01 3.5654473E-01 -4.6542956E-03 9.1996240E-03 9.8994249E-03 9.4540508E-03 7.9788005E-04 2.6777377E-04 5.1095136E-03 1.4976601E-04 5.1519131E-03 5.5762525E-02 2.7469892E-02 2.8679465E-04 1.6574661E+00 1.9141128E+01 -5.0066898E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3100000E+02 10 5.5158444E+01 1.7361608E-01 3.8860041E-01 -4.6764839E-03 1.1532158E-02 1.1875580E-02 1.1432335E-02 7.9406696E-04 3.2867198E-04 6.2829006E-03 1.4905027E-04 6.2897175E-03 5.5920179E-02 3.4435576E-02 3.9720490E-04 1.8093594E+00 1.8972172E+01 -3.6733551E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3200000E+02 10 5.5158198E+01 1.7366628E-01 3.8870986E-01 -4.6970982E-03 1.1524691E-02 1.1865399E-02 1.1424286E-02 7.9024595E-04 3.2877712E-04 6.2774359E-03 1.4833305E-04 6.2822051E-03 5.5970260E-02 3.4412945E-02 3.9105133E-04 1.8076891E+00 1.8975175E+01 -3.6875440E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3700000E+02 10 5.5157352E+01 1.6169509E-01 3.6310583E-01 -5.9096971E-03 9.2281692E-03 9.9279491E-03 9.4971867E-03 7.7170345E-04 2.7254233E-04 5.1087496E-03 1.4485253E-04 5.1439020E-03 5.7438119E-02 2.7554805E-02 2.9022342E-04 1.6452205E+00 1.9132155E+01 -5.1991197E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.4200000E+02 10 5.5146864E+01 1.6552367E-01 3.7305208E-01 -7.4846133E-03 9.4447593E-03 1.0045618E-02 9.6247223E-03 7.5402772E-04 2.7267677E-04 5.2089504E-03 1.4153471E-04 5.2335140E-03 5.9404268E-02 2.8200934E-02 2.9367148E-04 1.6405974E+00 1.9098810E+01 -5.3253862E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.4700000E+02 10 5.5137420E+01 1.6928234E-01 3.8250777E-01 -8.8762099E-03 9.6893594E-03 1.0178034E-02 9.7664404E-03 7.3736388E-04 2.6768030E-04 5.3242484E-03 1.3840683E-04 5.3371916E-03 6.1127242E-02 2.8930539E-02 2.8418902E-04 1.6389641E+00 1.9055735E+01 -5.4100248E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5200000E+02 10 5.5130070E+01 1.7231870E-01 3.9004902E-01 -9.9429021E-03 9.8956505E-03 1.0294444E-02 9.8915791E-03 7.2172528E-04 2.5950279E-04 5.4204728E-03 1.3547138E-04 5.4234204E-03 6.2449897E-02 2.9545896E-02 2.6684072E-04 1.6383858E+00 1.9010025E+01 -5.4671408E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5700000E+02 10 5.5124641E+01 1.7461836E-01 3.9571771E-01 -1.0718049E-02 1.0054845E-02 1.0389326E-02 9.9946515E-03 7.0705223E-04 2.5024595E-04 5.4930597E-03 1.3271718E-04 5.4879695E-03 6.3419016E-02 3.0020796E-02 2.4661855E-04 1.6381714E+00 1.8966134E+01 -5.5062207E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.6200000E+02 10 5.5120677E+01 1.7633601E-01 3.9992964E-01 -1.1273046E-02 1.0175143E-02 1.0465702E-02 1.0078729E-02 6.9325514E-04 2.4129534E-04 5.5461697E-03 1.3012740E-04 5.5346742E-03 6.4123376E-02 3.0379681E-02 2.2675559E-04 1.6381031E+00 1.8927325E+01 -5.5332943E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.6700000E+02 10 5.5117765E+01 1.7762825E-01 4.0308793E-01 -1.1671534E-02 1.0266528E-02 1.0527948E-02 1.0148240E-02 6.8023925E-04 2.3333296E-04 5.5848809E-03 1.2768425E-04 5.5682188E-03 6.4640542E-02 3.0652331E-02 2.0890410E-04 1.6381061E+00 1.8895916E+01 -5.5523124E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.6800000E+02 10 5.5109971E+01 1.9245185E-01 4.3590639E-01 -1.1745459E-02 1.2663784E-02 1.2488462E-02 1.2110191E-02 6.7766657E-04 2.5671126E-04 6.7936169E-03 1.2720135E-04 6.7363780E-03 6.4761359E-02 3.7810642E-02 2.5188920E-04 1.7760862E+00 1.8676036E+01 -4.1998579E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.6900000E+02 10 5.5109566E+01 1.9246826E-01 4.3599539E-01 -1.1814069E-02 1.2646315E-02 1.2471035E-02 1.2094183E-02 6.7512361E-04 2.5683637E-04 6.7838747E-03 1.2672402E-04 6.7250066E-03 6.4849005E-02 3.7758127E-02 2.4381128E-04 1.7737777E+00 1.8677872E+01 -4.2227181E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.7400000E+02 10 5.5123048E+01 1.7077150E-01 3.9806599E-01 -1.6101294E-02 1.0138245E-02 1.0459279E-02 1.0089156E-02 6.6306800E-04 2.2375084E-04 5.5095122E-03 1.2446112E-04 5.4919041E-03 6.3829084E-02 3.0269168E-02 1.8132349E-04 1.6917959E+00 1.8818995E+01 -5.0136654E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.7500000E+02 10 5.5118179E+01 1.8202179E-01 4.2645305E-01 -1.7119783E-02 1.2285616E-02 1.2398857E-02 1.2030066E-02 6.6068258E-04 2.4356888E-04 6.5876572E-03 1.2401337E-04 6.5437641E-03 6.3594011E-02 3.6683284E-02 2.1946152E-04 1.8548279E+00 1.8566241E+01 -3.6002081E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.7600000E+02 10 5.5120381E+01 1.7937123E-01 4.2371102E-01 -1.8271768E-02 1.2164805E-02 1.2369421E-02 1.2001947E-02 6.5832225E-04 2.4240259E-04 6.5238699E-03 1.2357032E-04 6.4845160E-03 6.3286078E-02 3.6323067E-02 2.1247342E-04 1.8723199E+00 1.8552335E+01 -3.4779662E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.8100000E+02 10 5.5072163E+01 1.7385458E-01 4.3094610E-01 -2.8803242E-02 9.6026551E-03 1.0371153E-02 1.0009955E-02 6.4708043E-04 2.0835638E-04 5.2206146E-03 1.2146018E-04 5.2282123E-03 7.3703675E-02 2.8673542E-02 1.5839768E-04 1.6436756E+00 1.8855334E+01 -5.9673516E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.8600000E+02 10 5.4991544E+01 1.9398213E-01 4.9267581E-01 -3.9779128E-02 9.8048238E-03 1.0428963E-02 1.0073759E-02 6.3634274E-04 2.0433314E-04 5.3188672E-03 1.1944466E-04 5.3149096E-03 8.8513211E-02 2.9275930E-02 1.5603969E-04 1.5522221E+00 1.8935057E+01 -7.7653203E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.9100000E+02 10 5.4917249E+01 2.1596714E-01 5.5309920E-01 -4.8828678E-02 1.0375736E-02 1.0516395E-02 1.0166929E-02 6.2606286E-04 2.0882649E-04 5.6112482E-03 1.1751508E-04 5.5725662E-03 1.0188156E-01 3.0975944E-02 1.5779272E-04 1.4909296E+00 1.8987996E+01 -9.3145293E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.9600000E+02 10 5.4859117E+01 2.3479654E-01 6.0232736E-01 -5.5595084E-02 1.1033181E-02 1.0599610E-02 1.0255648E-02 6.1620226E-04 2.1846389E-04 5.9500070E-03 1.1566419E-04 5.8698315E-03 1.1219467E-01 3.2933279E-02 1.6041248E-04 1.4540135E+00 1.9019414E+01 -1.0442746E-01
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0100000E+02 10 5.4816355E+01 2.4952626E-01 6.3971011E-01 -6.0474146E-02 1.1641539E-02 1.0670532E-02 1.0331858E-02 6.0672861E-04 2.3049240E-04 6.2635858E-03 1.1388594E-04 6.1442477E-03 1.1969766E-01 3.4744377E-02 1.6267671E-04 1.4321430E+00 1.9037789E+01 -1.1214285E-01
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0600000E+02 10 5.4785484E+01 2.6068206E-01 6.6744870E-01 -6.3965925E-02 1.2159046E-02 1.0730210E-02 1.0396624E-02 5.9761461E-04 2.4303271E-04 6.5297799E-03 1.1217520E-04 6.3767725E-03 1.2506442E-01 3.6285057E-02 1.6435139E-04 1.4191333E+00 1.9048557E+01 -1.1731180E-01
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.1100000E+02 10 5.4763186E+01 2.6906484E-01 6.8798710E-01 -6.6480347E-02 1.2583798E-02 1.0781624E-02 1.0452937E-02 5.8883692E-04 2.5498194E-04 6.7474619E-03 1.1052759E-04 6.5666449E-03 1.2891058E-01 3.7549702E-02 1.6550505E-04 1.4113423E+00 1.9054868E+01 -1.2076897E-01
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.1600000E+02 10 5.4746923E+01 2.7538590E-01 7.0331319E-01 -6.8314815E-02 1.2927349E-02 1.0827484E-02 1.0503520E-02 5.8037537E-04 2.6579982E-04 6.9226593E-03 1.0893931E-04 6.7192286E-03 1.3169761E-01 3.8572706E-02 1.6626274E-04 1.4066593E+00 1.9058540E+01 -1.2309864E-01
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.2100000E+02 10 5.4734888E+01 2.8019679E-01 7.1489910E-01 -6.9676054E-02 1.3204125E-02 1.0869795E-02 1.0550388E-02 5.7221239E-04 2.7530519E-04 7.0629419E-03 1.0740708E-04 6.8411774E-03 1.3374971E-01 3.9396994E-02 1.6673706E-04 1.4038492E+00 1.9060641E+01 -1.2468855E-01
