x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5330031E+01 1.7804027E-02 6.0124541E-02 -3.0514134E-03 0.0000000E+00 7.4026336E-03 1.3940597E-03 1.0764259E-02 0.0000000E+00 6.3791467E-03 2.0205043E-03 8.8231628E-03 9.7325596E-03 0.0000000E+00 0.0000000E+00 2.4929185E+00 1.7877036E+01 -5.1623816E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5312639E+01 3.0274727E-02 1.0107686E-01 -2.7760529E-03 1.0084781E-03 8.0726259E-03 3.2731492E-03 8.5981815E-03 1.4695787E-05 5.5915228E-03 1.6139209E-03 7.5547929E-03 1.7848625E-02 3.0155887E-03 1.4330016E-05 2.0555901E+00 1.8358599E+01 -1.5584274E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5290081E+01 5.4976312E-02 1.5006619E-01 -2.5238866E-03 2.6442768E-03 8.3990403E-03 4.7068153E-03 6.6145587E-03 3.6062723E-05 5.2330596E-03 1.2415852E-03 6.7375870E-03 2.5281501E-02 7.9032992E-03 3.7018991E-05 1.9178947E+00 1.8516980E+01 -2.2832313E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5271038E+01 7.7270276E-02 1.9113995E-01 -2.3287159E-03 4.1265466E-03 8.5967662E-03 5.7615284E-03 5.0792806E-03 5.8299262E-05 5.0696646E-03 9.5340595E-04 6.2049076E-03 3.1034815E-02 1.2330117E-02 5.7689768E-05 1.8527001E+00 1.8592353E+01 -2.7679894E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5256968E+01 9.4086995E-02 2.2187234E-01 -2.1887207E-03 5.2904108E-03 8.7551491E-03 6.5346244E-03 3.9780325E-03 7.7831127E-05 5.0053204E-03 7.4669626E-04 5.8694640E-03 3.5161910E-02 1.5805068E-02 7.3809404E-05 1.8196572E+00 1.8630467E+01 -3.0717176E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5246995E+01 1.0615482E-01 2.4397556E-01 -2.0913070E-03 6.1534395E-03 8.9015395E-03 7.1087543E-03 3.2117445E-03 9.3397058E-05 4.9881236E-03 6.0286023E-04 5.6610940E-03 3.8033840E-02 1.8381471E-02 8.5542428E-05 1.8027878E+00 1.8649939E+01 -3.2543086E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5240017E+01 1.1465626E-01 2.5968565E-01 -2.0238624E-03 6.7780897E-03 9.0415207E-03 7.5448820E-03 2.6812029E-03 1.0525868E-04 4.9900623E-03 5.0327496E-04 5.5298691E-03 4.0022323E-02 2.0246159E-02 9.3825641E-05 1.7943124E+00 1.8659786E+01 -3.3620042E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5235122E+01 1.2063277E-01 2.7088927E-01 -1.9767080E-03 7.2269786E-03 9.1746606E-03 7.8850750E-03 2.3102707E-03 1.1407382E-04 4.9974752E-03 4.3364917E-04 5.4441376E-03 4.1412648E-02 2.1586184E-02 9.9614402E-05 1.7902150E+00 1.8664642E+01 -3.4253098E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5231649E+01 1.2486426E-01 2.7897683E-01 -1.9431262E-03 7.5504740E-03 9.2996517E-03 8.1575224E-03 2.0461054E-03 1.2057178E-04 5.0045230E-03 3.8406405E-04 5.3851147E-03 4.2402833E-02 2.2551924E-02 1.0366978E-04 1.7883890E+00 1.8666912E+01 -3.4628039E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5229142E+01 1.2789878E-01 2.8491734E-01 -1.9186484E-03 7.7857311E-03 9.4156491E-03 8.3810010E-03 1.8535545E-03 1.2538668E-04 5.0092190E-03 3.4792130E-04 5.3420168E-03 4.3124616E-02 2.3254286E-02 1.0654019E-04 1.7877262E+00 1.8667847E+01 -3.4853623E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5227296E+01 1.3011102E-01 2.8937057E-01 -1.9003460E-03 7.9591023E-03 9.5224155E-03 8.5681326E-03 1.7095816E-03 1.2899084E-04 5.0113019E-03 3.2089687E-04 5.3087210E-03 4.3664329E-02 2.3771922E-02 1.0860250E-04 1.7876447E+00 1.8668104E+01 -3.4992387E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5225906E+01 1.3175441E-01 2.9278245E-01 -1.8863005E-03 8.0889272E-03 9.6201661E-03 8.7275562E-03 1.5990955E-03 1.3170520E-04 5.0111506E-03 3.0015810E-04 5.2817331E-03 4.4078528E-02 2.4159568E-02 1.1011114E-04 1.7878389E+00 1.8668029E+01 -3.5080226E-02
