x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328275E+01 1.9280519E-02 6.2699087E-02 -3.0263141E-03 0.0000000E+00 7.2668716E-03 1.3684931E-03 1.0566846E-02 0.0000000E+00 6.2621552E-03 1.9834489E-03 8.6613488E-03 1.0471005E-02 0.0000000E+00 0.0000000E+00 5.2708887E+00 1.4165855E+01 1.0992443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309047E+01 3.3769845E-02 1.0679187E-01 -2.7305342E-03 1.0957315E-03 7.8054759E-03 3.2058345E-03 8.2401800E-03 1.5804885E-05 5.4239761E-03 1.5467223E-03 7.3033154E-03 1.9188308E-02 3.2760063E-03 1.6097626E-05 2.4723489E+00 1.7695765E+01 -6.2476662E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5285564E+01 5.9589035E-02 1.5713190E-01 -2.4692934E-03 2.7640491E-03 8.0385972E-03 4.5860351E-03 6.1852068E-03 3.7801856E-05 5.0410322E-03 1.1609937E-03 6.4418635E-03 2.6888318E-02 8.2602031E-03 3.9836940E-05 2.1987461E+00 1.8031420E+01 -1.2529527E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5266334E+01 8.2098622E-02 1.9829309E-01 -2.2721614E-03 4.2442324E-03 8.1766707E-03 5.5896931E-03 4.6345266E-03 6.0298284E-05 4.8682037E-03 8.6992344E-04 5.8946102E-03 3.2699227E-02 1.2680326E-02 6.0857285E-05 2.0890179E+00 1.8166624E+01 -1.6830396E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5252326E+01 9.8865069E-02 2.2869869E-01 -2.1331026E-03 5.3954397E-03 8.2963199E-03 6.3199341E-03 3.5406616E-03 7.9704546E-05 4.8022883E-03 6.6459960E-04 5.5585024E-03 3.6798593E-02 1.6117216E-02 7.6980285E-05 2.0364366E+00 1.8230769E+01 -1.9531134E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5242487E+01 1.1079306E-01 2.5040074E-01 -2.0372624E-03 6.2445986E-03 8.4163946E-03 6.8608323E-03 2.7867635E-03 9.4961234E-05 4.7857557E-03 5.2308921E-04 5.3531506E-03 3.9624066E-02 1.8652049E-02 8.8599838E-05 2.0096890E+00 1.8263067E+01 -2.1161947E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5235627E+01 1.1916696E-01 2.6578393E-01 -1.9711377E-03 6.8582334E-03 8.5376405E-03 7.2724248E-03 2.2666125E-03 1.0639102E-04 4.7885837E-03 4.2545432E-04 5.2247512E-03 4.1573601E-02 2.0483743E-02 9.6769217E-05 1.9956982E+00 1.8279840E+01 -2.2136693E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5230807E+01 1.2506254E-01 2.7677413E-01 -1.9248306E-03 7.3002336E-03 8.6570099E-03 7.5951233E-03 1.9023519E-03 1.1478481E-04 4.7967486E-03 3.5708081E-04 5.1408352E-03 4.2938925E-02 2.1803117E-02 1.0248785E-04 1.9882699E+00 1.8288711E+01 -2.2723826E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5227366E+01 1.2926125E-01 2.8475269E-01 -1.8916658E-03 7.6207354E-03 8.7717659E-03 7.8555024E-03 1.6414706E-03 1.2091663E-04 4.8044982E-03 3.0811210E-04 5.0827650E-03 4.3916810E-02 2.2759851E-02 1.0652056E-04 1.9843005E+00 1.8293479E+01 -2.3084339E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5224861E+01 1.3230071E-01 2.9066415E-01 -1.8672849E-03 7.8560479E-03 8.8802021E-03 8.0709925E-03 1.4496854E-03 1.2540599E-04 4.8099384E-03 2.7211307E-04 5.0400510E-03 4.4635730E-02 2.3462322E-02 1.0940549E-04 1.9821812E+00 1.8296059E+01 -2.3311945E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5222995E+01 1.3454371E-01 2.9514375E-01 -1.8488644E-03 8.0316027E-03 8.9814734E-03 8.2531460E-03 1.3047862E-03 1.2871908E-04 4.8128255E-03 2.4491478E-04 5.0068051E-03 4.5178920E-02 2.3986430E-02 1.1150686E-04 1.9810619E+00 1.8297463E+01 -2.3460642E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5221571E+01 1.3623388E-01 2.9861786E-01 -1.8345657E-03 8.1649809E-03 9.0753073E-03 8.4097638E-03 1.1923099E-03 1.3119144E-04 4.8135293E-03 2.2380243E-04 4.9796765E-03 4.5600584E-02 2.4384648E-02 1.1306874E-04 1.9804835E+00 1.8298237E+01 -2.3561787E-02
