x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5327573E+01 1.9870978E-02 6.3728676E-02 -3.0162815E-03 0.0000000E+00 7.2125797E-03 1.3582689E-03 1.0487899E-02 0.0000000E+00 6.2153696E-03 1.9686302E-03 8.5966385E-03 1.0766316E-02 0.0000000E+00 0.0000000E+00 2.3327136E+00 1.8056545E+01 -7.5620257E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5307924E+01 3.4985853E-02 1.0853502E-01 -2.7178276E-03 1.1323499E-03 7.7072110E-03 3.1633989E-03 8.1401627E-03 1.5322956E-05 5.3832865E-03 1.5279486E-03 7.2391466E-03 1.9562307E-02 3.3857416E-03 1.6656701E-05 1.9707763E+00 1.8461315E+01 -1.9164401E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5285098E+01 5.9990326E-02 1.5734479E-01 -2.4627882E-03 2.7275781E-03 7.9463275E-03 4.5223833E-03 6.1339382E-03 3.5975463E-05 4.9931999E-03 1.1513704E-03 6.3809204E-03 2.7079649E-02 8.1511490E-03 3.9725523E-05 1.8495180E+00 1.8601247E+01 -2.6918033E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5266780E+01 8.1356454E-02 1.9668206E-01 -2.2740604E-03 4.1360266E-03 8.1096230E-03 5.5143752E-03 4.6493426E-03 5.6153988E-05 4.8231985E-03 8.7270446E-04 5.8529507E-03 3.2642996E-02 1.2357051E-02 5.9871427E-05 1.7944170E+00 1.8664968E+01 -3.1764244E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5253488E+01 9.7227581E-02 2.2566228E-01 -2.1416159E-03 5.2297257E-03 8.2546926E-03 6.2410032E-03 3.6074906E-03 7.3270107E-05 4.7586230E-03 6.7714373E-04 5.5319365E-03 3.6547530E-02 1.5622386E-02 7.5221232E-05 1.7673230E+00 1.8696145E+01 -3.4679362E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5244092E+01 1.0859497E-01 2.4648441E-01 -2.0498103E-03 6.0427145E-03 8.3921949E-03 6.7816200E-03 2.8853177E-03 8.6859766E-05 4.7421099E-03 5.4158833E-04 5.3355415E-03 3.9254178E-02 1.8049406E-02 8.6325750E-05 1.7537268E+00 1.8711745E+01 -3.6404350E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5237457E+01 1.1668581E-01 2.6141969E-01 -1.9857715E-03 6.6383079E-03 8.5219252E-03 7.1925421E-03 2.3815672E-03 9.7304223E-05 4.7450536E-03 4.4703188E-04 5.2123467E-03 4.1142291E-02 1.9827389E-02 9.4216542E-05 1.7469467E+00 1.8719555E+01 -3.7424682E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5232732E+01 1.2246875E-01 2.7221795E-01 -1.9404345E-03 7.0736871E-03 8.6428260E-03 7.5125162E-03 2.0249309E-03 1.0515080E-04 4.7539631E-03 3.8008948E-04 5.1319341E-03 4.2479065E-02 2.1127118E-02 9.9811602E-05 1.7436801E+00 1.8723370E+01 -3.8033387E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5229325E+01 1.2663803E-01 2.8012317E-01 -1.9077284E-03 7.3931073E-03 8.7546661E-03 7.7679671E-03 1.7676545E-03 1.1100058E-04 4.7629327E-03 3.3179745E-04 5.0767009E-03 4.3443451E-02 2.2080715E-02 1.0379941E-04 1.7422366E+00 1.8725120E+01 -3.8401622E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5226832E+01 1.2967634E-01 2.8599731E-01 -1.8836381E-03 7.6290548E-03 8.8578362E-03 7.9769169E-03 1.5781520E-03 1.1536665E-04 4.7697446E-03 2.9622689E-04 5.0364969E-03 4.4153821E-02 2.2785150E-02 1.0666775E-04 1.7417325E+00 1.8725804E+01 -3.8628505E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5224978E+01 1.3191772E-01 2.9043495E-01 -1.8655003E-03 7.8049139E-03 8.9529855E-03 8.1517086E-03 1.4354741E-03 1.1865062E-04 4.7738761E-03 2.6944554E-04 5.0054637E-03 4.4688687E-02 2.3310216E-02 1.0875467E-04 1.7417003E+00 1.8725949E+01 -3.8771556E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5223575E+01 1.3359425E-01 2.9384790E-01 -1.8515333E-03 7.9374470E-03 9.0408016E-03 8.3008533E-03 1.3256047E-03 1.2115067E-04 4.7755428E-03 2.4882253E-04 4.9802249E-03 4.5100579E-02 2.3705942E-02 1.1029348E-04 1.7418943E+00 1.8725829E+01 -3.8864240E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5222494E+01 1.3486740E-01 2.9652253E-01 -1.8405319E-03 8.0386221E-03 9.1219185E-03 8.4302769E-03 1.2390643E-03 1.2309485E-04 4.7752018E-03 2.3257847E-04 4.9588126E-03 4.5425026E-02 2.4008052E-02 1.1144466E-04 1.7421854E+00 1.8725593E+01 -3.8926290E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5216223E+01 1.4730117E-01 3.2580514E-01 -1.8384414E-03 1.0143041E-02 1.1125713E-02 1.0443251E-02 1.2226201E-03 1.4247760E-04 5.8208787E-03 2.2949181E-04 5.9808481E-03 4.5504280E-02 3.0294344E-02 1.4565704E-04 1.9244560E+00 1.8436833E+01 -2.6521463E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5216126E+01 1.4733042E-01 3.2583570E-01 -1.8364528E-03 1.0128954E-02 1.1110113E-02 1.0436383E-02 1.2069765E-03 1.4415553E-04 5.8050986E-03 2.2655543E-04 5.9603715E-03 4.5561748E-02 3.0251930E-02 1.4329393E-04 1.9211110E+00 1.8452111E+01 -2.6725031E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.2000000E+01 10 5.5218536E+01 1.3594208E-01 2.9923189E-01 -1.7954895E-03 7.9245929E-03 9.0721981E-03 8.4339983E-03 1.1433241E-03 1.2405253E-04 4.6609089E-03 2.1460756E-04 4.8245854E-03 4.6352560E-02 2.3667408E-02 1.0754080E-04 1.7160414E+00 1.8906962E+01 -4.1372084E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.7000000E+01 10 5.5213022E+01 1.3873083E-01 3.0532373E-01 -1.7453486E-03 8.0528086E-03 9.1300439E-03 8.5213610E-03 1.0904452E-03 1.3768155E-04 4.6954255E-03 2.0468193E-04 4.8424778E-03 4.7330629E-02 2.4049800E-02 1.3593714E-04 1.7043732E+00 1.8981615E+01 -4.2674132E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.2000000E+01 10 5.5207973E+01 1.4168638E-01 3.1166582E-01 -1.7019103E-03 8.2450363E-03 9.2240932E-03 8.6404030E-03 1.0456713E-03 1.5608656E-04 4.7675720E-03 1.9627764E-04 4.8976387E-03 4.8186743E-02 2.4623107E-02 1.6854629E-04 1.6992873E+00 1.9018648E+01 -4.3383836E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.7000000E+01 10 5.5204077E+01 1.4410794E-01 3.1687338E-01 -1.6688796E-03 8.4175541E-03 9.3178188E-03 8.7556568E-03 1.0071038E-03 1.7327448E-04 4.8332195E-03 1.8903833E-04 4.9485460E-03 4.8850120E-02 2.5137666E-02 1.9643146E-04 1.6970589E+00 1.9038214E+01 -4.3787203E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.1000000E+01 10 5.5200175E+01 1.4867111E-01 3.2714956E-01 -1.6485042E-03 9.0393808E-03 9.8295617E-03 9.2828180E-03 9.7948214E-04 1.9647733E-04 5.1311059E-03 1.8385362E-04 5.2290140E-03 4.9282867E-02 2.6994217E-02 2.3259201E-04 1.7297394E+00 1.9009847E+01 -4.1050138E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.2000000E+01 10 5.5194911E+01 1.5852844E-01 3.5005067E-01 -1.6437718E-03 1.0674336E-02 1.1312095E-02 1.0769099E-02 9.7276803E-04 2.3494666E-04 5.9489544E-03 1.8259334E-04 6.0258364E-03 4.9435974E-02 3.1877477E-02 3.0002445E-04 1.8554219E+00 1.8869639E+01 -3.1642578E-02
