x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328871E+01 1.8779815E-02 6.1826018E-02 -3.0348280E-03 0.0000000E+00 7.3129110E-03 1.3771632E-03 1.0633792E-02 0.0000000E+00 6.3018292E-03 1.9960150E-03 8.7162229E-03 1.0220586E-02 0.0000000E+00 0.0000000E+00 2.4094690E+00 1.7970026E+01 -6.2952019E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5310611E+01 3.2256977E-02 1.0413481E-01 -2.7504585E-03 1.0401330E-03 7.9140644E-03 3.2269715E-03 8.3968479E-03 1.4930318E-05 5.4887423E-03 1.5761296E-03 7.4045768E-03 1.8601944E-02 3.1099980E-03 1.5300670E-05 2.0137912E+00 1.8408558E+01 -1.7245377E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5288006E+01 5.6969093E-02 1.5303872E-01 -2.4972700E-03 2.6652679E-03 8.2083155E-03 4.6329633E-03 6.4051831E-03 3.5906067E-05 5.1207099E-03 1.2022844E-03 6.5748708E-03 2.6064879E-02 7.9655262E-03 3.8297856E-05 1.8857883E+00 1.8556086E+01 -2.4660372E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5269106E+01 7.9090745E-02 1.9372341E-01 -2.3035059E-03 4.1307107E-03 8.3921021E-03 5.6675601E-03 4.8809710E-03 5.7460276E-05 4.9555584E-03 9.1618226E-04 6.0428211E-03 3.1776723E-02 1.2341967E-02 5.8970972E-05 1.8254410E+00 1.8625855E+01 -2.9523842E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5255152E+01 9.5766824E-02 2.2418065E-01 -2.1646447E-03 5.2836594E-03 8.5453615E-03 6.4305537E-03 3.7886425E-03 7.6379142E-05 4.8910503E-03 7.1114682E-04 5.7092857E-03 3.5870411E-02 1.5784265E-02 7.5047729E-05 1.7948861E+00 1.8661060E+01 -3.2551113E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5245224E+01 1.0777458E-01 2.4618996E-01 -2.0675966E-03 6.1425622E-03 8.6925087E-03 7.0038349E-03 3.0252306E-03 9.1639771E-05 4.8734898E-03 5.6785067E-04 5.5012376E-03 3.8731587E-02 1.8348297E-02 8.6780107E-05 1.7792965E+00 1.8679010E+01 -3.4371711E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5238241E+01 1.1627052E-01 2.6193040E-01 -1.9999613E-03 6.7672274E-03 8.8379345E-03 7.4462446E-03 2.4931889E-03 1.0326935E-04 4.8745171E-03 4.6798382E-04 5.3688150E-03 4.0725717E-02 2.0212975E-02 9.5097829E-05 1.7714896E+00 1.8688047E+01 -3.5449150E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5233315E+01 1.2227000E-01 2.7323321E-01 -1.9523062E-03 7.2181707E-03 8.9800198E-03 7.7975816E-03 2.1183180E-03 1.1192528E-04 4.8805568E-03 3.9761870E-04 5.2809328E-03 4.2130831E-02 2.1559086E-02 1.0093654E-04 1.7677590E+00 1.8692440E+01 -3.6085175E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5229795E+01 1.2653952E-01 2.8145879E-01 -1.9180535E-03 7.5448915E-03 9.1161807E-03 8.0841447E-03 1.8488750E-03 1.1828930E-04 4.8860022E-03 3.4704294E-04 5.2192673E-03 4.3140825E-02 2.2534424E-02 1.0504579E-04 1.7661495E+00 1.8694422E+01 -3.6463648E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5227231E+01 1.2962445E-01 2.8756466E-01 -1.8927964E-03 7.7843954E-03 9.2444429E-03 8.3233101E-03 1.6501938E-03 1.2297586E-04 4.8890866E-03 3.0974948E-04 5.1733533E-03 4.3885612E-02 2.3249451E-02 1.0797165E-04 1.7656274E+00 1.8695163E+01 -3.6692667E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5225319E+01 1.3189981E-01 2.9220583E-01 -1.8736346E-03 7.9630494E-03 9.3637209E-03 8.5267265E-03 1.4994613E-03 1.2647273E-04 4.8896852E-03 2.8145627E-04 5.1372603E-03 4.4450685E-02 2.3782862E-02 1.1009284E-04 1.7656468E+00 1.8695279E+01 -3.6834772E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5223854E+01 1.3361857E-01 2.9582422E-01 -1.8586702E-03 8.0991547E-03 9.4736706E-03 8.7023842E-03 1.3817465E-03 1.2912852E-04 4.8882566E-03 2.5936062E-04 5.1076003E-03 4.4892003E-02 2.4189273E-02 1.1166551E-04 1.7659210E+00 1.8695095E+01 -3.6925937E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5222702E+01 1.3495019E-01 2.9871699E-01 -1.8466574E-03 8.2052491E-03 9.5744522E-03 8.8559136E-03 1.2872498E-03 1.3119126E-04 4.8853770E-03 2.4162312E-04 5.0823965E-03 4.5246291E-02 2.4506102E-02 1.1286082E-04 1.7663011E+00 1.8694778E+01 -3.6986868E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5216669E+01 1.4688897E-01 3.2731216E-01 -1.8443639E-03 1.0250843E-02 1.1583100E-02 1.0874632E-02 1.2692082E-03 1.4917678E-04 5.8992972E-03 2.3823662E-04 6.0757166E-03 4.5331069E-02 3.0617134E-02 1.4572348E-04 1.9553533E+00 1.8393384E+01 -2.4822838E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5216538E+01 1.4697161E-01 3.2746634E-01 -1.8421713E-03 1.0243879E-02 1.1574598E-02 1.0875758E-02 1.2519600E-03 1.5093115E-04 5.8860656E-03 2.3499904E-04 6.0575033E-03 4.5394671E-02 3.0595996E-02 1.4362536E-04 1.9523878E+00 1.8408422E+01 -2.4994945E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.2000000E+01 10 5.5218854E+01 1.3616192E-01 3.0178543E-01 -1.8028275E-03 8.1197466E-03 9.5601944E-03 8.9014106E-03 1.1802000E-03 1.3263023E-04 4.7782742E-03 2.2152935E-04 4.9533378E-03 4.6170365E-02 2.4250629E-02 1.0940747E-04 1.7411780E+00 1.8873320E+01 -3.9233336E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.7000000E+01 10 5.5213514E+01 1.3888791E-01 3.0778488E-01 -1.7537433E-03 8.2430778E-03 9.6262011E-03 9.0014123E-03 1.1192985E-03 1.4591206E-04 4.8051845E-03 2.1009783E-04 4.9627064E-03 4.7141812E-02 2.4618526E-02 1.3685092E-04 1.7289010E+00 1.8949736E+01 -4.0523419E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.2000000E+01 10 5.5208436E+01 1.4188541E-01 3.1423483E-01 -1.7096746E-03 8.4359921E-03 9.7257247E-03 9.1302645E-03 1.0667568E-03 1.6446186E-04 4.8728250E-03 2.0023551E-04 5.0121224E-03 4.8020937E-02 2.5193947E-02 1.6936545E-04 1.7231721E+00 1.8988934E+01 -4.1263521E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.7000000E+01 10 5.5204372E+01 1.4444540E-01 3.1973698E-01 -1.6750200E-03 8.6177903E-03 9.8264016E-03 9.2565866E-03 1.0208139E-03 1.8227181E-04 4.9386209E-03 1.9161179E-04 5.0616987E-03 4.8724640E-02 2.5736246E-02 1.9792209E-04 1.7205736E+00 1.9010160E+01 -4.1693916E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.1000000E+01 10 5.5200338E+01 1.4907898E-01 3.3023095E-01 -1.6531690E-03 9.2439585E-03 1.0349109E-02 9.7978367E-03 9.8759558E-04 2.0606313E-04 5.2350442E-03 1.8537655E-04 5.3400894E-03 4.9192456E-02 2.7605859E-02 2.3457126E-04 1.7545970E+00 1.8981082E+01 -3.8985864E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.2000000E+01 10 5.5195220E+01 1.5859416E-01 3.5266994E-01 -1.6480637E-03 1.0837872E-02 1.1835481E-02 1.1288726E-02 9.7950202E-04 2.4351258E-04 6.0304969E-03 1.8385735E-04 6.1167669E-03 4.9354039E-02 3.2366891E-02 3.0049668E-04 1.8848337E+00 1.8836061E+01 -2.9756009E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.7000000E+01 10 5.5195282E+01 1.4774708E-01 3.2800581E-01 -2.1231727E-03 8.6776384E-03 9.8521545E-03 9.3255600E-03 9.4338510E-04 2.0549114E-04 4.9243772E-03 1.7707802E-04 5.0256356E-03 5.0465184E-02 2.5914158E-02 2.2690138E-04 1.6970505E+00 1.9061830E+01 -4.4351865E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0200000E+02 10 5.5187404E+01 1.5086970E-01 3.3583348E-01 -2.7847996E-03 8.8310197E-03 9.9177260E-03 9.4092556E-03 9.1091609E-04 2.1731909E-04 4.9839246E-03 1.7098343E-04 5.0722533E-03 5.1857273E-02 2.6371568E-02 2.4656785E-04 1.6878679E+00 1.9083561E+01 -4.5683228E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0700000E+02 10 5.5180306E+01 1.5399322E-01 3.4345049E-01 -3.3851412E-03 9.0239135E-03 1.0004681E-02 9.5126033E-03 8.8154818E-04 2.2975229E-04 5.0655949E-03 1.6547093E-04 5.1402926E-03 5.3082699E-02 2.6946820E-02 2.6464922E-04 1.6833131E+00 1.9097099E+01 -4.6542607E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.1200000E+02 10 5.5174759E+01 1.5657617E-01 3.4968258E-01 -3.8476341E-03 9.1972166E-03 1.0088882E-02 9.6117096E-03 8.5484688E-04 2.4109335E-04 5.1386900E-03 1.6045896E-04 5.2012755E-03 5.4038210E-02 2.7463687E-02 2.7960390E-04 1.6811129E+00 1.9105225E+01 -4.7088926E-02
