x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5329135E+01 1.8557726E-02 6.1438763E-02 -3.0386028E-03 0.0000000E+00 7.3333318E-03 1.3810089E-03 1.0663486E-02 0.0000000E+00 6.3194266E-03 2.0015888E-03 8.7405624E-03 1.0109512E-02 0.0000000E+00 0.0000000E+00 2.4270267E+00 1.7950369E+01 -6.0373684E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5310890E+01 3.1999507E-02 1.0389889E-01 -2.7541749E-03 1.0632839E-03 7.9273093E-03 3.2238980E-03 8.4260819E-03 1.4916473E-05 5.5172170E-03 1.5816170E-03 7.4405047E-03 1.8492541E-02 3.1795030E-03 1.5306787E-05 2.0220030E+00 1.8399160E+01 -1.6912182E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5288232E+01 5.6907890E-02 1.5269770E-01 -2.5020875E-03 2.6770553E-03 8.2171340E-03 4.6206283E-03 6.4430792E-03 3.5671119E-05 5.1492962E-03 1.2093977E-03 6.6115491E-03 2.5923010E-02 8.0009711E-03 3.8139152E-05 1.8915787E+00 1.8549295E+01 -2.4318608E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5269777E+01 7.8441639E-02 1.9245807E-01 -2.3120546E-03 4.1014668E-03 8.4117408E-03 5.6496621E-03 4.9482175E-03 5.6522231E-05 4.9810622E-03 9.2880476E-04 6.0832221E-03 3.1524894E-02 1.2254748E-02 5.8341190E-05 1.8310231E+00 1.8619136E+01 -2.9111313E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5256361E+01 9.4427478E-02 2.2180668E-01 -2.1779759E-03 5.2058242E-03 8.5830748E-03 6.4097299E-03 3.8935107E-03 7.4259568E-05 4.9141803E-03 7.3083110E-04 5.7569530E-03 3.5477623E-02 1.5551977E-02 7.3789522E-05 1.8011482E+00 1.8653487E+01 -3.2023578E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5246910E+01 1.0582694E-01 2.4284060E-01 -2.0851998E-03 6.0222899E-03 8.7474306E-03 6.9814619E-03 3.1637030E-03 8.8239558E-05 4.8947505E-03 5.9384262E-04 5.5561559E-03 3.8212885E-02 1.7989432E-02 8.4922222E-05 1.7863241E+00 1.8670551E+01 -3.3735638E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5240271E+01 1.1388655E-01 2.5787675E-01 -2.0206868E-03 6.6165197E-03 8.9054009E-03 7.4227062E-03 2.6562225E-03 9.8816319E-05 4.8945641E-03 4.9858603E-04 5.4294914E-03 4.0114978E-02 1.9763410E-02 9.2774564E-05 1.7791182E+00 1.8678934E+01 -3.4731575E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5235562E+01 1.1961427E-01 2.6873543E-01 -1.9750370E-03 7.0486506E-03 9.0549375E-03 7.7726891E-03 2.2971263E-03 1.0670477E-04 4.9001253E-03 4.3118190E-04 5.3457570E-03 4.1460977E-02 2.1053513E-02 9.8300439E-05 1.7757958E+00 1.8682903E+01 -3.5313595E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5232165E+01 1.2373349E-01 2.7670796E-01 -1.9419689E-03 7.3651282E-03 9.1945772E-03 8.0575297E-03 2.0370015E-03 1.1257847E-04 4.9056987E-03 3.8235520E-04 5.2870061E-03 4.2436046E-02 2.1998396E-02 1.0221886E-04 1.7744475E+00 1.8684633E+01 -3.5658546E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5229666E+01 1.2674296E-01 2.8267800E-01 -1.9173879E-03 7.5996025E-03 9.3238004E-03 8.2946870E-03 1.8436393E-03 1.1697536E-04 4.9092745E-03 3.4606016E-04 5.2431535E-03 4.3160894E-02 2.2698496E-02 1.0503520E-04 1.7740902E+00 1.8685223E+01 -3.5867204E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5227789E+01 1.2898099E-01 2.8724382E-01 -1.8986291E-03 7.7758143E-03 9.4427633E-03 8.4960193E-03 1.6960759E-03 1.2029201E-04 4.9104752E-03 3.1836178E-04 5.2085282E-03 4.3714085E-02 2.3224672E-02 1.0709279E-04 1.7742149E+00 1.8685250E+01 -3.5996731E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5226347E+01 1.3067737E-01 2.9081188E-01 -1.8839413E-03 7.9104022E-03 9.5520000E-03 8.6697493E-03 1.5805371E-03 1.2283574E-04 4.9095868E-03 2.9667458E-04 5.1799019E-03 4.4147243E-02 2.3626583E-02 1.0862397E-04 1.7745602E+00 1.8685008E+01 -3.6079603E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5225214E+01 1.3198877E-01 2.9366026E-01 -1.8721576E-03 8.0149969E-03 9.6522169E-03 8.8217082E-03 1.4878423E-03 1.2481964E-04 4.9070705E-03 2.7927532E-04 5.1553897E-03 4.4494773E-02 2.3938945E-02 1.0978570E-04 1.7749912E+00 1.8684651E+01 -3.6134582E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5219313E+01 1.4366724E-01 3.2198719E-01 -1.8699085E-03 1.0043362E-02 1.1662017E-02 1.0841384E-02 1.4701503E-03 1.4315121E-04 5.9121981E-03 2.7595444E-04 6.1409635E-03 4.4578176E-02 2.9998686E-02 1.4212044E-04 1.9679226E+00 1.8378228E+01 -2.4035770E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5219178E+01 1.4376115E-01 3.2216570E-01 -1.8677594E-03 1.0038420E-02 1.1655676E-02 1.0844479E-02 1.4532443E-03 1.4491780E-04 5.9003446E-03 2.7278111E-04 6.1238417E-03 4.4640521E-02 2.9983546E-02 1.4005900E-04 1.9651481E+00 1.8393080E+01 -2.4192889E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.2000000E+01 10 5.5221449E+01 1.3315676E-01 2.9661142E-01 -1.8291839E-03 7.9261224E-03 9.6363061E-03 8.8642284E-03 1.3831642E-03 1.2604131E-04 4.8000416E-03 2.5962673E-04 5.0262293E-03 4.5400323E-02 2.3673361E-02 1.0635248E-04 1.7494986E+00 1.8863138E+01 -3.8360569E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.7000000E+01 10 5.5216140E+01 1.3584283E-01 3.0254837E-01 -1.7803414E-03 8.0473002E-03 9.7010314E-03 8.9620222E-03 1.3239225E-03 1.3941446E-04 4.8268407E-03 2.4850676E-04 5.0359233E-03 4.6365145E-02 2.4034853E-02 1.3345315E-04 1.7369396E+00 1.8940584E+01 -3.9649281E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.2000000E+01 10 5.5211100E+01 1.3880988E-01 3.0895892E-01 -1.7366322E-03 8.2396176E-03 9.8038621E-03 9.0932940E-03 1.2729708E-03 1.5798727E-04 4.8950663E-03 2.3894288E-04 5.0864033E-03 4.7235655E-02 2.4608492E-02 1.6554244E-04 1.7312943E+00 1.8979816E+01 -4.0368664E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.7000000E+01 10 5.5207120E+01 1.4130905E-01 3.1436691E-01 -1.7026875E-03 8.4183705E-03 9.9088424E-03 9.2231075E-03 1.2284825E-03 1.7564245E-04 4.9600610E-03 2.3059220E-04 5.1358112E-03 4.7924519E-02 2.5141703E-02 1.9341170E-04 1.7288758E+00 1.9000633E+01 -4.0773949E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.1000000E+01 10 5.5203204E+01 1.4581673E-01 3.2468672E-01 -1.6815269E-03 9.0355175E-03 1.0435246E-02 9.7674702E-03 1.1963097E-03 1.9917834E-04 5.2523672E-03 2.2455322E-04 5.4108516E-03 4.8378255E-02 2.6984411E-02 2.2910367E-04 1.7635490E+00 1.8970629E+01 -3.8068185E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.2000000E+01 10 5.5198211E+01 1.5510784E-01 3.4688973E-01 -1.6765995E-03 1.0614990E-02 1.1923403E-02 1.1260003E-02 1.1884697E-03 2.3674558E-04 6.0403984E-03 2.2308161E-04 6.1810277E-03 4.8535938E-02 3.1702440E-02 2.9388312E-04 1.8963501E+00 1.8822856E+01 -2.8887276E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.7000000E+01 10 5.5198327E+01 1.4442055E-01 3.2228384E-01 -2.1434154E-03 8.4650261E-03 9.9403715E-03 9.2965579E-03 1.1533812E-03 1.9818524E-04 4.9403101E-03 2.1649532E-04 5.0954334E-03 4.9617382E-02 2.5280212E-02 2.2079686E-04 1.7051445E+00 1.9051955E+01 -4.3388964E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0200000E+02 10 5.5190528E+01 1.4748192E-01 3.3002232E-01 -2.8051022E-03 8.6153362E-03 1.0008981E-02 9.3828653E-03 1.1216764E-03 2.0978626E-04 4.9984622E-03 2.1054418E-04 5.1414954E-03 5.0997167E-02 2.5728492E-02 2.3978814E-04 1.6958776E+00 1.9073779E+01 -4.4703286E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0700000E+02 10 5.5183500E+01 1.5056170E-01 3.3758495E-01 -3.4032303E-03 8.8069640E-03 1.0101886E-02 9.4918892E-03 1.0927996E-03 2.2209085E-04 5.0795012E-03 2.0512387E-04 5.2096133E-03 5.2211168E-02 2.6299988E-02 2.5742041E-04 1.6914401E+00 1.9087198E+01 -4.5535974E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.1200000E+02 10 5.5178068E+01 1.5308294E-01 3.4372024E-01 -3.8573476E-03 8.9774822E-03 1.0192430E-02 9.5972133E-03 1.0663197E-03 2.3331696E-04 5.1510606E-03 2.0015346E-04 5.2696912E-03 5.3148854E-02 2.6808564E-02 2.7198353E-04 1.6894012E+00 1.9095101E+01 -4.6054021E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.1700000E+02 10 5.5174113E+01 1.5499777E-01 3.4836853E-01 -4.1779058E-03 9.1125806E-03 1.0272124E-02 9.6905407E-03 1.0418973E-03 2.4276771E-04 5.2056086E-03 1.9556924E-04 5.3145961E-03 5.3839011E-02 2.7211540E-02 2.8317858E-04 1.6884897E+00 1.9099758E+01 -4.6380515E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.2200000E+02 10 5.5171270E+01 1.5642794E-01 3.5184406E-01 -4.3988906E-03 9.2162171E-03 1.0340823E-02 9.7718745E-03 1.0192609E-03 2.5045328E-04 5.2450356E-03 1.9132029E-04 5.3459705E-03 5.4344504E-02 2.7520705E-02 2.9152868E-04 1.6881178E+00 1.9102540E+01 -4.6591261E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.2400000E+02 10 5.5165395E+01 1.6680678E-01 3.7583914E-01 -4.4736590E-03 1.0925058E-02 1.1810506E-02 1.1246462E-02 1.0104764E-03 2.9640693E-04 6.1009124E-03 1.8967138E-04 6.1748282E-03 5.4587370E-02 3.2623823E-02 3.6578603E-04 1.8014651E+00 1.8977997E+01 -3.6987876E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.2500000E+02 10 5.5163554E+01 1.6983662E-01 3.8309429E-01 -4.5079223E-03 1.1426699E-02 1.2282396E-02 1.1720767E-02 1.0061497E-03 3.1060028E-04 6.3505392E-03 1.8885924E-04 6.4173902E-03 5.4688805E-02 3.4122061E-02 3.8507768E-04 1.8407275E+00 1.8935545E+01 -3.4138923E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3000000E+02 10 5.5168761E+01 1.5688685E-01 3.5359489E-01 -4.6236635E-03 9.1687631E-03 1.0343238E-02 9.7929053E-03 9.8591192E-04 2.5652972E-04 5.2015748E-03 1.8506052E-04 5.2950427E-03 5.4902138E-02 2.7378651E-02 2.8877963E-04 1.6790400E+00 1.9115438E+01 -4.7663682E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3100000E+02 10 5.5161806E+01 1.7048463E-01 3.8494976E-01 -4.6449895E-03 1.1449037E-02 1.2321832E-02 1.1773722E-02 9.8192879E-04 3.1666617E-04 6.3472494E-03 1.8431286E-04 6.4086930E-03 5.5056917E-02 3.4188823E-02 3.9474322E-04 1.8364809E+00 1.8940679E+01 -3.4540189E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3200000E+02 10 5.5161541E+01 1.7058712E-01 3.8516171E-01 -4.6647556E-03 1.1449494E-02 1.2316974E-02 1.1771088E-02 9.7794615E-04 3.1675060E-04 6.3457246E-03 1.8356530E-04 6.4048729E-03 5.5106476E-02 3.4189836E-02 3.8892414E-04 1.8353008E+00 1.8943172E+01 -3.4638627E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3700000E+02 10 5.5161137E+01 1.5894359E-01 3.5966652E-01 -5.7627960E-03 9.1957945E-03 1.0379497E-02 9.8442587E-03 9.5886979E-04 2.6138591E-04 5.1993079E-03 1.7998457E-04 5.2858408E-03 5.6442233E-02 2.7459109E-02 2.9207152E-04 1.6671593E+00 1.9107600E+01 -4.9421561E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.4200000E+02 10 5.5151015E+01 1.6259511E-01 3.6922740E-01 -7.2852952E-03 9.3992454E-03 1.0495136E-02 9.9699326E-03 9.4089344E-04 2.6159966E-04 5.2922358E-03 1.7661033E-04 5.3693336E-03 5.8346696E-02 2.8066163E-02 2.9503429E-04 1.6619931E+00 1.9075334E+01 -5.0669509E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.4700000E+02 10 5.5141541E+01 1.6635094E-01 3.7871690E-01 -8.6831221E-03 9.6436749E-03 1.0632542E-02 1.0116768E-02 9.2399999E-04 2.5622894E-04 5.4070392E-03 1.7343934E-04 5.4730530E-03 6.0076850E-02 2.8795342E-02 2.8532530E-04 1.6601110E+00 1.9031256E+01 -5.1514956E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5200000E+02 10 5.5134069E+01 1.6943383E-01 3.8640633E-01 -9.7683699E-03 9.8542834E-03 1.0756999E-02 1.0250099E-02 9.0810231E-04 2.4730105E-04 5.5052062E-03 1.7045527E-04 5.5612798E-03 6.1421255E-02 2.9423630E-02 2.6739623E-04 1.6594864E+00 1.8982988E+01 -5.2079213E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5700000E+02 10 5.5128573E+01 1.7176108E-01 3.9217221E-01 -1.0552989E-02 1.0016562E-02 1.0859394E-02 1.0360865E-02 8.9310661E-04 2.3724718E-04 5.5792126E-03 1.6764050E-04 5.6270298E-03 6.2401967E-02 2.9907765E-02 2.4629743E-04 1.6592893E+00 1.8936104E+01 -5.2458522E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.6200000E+02 10 5.5124607E+01 1.7347945E-01 3.9641184E-01 -1.1107141E-02 1.0137776E-02 1.0941699E-02 1.0451084E-02 8.7892798E-04 2.2769437E-04 5.6327105E-03 1.6497910E-04 5.6737324E-03 6.3106607E-02 3.0269417E-02 2.2561292E-04 1.6592444E+00 1.8894932E+01 -5.2716959E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.6700000E+02 10 5.5121727E+01 1.7475768E-01 3.9955898E-01 -1.1499336E-02 1.0228775E-02 1.1008505E-02 1.0525390E-02 8.6549218E-04 2.1942168E-04 5.6712029E-03 1.6245714E-04 5.7065311E-03 6.3618455E-02 3.0540936E-02 2.0725529E-04 1.6592665E+00 1.8862331E+01 -5.2896136E-02
