x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5329256E+01 1.8455742E-02 6.1260934E-02 -3.0403362E-03 0.0000000E+00 7.3427091E-03 1.3827748E-03 1.0677122E-02 0.0000000E+00 6.3275074E-03 2.0041483E-03 8.7517391E-03 1.0058506E-02 0.0000000E+00 0.0000000E+00 2.4353483E+00 1.7941069E+01 -5.9189711E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5311041E+01 3.1796854E-02 1.0367037E-01 -2.7554009E-03 1.0531704E-03 7.9484767E-03 3.2396819E-03 8.4357264E-03 1.5175769E-05 5.5179677E-03 1.5834273E-03 7.4433052E-03 1.8456632E-02 3.1490635E-03 1.5189559E-05 2.0237847E+00 1.8396302E+01 -1.6840061E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5287964E+01 5.7212267E-02 1.5339916E-01 -2.4992160E-03 2.7107057E-03 8.2246409E-03 4.6407438E-03 6.4204912E-03 3.6639917E-05 5.1524821E-03 1.2051578E-03 6.6099397E-03 2.6007826E-02 8.1014124E-03 3.8464565E-05 1.8916883E+00 1.8548717E+01 -2.4332823E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5268956E+01 7.9452755E-02 1.9421549E-01 -2.3042565E-03 4.1776395E-03 8.3928347E-03 5.6649972E-03 4.8868748E-03 5.8414321E-05 4.9830075E-03 9.1729044E-04 6.0703128E-03 3.1754871E-02 1.2482142E-02 5.9271807E-05 1.8290542E+00 1.8621079E+01 -2.9289987E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5255168E+01 9.5905749E-02 2.2424404E-01 -2.1667524E-03 5.3090785E-03 8.5383820E-03 6.4143192E-03 3.8052227E-03 7.6825377E-05 4.9143814E-03 7.1425902E-04 5.7345259E-03 3.5808523E-02 1.5860063E-02 7.5240510E-05 1.7976877E+00 1.8657144E+01 -3.2341421E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5245566E+01 1.0749540E-01 2.4550735E-01 -2.0725878E-03 6.1340147E-03 8.6834944E-03 6.9729047E-03 3.0644927E-03 9.0935433E-05 4.8933171E-03 5.7522035E-04 5.5282393E-03 3.8584680E-02 1.8322604E-02 8.6682405E-05 1.7819939E+00 1.8675146E+01 -3.4137673E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5238947E+01 1.1553003E-01 2.6043135E-01 -2.0082413E-03 6.7223031E-03 8.8291810E-03 7.4011341E-03 2.5583219E-03 1.0121119E-04 4.8914297E-03 4.8020961E-04 5.3991355E-03 4.0481846E-02 2.0078669E-02 9.4641981E-05 1.7743444E+00 1.8683945E+01 -3.5172735E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5234355E+01 1.2110598E-01 2.7098867E-01 -1.9636170E-03 7.1404456E-03 8.9716442E-03 7.7395409E-03 2.2072924E-03 1.0854819E-04 4.8951559E-03 4.1431964E-04 5.3146741E-03 4.1797601E-02 2.1326882E-02 1.0013808E-04 1.7708208E+00 1.8688063E+01 -3.5766604E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5231111E+01 1.2502661E-01 2.7859609E-01 -1.9318881E-03 7.4402143E-03 9.1074012E-03 8.0146181E-03 1.9577026E-03 1.1378409E-04 4.8988880E-03 3.6747040E-04 5.2560097E-03 4.2733183E-02 2.2221797E-02 1.0396041E-04 1.7693930E+00 1.8689810E+01 -3.6109988E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5228765E+01 1.2783982E-01 2.8421345E-01 -1.9086347E-03 7.6586552E-03 9.2343309E-03 8.2436526E-03 1.7747836E-03 1.1755768E-04 4.9008261E-03 3.3313560E-04 5.2125986E-03 4.3418888E-02 2.2873981E-02 1.0666238E-04 1.7690114E+00 1.8690374E+01 -3.6311839E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5227019E+01 1.2990855E-01 2.8847549E-01 -1.8910394E-03 7.8212252E-03 9.3515107E-03 8.4380925E-03 1.6363734E-03 1.2032881E-04 4.9007702E-03 3.0715533E-04 5.1785984E-03 4.3937771E-02 2.3359404E-02 1.0861554E-04 1.7691363E+00 1.8690361E+01 -3.6433289E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5225682E+01 1.3147067E-01 2.9179915E-01 -1.8773060E-03 7.9450979E-03 9.4588299E-03 8.6057148E-03 1.5283414E-03 1.2242164E-04 4.8990799E-03 2.8687720E-04 5.1507308E-03 4.4342789E-02 2.3729317E-02 1.1006386E-04 1.7694916E+00 1.8690079E+01 -3.6508543E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5224630E+01 1.3268217E-01 2.9445936E-01 -1.8662774E-03 8.0417962E-03 9.5566604E-03 8.7519711E-03 1.4415873E-03 1.2405487E-04 4.8962258E-03 2.7059302E-04 5.1271053E-03 4.4668051E-02 2.4018107E-02 1.1116660E-04 1.7699368E+00 1.8689685E+01 -3.6556875E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5218687E+01 1.4445543E-01 3.2289066E-01 -1.8641716E-03 1.0079133E-02 1.1565817E-02 1.0770375E-02 1.4250219E-03 1.4233161E-04 5.9067633E-03 2.6748362E-04 6.1177300E-03 4.4747278E-02 3.0104559E-02 1.4371838E-04 1.9610545E+00 1.8384215E+01 -2.4414764E-02
