x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328603E+01 1.9005288E-02 6.2219175E-02 -3.0309956E-03 0.0000000E+00 7.2921790E-03 1.3732590E-03 1.0603645E-02 0.0000000E+00 6.2839635E-03 1.9903564E-03 8.6915125E-03 1.0333354E-02 0.0000000E+00 0.0000000E+00 2.3923821E+00 1.7989203E+01 -6.5569679E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309785E+01 3.3086060E-02 1.0575208E-01 -2.7403139E-03 1.0968887E-03 7.8611448E-03 3.2185964E-03 8.3170471E-03 1.5187725E-05 5.4696929E-03 1.5611506E-03 7.3674107E-03 1.8900552E-02 3.2798089E-03 1.5857121E-05 2.0033449E+00 1.8421852E+01 -1.7706153E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5286867E+01 5.8223676E-02 1.5502746E-01 -2.4846278E-03 2.7218962E-03 8.1343033E-03 4.6144623E-03 6.3057358E-03 3.6329848E-05 5.0906511E-03 1.1836176E-03 6.5207193E-03 2.6437062E-02 8.1346294E-03 3.8968582E-05 1.8753761E+00 1.8569281E+01 -2.5307913E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5268138E+01 8.0116209E-02 1.9529307E-01 -2.2922551E-03 4.1681733E-03 8.3093939E-03 5.6342538E-03 4.7924682E-03 5.7402220E-05 4.9224406E-03 8.9956985E-04 5.9881050E-03 3.2107860E-02 1.2453707E-02 5.9467059E-05 1.8162916E+00 1.8637623E+01 -3.0186598E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5254500E+01 9.6413426E-02 2.2504782E-01 -2.1565468E-03 5.2934807E-03 8.4596747E-03 6.3804242E-03 3.7249422E-03 7.5340320E-05 4.8584739E-03 6.9918996E-04 5.6616341E-03 3.6108578E-02 1.5813520E-02 7.5199459E-05 1.7870894E+00 1.8671311E+01 -3.3150644E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5244903E+01 1.0802939E-01 2.4633393E-01 -2.0628240E-03 6.1249385E-03 8.6037783E-03 6.9360610E-03 2.9876874E-03 8.9380030E-05 4.8422225E-03 5.6080362E-04 5.4620258E-03 3.8871710E-02 1.8295739E-02 8.6560457E-05 1.7725202E+00 1.8688125E+01 -3.4897577E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5238200E+01 1.1619668E-01 2.6145045E-01 -1.9980471E-03 6.7263781E-03 8.7434955E-03 7.3602108E-03 2.4781312E-03 9.9946521E-05 4.8445026E-03 4.6515741E-04 5.3371083E-03 4.0781554E-02 2.0091220E-02 9.4558348E-05 1.7653718E+00 1.8696437E+01 -3.5916378E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5233496E+01 1.2193784E-01 2.7224088E-01 -1.9527103E-03 7.1586954E-03 8.8768765E-03 7.6926641E-03 2.1214965E-03 1.0775419E-04 4.8516631E-03 3.9821533E-04 5.2554184E-03 4.2118304E-02 2.1381849E-02 1.0014561E-04 1.7620195E+00 1.8700418E+01 -3.6512126E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5230157E+01 1.2600148E-01 2.8003700E-01 -1.9203667E-03 7.4701480E-03 9.0019924E-03 7.9597993E-03 1.8670714E-03 1.1349983E-04 4.8581017E-03 3.5045848E-04 5.1988458E-03 4.3071995E-02 2.2311701E-02 1.0405839E-04 1.7605990E+00 1.8702192E+01 -3.6864827E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5227747E+01 1.2891204E-01 2.8576330E-01 -1.8967616E-03 7.6963092E-03 9.1177229E-03 8.1791789E-03 1.6813857E-03 1.1774654E-04 4.8620530E-03 3.1560436E-04 5.1571919E-03 4.3768057E-02 2.2986960E-02 1.0682249E-04 1.7601450E+00 1.8702857E+01 -3.7077932E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5225975E+01 1.3102874E-01 2.9005058E-01 -1.8791067E-03 7.8624981E-03 9.2237062E-03 8.3626843E-03 1.5425062E-03 1.2091731E-04 4.8633766E-03 2.8953600E-04 5.1247466E-03 4.4288687E-02 2.3483198E-02 1.0880096E-04 1.7601573E+00 1.8702977E+01 -3.7210372E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5224644E+01 1.3259534E-01 2.9332709E-01 -1.8655696E-03 7.9864229E-03 9.3201165E-03 8.5185353E-03 1.4360192E-03 1.2333132E-04 4.8625175E-03 2.6954787E-04 5.0982803E-03 4.4687905E-02 2.3853268E-02 1.1024034E-04 1.7603786E+00 1.8702844E+01 -3.7295713E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5223623E+01 1.3377706E-01 2.9588401E-01 -1.8549361E-03 8.0803714E-03 9.4074542E-03 8.6525643E-03 1.3523725E-03 1.2520594E-04 4.8600476E-03 2.5384696E-04 5.0759243E-03 4.5001510E-02 2.4133843E-02 1.1130693E-04 1.7606782E+00 1.8702608E+01 -3.7353204E-02
