x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5329149E+01 1.8545572E-02 6.1417570E-02 -3.0388094E-03 0.0000000E+00 7.3344494E-03 1.3812193E-03 1.0665111E-02 0.0000000E+00 6.3203896E-03 2.0018938E-03 8.7418944E-03 1.0103433E-02 0.0000000E+00 0.0000000E+00 2.4280097E+00 1.7949270E+01 -6.0232580E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5311214E+01 3.1774519E-02 1.0317540E-01 -2.7593791E-03 1.0317270E-03 7.9628513E-03 3.2365885E-03 8.4670199E-03 1.4688346E-05 5.5262691E-03 1.5893013E-03 7.4578285E-03 1.8339163E-02 3.0852307E-03 1.5041626E-05 2.0277952E+00 1.8392659E+01 -1.6668453E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5289306E+01 5.5574049E-02 1.5073469E-01 -2.5121416E-03 2.5954720E-03 8.3023348E-03 4.6616817E-03 6.5221686E-03 3.5147885E-05 5.1551486E-03 1.2242431E-03 6.6363012E-03 2.5626843E-02 7.7572692E-03 3.7260050E-05 1.8984215E+00 1.8541037E+01 -2.3897810E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5271160E+01 7.6666035E-02 1.9009915E-01 -2.3242971E-03 4.0091501E-03 8.5324455E-03 5.7166105E-03 5.0445209E-03 5.5824571E-05 4.9905636E-03 9.4688139E-04 6.1181296E-03 3.1164287E-02 1.1979266E-02 5.7125985E-05 1.8390140E+00 1.8609586E+01 -2.8536642E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5257718E+01 9.2701927E-02 2.1965806E-01 -2.1901857E-03 5.1281521E-03 8.7253461E-03 6.4983887E-03 3.9895565E-03 7.3813102E-05 4.9300219E-03 7.4885938E-04 5.7998589E-03 3.5117988E-02 1.5320539E-02 7.2512713E-05 1.8099498E+00 1.8643206E+01 -3.1348266E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5248120E+01 1.0430708E-01 2.4110561E-01 -2.0963345E-03 5.9663737E-03 8.9030572E-03 7.0881967E-03 3.2512920E-03 8.8172117E-05 4.9159458E-03 6.1028350E-04 5.6034837E-03 3.7884938E-02 1.7823194E-02 8.3724853E-05 1.7955755E+00 1.8659932E+01 -3.3007446E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5241327E+01 1.1257330E-01 2.5654115E-01 -2.0305620E-03 6.5799531E-03 9.0703838E-03 7.5443276E-03 2.7339039E-03 9.9225299E-05 4.9192969E-03 5.1316721E-04 5.4785724E-03 3.9824160E-02 1.9655096E-02 9.1690625E-05 1.7886034E+00 1.8668161E+01 -3.3978766E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5236499E+01 1.1845356E-01 2.6770158E-01 -1.9838694E-03 7.0257862E-03 9.2272527E-03 7.9062220E-03 2.3666042E-03 1.0758856E-04 4.9267475E-03 4.4422326E-04 5.3950048E-03 4.1200905E-02 2.0986195E-02 9.7307660E-05 1.7853955E+00 1.8672067E+01 -3.4550504E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5233028E+01 1.2266376E-01 2.7586696E-01 -1.9500803E-03 7.3503512E-03 9.3727869E-03 8.2001224E-03 2.1008087E-03 1.1387687E-04 4.9330001E-03 3.9433213E-04 5.3356120E-03 4.2197233E-02 2.1955267E-02 1.0128074E-04 1.7840922E+00 1.8673777E+01 -3.4892188E-02
